Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,279,0.9991,0.9100,0.7109,0.4719,0.6638,0.0104,4.46 seg
2,0.6870,279,0.9991,0.9100,0.7109,0.4719,0.6717,0.0082,4.30 seg
3,0.6931,270,0.9994,0.9164,0.7106,0.4767,0.6815,0.0045,4.85 seg
4,0.6976,260,0.9991,0.9241,0.7097,0.4663,0.6886,0.0039,4.33 seg
5,0.7011,266,0.9982,0.9282,0.7173,0.4779,0.6932,0.0039,4.30 seg
6,0.7042,268,0.9985,0.9358,0.7168,0.4735,0.6988,0.0028,4.37 seg
7,0.7074,256,0.9983,0.9362,0.7182,0.4769,0.7023,0.0024,5.17 seg
8,0.7086,258,0.9990,0.9383,0.7201,0.4783,0.7052,0.0016,4.36 seg
9,0.7083,270,0.9970,0.9431,0.7154,0.4788,0.7052,0.0017,4.14 seg
10,0.7096,273,0.9972,0.9445,0.7164,0.4854,0.7072,0.0012,4.40 seg
11,0.7106,268,0.9969,0.9455,0.7171,0.4816,0.7085,0.0009,4.33 seg
12,0.7108,270,0.9965,0.9464,0.7179,0.4819,0.7097,0.0008,4.95 seg
13,0.7106,272,0.9962,0.9470,0.7178,0.4818,0.7100,0.0004,4.24 seg
14,0.7098,274,0.9961,0.9461,0.7178,0.4819,0.7097,0.0002,4.25 seg
15,0.7079,279,0.9952,0.9447,0.7178,0.4817,0.7079,0.0000,4.40 seg
16,0.7075,278,0.9949,0.9437,0.7178,0.4816,0.7075,0.0001,4.42 seg
17,0.7065,281,0.9944,0.9431,0.7178,0.4816,0.7065,0.0000,4.44 seg
18,0.7065,281,0.9944,0.9431,0.7178,0.4816,0.7065,0.0000,4.31 seg
19,0.7065,281,0.9944,0.9431,0.7178,0.4816,0.7065,0.0000,4.89 seg
20,0.7065,281,0.9944,0.9431,0.7178,0.4816,0.7065,0.0000,4.31 seg
21,0.7065,281,0.9944,0.9431,0.7178,0.4816,0.7065,0.0001,4.49 seg
22,0.7056,288,0.9929,0.9441,0.7178,0.4817,0.7056,0.0000,4.37 seg
23,0.7056,288,0.9929,0.9441,0.7178,0.4817,0.7056,0.0000,4.33 seg
24,0.7056,288,0.9929,0.9441,0.7178,0.4817,0.7056,0.0000,4.46 seg
25,0.7056,288,0.9929,0.9441,0.7178,0.4817,0.7056,0.0000,4.21 seg
26,0.7054,290,0.9927,0.9445,0.7178,0.4816,0.7054,0.0000,4.32 seg
27,0.7054,290,0.9927,0.9445,0.7178,0.4816,0.7053,0.0001,4.24 seg
28,0.7045,292,0.9921,0.9439,0.7178,0.4813,0.7045,0.0000,5.07 seg
29,0.7041,295,0.9916,0.9444,0.7178,0.4810,0.7041,0.0000,4.23 seg
30,0.7041,295,0.9916,0.9444,0.7178,0.4810,0.7041,0.0001,4.32 seg
31,0.7029,299,0.9911,0.9439,0.7178,0.4808,0.7029,0.0000,4.46 seg
32,0.7026,300,0.9908,0.9437,0.7178,0.4808,0.7026,0.0001,4.39 seg
33,0.7020,303,0.9903,0.9440,0.7178,0.4795,0.7019,0.0001,4.33 seg
34,0.7005,308,0.9898,0.9434,0.7178,0.4792,0.7005,0.0002,4.27 seg
35,0.6988,316,0.9884,0.9436,0.7178,0.4786,0.6988,0.0001,4.39 seg
36,0.6980,319,0.9879,0.9434,0.7178,0.4784,0.6980,0.0000,4.20 seg
37,0.6980,319,0.9879,0.9434,0.7178,0.4784,0.6980,0.0001,5.27 seg
38,0.6972,322,0.9874,0.9431,0.7178,0.4784,0.6972,0.0000,4.37 seg
39,0.6967,324,0.9871,0.9429,0.7178,0.4786,0.6967,0.0000,4.36 seg
40,0.6967,324,0.9871,0.9429,0.7178,0.4786,0.6967,0.0001,4.21 seg
41,0.6962,326,0.9867,0.9428,0.7178,0.4782,0.6962,0.0000,4.24 seg
42,0.6962,326,0.9867,0.9428,0.7178,0.4782,0.6962,0.0001,4.44 seg
43,0.6956,328,0.9865,0.9426,0.7178,0.4783,0.6956,0.0001,4.45 seg
44,0.6946,336,0.9855,0.9438,0.7178,0.4781,0.6946,0.0000,4.26 seg
45,0.6942,338,0.9852,0.9438,0.7178,0.4779,0.6942,0.0001,4.29 seg
46,0.6935,341,0.9845,0.9438,0.7178,0.4777,0.6935,0.0001,4.20 seg
47,0.6931,340,0.9845,0.9427,0.7178,0.4779,0.6928,0.0000,4.26 seg
48,0.6931,340,0.9845,0.9427,0.7178,0.4779,0.6931,0.0000,5.57 seg
