Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6770,295,0.9988,0.9044,0.7160,0.4664,0.6588,0.0103,4.74 seg
2,0.6868,282,0.9995,0.9137,0.7139,0.4804,0.6730,0.0053,4.51 seg
3,0.6914,291,0.9988,0.9232,0.7212,0.4840,0.6796,0.0033,4.53 seg
4,0.6941,274,0.9991,0.9255,0.7110,0.4766,0.6834,0.0032,4.43 seg
5,0.6986,282,0.9980,0.9327,0.7127,0.4908,0.6891,0.0032,5.09 seg
6,0.7025,276,0.9991,0.9359,0.7095,0.4983,0.6958,0.0024,4.71 seg
7,0.7047,278,0.9986,0.9397,0.7108,0.5012,0.7000,0.0017,4.39 seg
8,0.7056,278,0.9986,0.9419,0.7084,0.5009,0.7032,0.0010,4.40 seg
9,0.7064,279,0.9986,0.9435,0.7077,0.5022,0.7050,0.0007,4.84 seg
10,0.7065,279,0.9986,0.9436,0.7079,0.5026,0.7063,0.0001,4.35 seg
11,0.7065,279,0.9986,0.9436,0.7079,0.5026,0.7065,0.0000,4.50 seg
12,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.62 seg
13,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.45 seg
14,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.34 seg
15,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.93 seg
16,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.49 seg
17,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.44 seg
18,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.49 seg
19,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.47 seg
20,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.58 seg
21,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.30 seg
22,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.99 seg
23,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.46 seg
24,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.48 seg
25,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.40 seg
26,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.24 seg
27,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.28 seg
28,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.46 seg
29,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,5.00 seg
30,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.30 seg
31,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.37 seg
32,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.56 seg
33,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.54 seg
34,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.29 seg
35,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.16 seg
36,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,5.12 seg
37,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.50 seg
38,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.48 seg
39,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.46 seg
40,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.35 seg
41,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.32 seg
42,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.52 seg
43,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.96 seg
44,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.22 seg
45,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.38 seg
46,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.42 seg
47,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.40 seg
48,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.60 seg
49,0.6889,344,0.9871,0.9387,0.7079,0.5014,0.6889,0.0000,4.29 seg
50,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.86 seg
51,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.32 seg
52,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.37 seg
53,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.39 seg
54,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.31 seg
55,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.21 seg
56,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.37 seg
57,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.92 seg
58,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.44 seg
59,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.46 seg
60,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.38 seg
61,0.6814,367,0.9831,0.9349,0.7079,0.5004,0.6814,0.0000,4.56 seg
62,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.65 seg
63,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.56 seg
64,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.99 seg
65,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.27 seg
66,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.54 seg
67,0.6802,377,0.9815,0.9367,0.7079,0.5004,0.6802,0.0000,4.41 seg
68,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,4.36 seg
69,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,4.40 seg
70,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,4.52 seg
71,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,5.24 seg
72,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,4.52 seg
73,0.6732,397,0.9774,0.9328,0.7079,0.4993,0.6732,0.0000,4.59 seg
