Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,275,0.9998,0.9048,0.7087,0.4569,0.6591,0.0117,4.17 seg
2,0.6834,271,1.0000,0.9071,0.7158,0.4663,0.6699,0.0069,4.40 seg
3,0.6922,284,0.9997,0.9275,0.7134,0.4702,0.6749,0.0077,4.80 seg
4,0.6962,275,0.9991,0.9265,0.7155,0.4871,0.6829,0.0057,4.25 seg
5,0.6963,276,0.9991,0.9250,0.7196,0.4920,0.6870,0.0046,4.11 seg
6,0.6977,278,0.9989,0.9311,0.7162,0.4840,0.6929,0.0030,4.30 seg
7,0.6999,277,0.9984,0.9312,0.7161,0.4973,0.6961,0.0021,5.02 seg
8,0.7030,281,0.9976,0.9387,0.7161,0.4969,0.6980,0.0018,4.28 seg
9,0.7031,281,0.9976,0.9387,0.7173,0.4964,0.7009,0.0014,4.28 seg
10,0.7032,291,0.9968,0.9415,0.7163,0.5022,0.7016,0.0009,4.14 seg
11,0.7033,291,0.9968,0.9418,0.7165,0.5018,0.7030,0.0002,4.20 seg
12,0.7033,291,0.9968,0.9418,0.7165,0.5018,0.7032,0.0002,4.85 seg
13,0.7017,296,0.9960,0.9410,0.7165,0.5018,0.7017,0.0001,4.06 seg
14,0.7005,301,0.9950,0.9407,0.7165,0.5019,0.7005,0.0000,4.28 seg
15,0.7005,301,0.9950,0.9407,0.7165,0.5019,0.7004,0.0001,4.23 seg
16,0.6999,303,0.9947,0.9405,0.7165,0.5018,0.6999,0.0001,4.07 seg
17,0.6988,308,0.9942,0.9405,0.7165,0.5019,0.6988,0.0001,4.24 seg
18,0.6980,311,0.9938,0.9403,0.7165,0.5021,0.6980,0.0000,4.09 seg
19,0.6978,311,0.9925,0.9400,0.7165,0.5027,0.6978,0.0001,4.21 seg
20,0.6972,315,0.9918,0.9405,0.7165,0.5030,0.6972,0.0002,4.82 seg
21,0.6953,323,0.9907,0.9403,0.7165,0.5030,0.6953,0.0000,4.22 seg
22,0.6953,323,0.9907,0.9403,0.7165,0.5030,0.6953,0.0001,4.19 seg
23,0.6940,326,0.9900,0.9392,0.7165,0.5025,0.6940,0.0001,4.15 seg
24,0.6933,330,0.9888,0.9397,0.7165,0.5024,0.6933,0.0000,4.24 seg
25,0.6933,330,0.9888,0.9397,0.7165,0.5024,0.6933,0.0000,4.29 seg
26,0.6933,330,0.9888,0.9397,0.7165,0.5024,0.6933,0.0001,4.14 seg
27,0.6922,333,0.9882,0.9391,0.7165,0.5023,0.6922,0.0002,4.18 seg
28,0.6906,336,0.9873,0.9374,0.7165,0.5027,0.6906,0.0000,5.01 seg
29,0.6906,336,0.9873,0.9374,0.7165,0.5027,0.6906,0.0001,4.15 seg
30,0.6893,340,0.9867,0.9367,0.7165,0.5026,0.6893,0.0002,4.12 seg
31,0.6875,347,0.9855,0.9364,0.7165,0.5025,0.6875,0.0000,4.24 seg
