Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,277,1.0000,0.9083,0.7095,0.4771,0.6598,0.0110,21.92 seg
2,0.6901,281,0.9983,0.9221,0.7089,0.4662,0.6722,0.0047,21.03 seg
3,0.6901,281,0.9983,0.9221,0.7089,0.4662,0.6766,0.0035,21.74 seg
4,0.6938,284,0.9968,0.9259,0.7122,0.4797,0.6793,0.0032,21.52 seg
5,0.6938,284,0.9968,0.9259,0.7122,0.4797,0.6816,0.0031,23.66 seg
6,0.6939,291,0.9964,0.9304,0.7128,0.4730,0.6840,0.0030,21.96 seg
7,0.6978,240,0.9988,0.9204,0.7188,0.4606,0.6858,0.0029,21.83 seg
8,0.6978,240,0.9988,0.9204,0.7188,0.4606,0.6878,0.0027,21.60 seg
9,0.6987,264,0.9971,0.9220,0.7137,0.4982,0.6899,0.0024,22.33 seg
10,0.6987,264,0.9971,0.9220,0.7137,0.4982,0.6922,0.0021,24.44 seg
11,0.6990,266,0.9967,0.9265,0.7139,0.4864,0.6942,0.0017,21.45 seg
12,0.6991,277,0.9955,0.9318,0.7136,0.4841,0.6958,0.0016,21.84 seg
13,0.6991,281,0.9961,0.9329,0.7178,0.4826,0.6971,0.0011,21.86 seg
14,0.6991,281,0.9958,0.9312,0.7127,0.4921,0.6972,0.0014,21.42 seg
15,0.6988,294,0.9899,0.9383,0.7156,0.4835,0.6963,0.0012,24.27 seg
16,0.6988,294,0.9899,0.9383,0.7156,0.4835,0.6961,0.0010,21.57 seg
17,0.6989,296,0.9891,0.9378,0.7148,0.4896,0.6969,0.0010,21.77 seg
18,0.6989,296,0.9891,0.9378,0.7148,0.4896,0.6973,0.0008,21.34 seg
19,0.6989,293,0.9915,0.9381,0.7187,0.4801,0.6972,0.0010,21.21 seg
20,0.6982,315,0.9875,0.9447,0.7178,0.4850,0.6969,0.0007,21.92 seg
21,0.6982,319,0.9873,0.9431,0.7193,0.4956,0.6972,0.0008,24.42 seg
22,0.6981,318,0.9868,0.9439,0.7118,0.4959,0.6968,0.0014,20.98 seg
23,0.6981,318,0.9868,0.9439,0.7118,0.4959,0.6957,0.0024,21.42 seg
