Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,285,1.0000,0.9152,0.7095,0.4463,0.6602,0.0113,4.61 seg
2,0.6896,270,1.0000,0.9161,0.7084,0.4768,0.6710,0.0080,4.60 seg
3,0.6916,265,1.0000,0.9187,0.7246,0.4627,0.6803,0.0066,4.41 seg
4,0.6996,264,1.0000,0.9318,0.7211,0.4689,0.6864,0.0051,4.73 seg
5,0.6996,264,1.0000,0.9318,0.7211,0.4689,0.6916,0.0041,4.25 seg
6,0.7030,264,1.0000,0.9378,0.7227,0.4685,0.6972,0.0028,4.33 seg
7,0.7077,262,1.0000,0.9454,0.7230,0.4690,0.7012,0.0023,4.23 seg
8,0.7086,264,1.0000,0.9474,0.7235,0.4700,0.7050,0.0015,4.24 seg
9,0.7095,263,1.0000,0.9484,0.7235,0.4713,0.7075,0.0010,4.72 seg
10,0.7097,263,1.0000,0.9487,0.7235,0.4713,0.7090,0.0005,4.38 seg
11,0.7094,263,1.0000,0.9481,0.7240,0.4715,0.7094,0.0001,4.28 seg
12,0.7082,266,0.9994,0.9471,0.7240,0.4716,0.7082,0.0000,4.31 seg
13,0.7084,266,0.9994,0.9474,0.7237,0.4717,0.7082,0.0000,4.48 seg
14,0.7084,266,0.9994,0.9474,0.7237,0.4717,0.7084,0.0000,4.17 seg
15,0.7084,266,0.9994,0.9474,0.7237,0.4717,0.7084,0.0000,4.81 seg
16,0.7084,266,0.9994,0.9474,0.7237,0.4717,0.7084,0.0000,4.12 seg
17,0.7084,266,0.9994,0.9474,0.7237,0.4717,0.7084,0.0000,4.23 seg
18,0.7080,268,0.9991,0.9476,0.7237,0.4716,0.7080,0.0000,4.19 seg
19,0.7080,268,0.9991,0.9476,0.7237,0.4716,0.7080,0.0000,4.34 seg
20,0.7080,268,0.9991,0.9476,0.7237,0.4716,0.7080,0.0000,4.21 seg
21,0.7080,268,0.9991,0.9476,0.7237,0.4716,0.7080,0.0001,4.47 seg
22,0.7073,271,0.9989,0.9476,0.7237,0.4715,0.7073,0.0000,4.35 seg
23,0.7073,271,0.9989,0.9476,0.7237,0.4715,0.7073,0.0000,4.88 seg
24,0.7073,271,0.9989,0.9476,0.7237,0.4715,0.7073,0.0000,4.39 seg
25,0.7073,271,0.9989,0.9476,0.7237,0.4715,0.7073,0.0000,4.30 seg
26,0.7071,271,0.9989,0.9470,0.7239,0.4716,0.7071,0.0000,4.38 seg
27,0.7071,271,0.9989,0.9470,0.7239,0.4716,0.7071,0.0000,4.25 seg
28,0.7069,273,0.9987,0.9475,0.7239,0.4715,0.7069,0.0000,4.19 seg
29,0.7069,273,0.9987,0.9475,0.7239,0.4715,0.7069,0.0000,4.10 seg
30,0.7069,273,0.9987,0.9475,0.7236,0.4716,0.7069,0.0000,4.24 seg
31,0.7072,273,0.9987,0.9481,0.7238,0.4715,0.7069,0.0000,5.31 seg
32,0.7072,273,0.9987,0.9481,0.7238,0.4715,0.7072,0.0000,4.17 seg
33,0.7072,273,0.9987,0.9481,0.7238,0.4715,0.7072,0.0001,4.24 seg
34,0.7066,275,0.9985,0.9478,0.7238,0.4714,0.7066,0.0000,4.25 seg
35,0.7066,275,0.9985,0.9478,0.7238,0.4714,0.7066,0.0000,4.30 seg
36,0.7068,275,0.9985,0.9483,0.7234,0.4712,0.7066,0.0000,4.18 seg
37,0.7068,275,0.9985,0.9483,0.7234,0.4712,0.7068,0.0000,4.08 seg
38,0.7071,275,0.9985,0.9489,0.7236,0.4713,0.7068,0.0000,4.10 seg
39,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7071,0.0000,4.04 seg
40,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.27 seg
41,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,5.32 seg
42,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.32 seg
43,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.34 seg
44,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.23 seg
45,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.24 seg
46,0.7073,275,0.9985,0.9492,0.7238,0.4711,0.7073,0.0000,4.24 seg
47,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,4.24 seg
48,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,4.16 seg
49,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,4.28 seg
50,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,4.27 seg
51,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,4.12 seg
52,0.7073,277,0.9982,0.9500,0.7244,0.4710,0.7073,0.0000,5.49 seg
53,0.7070,279,0.9980,0.9503,0.7244,0.4709,0.7070,0.0000,4.44 seg
54,0.7070,279,0.9980,0.9503,0.7244,0.4709,0.7070,0.0000,4.37 seg
55,0.7070,279,0.9980,0.9503,0.7244,0.4709,0.7070,0.0000,4.27 seg
56,0.7069,279,0.9975,0.9500,0.7244,0.4709,0.7068,0.0000,4.21 seg
57,0.7066,280,0.9975,0.9499,0.7244,0.4710,0.7066,0.0001,4.25 seg
58,0.7059,282,0.9973,0.9494,0.7244,0.4710,0.7059,0.0000,4.02 seg
59,0.7059,282,0.9973,0.9494,0.7244,0.4710,0.7059,0.0000,4.22 seg
60,0.7059,282,0.9973,0.9494,0.7244,0.4710,0.7059,0.0000,4.24 seg
61,0.7059,282,0.9973,0.9494,0.7244,0.4710,0.7059,0.0000,4.27 seg
62,0.7056,283,0.9970,0.9494,0.7244,0.4708,0.7056,0.0000,4.24 seg
63,0.7056,283,0.9970,0.9494,0.7244,0.4708,0.7056,0.0000,4.20 seg
64,0.7056,283,0.9970,0.9494,0.7244,0.4708,0.7056,0.0000,4.21 seg
65,0.7056,282,0.9970,0.9490,0.7249,0.4706,0.7056,0.0000,5.62 seg
66,0.7056,282,0.9970,0.9490,0.7249,0.4706,0.7056,0.0000,4.35 seg
67,0.7056,282,0.9970,0.9490,0.7249,0.4706,0.7056,0.0000,4.12 seg
68,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.06 seg
69,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.15 seg
70,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.06 seg
71,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.20 seg
72,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.26 seg
73,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.32 seg
74,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.27 seg
75,0.7052,283,0.9969,0.9487,0.7249,0.4705,0.7052,0.0000,4.23 seg
76,0.7053,283,0.9969,0.9487,0.7254,0.4707,0.7052,0.0000,4.26 seg
77,0.7053,283,0.9969,0.9487,0.7254,0.4707,0.7053,0.0000,4.36 seg
78,0.7053,283,0.9969,0.9487,0.7254,0.4707,0.7053,0.0000,4.20 seg
79,0.7053,283,0.9969,0.9487,0.7254,0.4707,0.7053,0.0000,6.01 seg
80,0.7052,283,0.9969,0.9486,0.7255,0.4707,0.7052,0.0000,4.15 seg
