Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,282,1.0000,0.9063,0.7151,0.4911,0.6582,0.0125,4.38 seg
2,0.6837,282,1.0000,0.9063,0.7151,0.4911,0.6713,0.0046,4.45 seg
3,0.6869,293,1.0000,0.9164,0.7143,0.4907,0.6767,0.0037,4.67 seg
4,0.6882,270,1.0000,0.9183,0.7069,0.4649,0.6795,0.0031,4.99 seg
5,0.6914,254,1.0000,0.9124,0.7097,0.4837,0.6822,0.0025,4.49 seg
6,0.6922,252,1.0000,0.9110,0.7183,0.4857,0.6840,0.0026,4.38 seg
7,0.6942,250,1.0000,0.9110,0.7197,0.4954,0.6863,0.0026,4.65 seg
8,0.6958,251,1.0000,0.9169,0.7071,0.4934,0.6889,0.0024,5.29 seg
9,0.7001,256,1.0000,0.9248,0.7223,0.4906,0.6920,0.0027,4.50 seg
10,0.7053,243,1.0000,0.9292,0.7124,0.4970,0.6946,0.0029,4.52 seg
11,0.7053,243,1.0000,0.9292,0.7124,0.4970,0.6972,0.0025,4.55 seg
12,0.7065,249,1.0000,0.9329,0.7191,0.4960,0.6999,0.0022,5.24 seg
13,0.7065,249,1.0000,0.9329,0.7191,0.4960,0.7017,0.0020,4.44 seg
14,0.7079,246,1.0000,0.9368,0.7188,0.4866,0.7035,0.0018,4.64 seg
15,0.7102,244,1.0000,0.9368,0.7102,0.5049,0.7051,0.0015,4.62 seg
16,0.7122,246,1.0000,0.9415,0.7223,0.4961,0.7070,0.0014,4.55 seg
17,0.7132,241,1.0000,0.9424,0.7191,0.4942,0.7093,0.0013,5.11 seg
18,0.7148,242,1.0000,0.9448,0.7219,0.4956,0.7114,0.0011,4.52 seg
19,0.7169,238,1.0000,0.9473,0.7193,0.4965,0.7133,0.0010,4.55 seg
20,0.7179,238,1.0000,0.9488,0.7185,0.4982,0.7153,0.0010,4.59 seg
21,0.7191,235,1.0000,0.9498,0.7185,0.4985,0.7169,0.0007,5.20 seg
22,0.7203,235,1.0000,0.9522,0.7176,0.4978,0.7181,0.0005,4.59 seg
23,0.7204,235,1.0000,0.9518,0.7187,0.4996,0.7191,0.0005,4.59 seg
24,0.7206,235,1.0000,0.9522,0.7187,0.4996,0.7200,0.0004,4.59 seg
25,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7205,0.0001,4.53 seg
26,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7207,0.0001,5.24 seg
27,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.58 seg
28,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.56 seg
29,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.35 seg
30,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.42 seg
31,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.47 seg
32,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.42 seg
33,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,4.49 seg
34,0.7208,235,1.0000,0.9524,0.7187,0.4999,0.7208,0.0000,5.23 seg
35,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.37 seg
36,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.43 seg
37,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.32 seg
38,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.48 seg
39,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.39 seg
40,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.35 seg
41,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,5.16 seg
42,0.7210,235,1.0000,0.9528,0.7189,0.5000,0.7210,0.0000,4.51 seg
43,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.54 seg
44,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.39 seg
45,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.44 seg
46,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.52 seg
47,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.52 seg
48,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.28 seg
49,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,5.08 seg
50,0.7212,235,1.0000,0.9531,0.7187,0.5001,0.7212,0.0000,4.43 seg
