Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6869,285,1.0000,0.9122,0.7197,0.4925,0.6586,0.0120,13.79 seg
2,0.6894,275,1.0000,0.9195,0.7060,0.4776,0.6723,0.0046,12.94 seg
3,0.6928,279,1.0000,0.9211,0.7133,0.4950,0.6792,0.0042,12.90 seg
4,0.6978,267,1.0000,0.9237,0.7071,0.5059,0.6855,0.0033,12.83 seg
5,0.6998,266,1.0000,0.9322,0.7097,0.4849,0.6903,0.0030,14.35 seg
6,0.7020,256,1.0000,0.9320,0.7064,0.4882,0.6942,0.0024,12.83 seg
7,0.7076,255,1.0000,0.9376,0.7118,0.4999,0.6976,0.0023,12.98 seg
8,0.7107,244,1.0000,0.9395,0.7118,0.4982,0.7012,0.0025,12.88 seg
9,0.7132,247,1.0000,0.9444,0.7074,0.5038,0.7056,0.0022,14.22 seg
10,0.7147,250,1.0000,0.9465,0.7102,0.5084,0.7093,0.0018,12.94 seg
11,0.7176,245,1.0000,0.9502,0.7068,0.5093,0.7121,0.0016,13.17 seg
12,0.7222,243,1.0000,0.9568,0.7113,0.5100,0.7146,0.0016,12.57 seg
13,0.7234,242,1.0000,0.9574,0.7127,0.5136,0.7180,0.0016,12.65 seg
14,0.7234,242,1.0000,0.9574,0.7127,0.5136,0.7211,0.0010,14.65 seg
15,0.7240,242,1.0000,0.9585,0.7127,0.5138,0.7226,0.0006,13.06 seg
16,0.7249,244,1.0000,0.9602,0.7114,0.5173,0.7234,0.0004,12.53 seg
17,0.7255,244,1.0000,0.9613,0.7114,0.5171,0.7241,0.0004,13.08 seg
18,0.7255,244,1.0000,0.9613,0.7114,0.5171,0.7247,0.0003,12.58 seg
19,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7255,0.0001,12.56 seg
20,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7255,0.0000,14.40 seg
21,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.48 seg
22,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.94 seg
23,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.84 seg
24,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.77 seg
25,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.69 seg
26,0.7256,245,1.0000,0.9615,0.7116,0.5187,0.7256,0.0000,12.56 seg
