Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,282,1.0000,0.9099,0.7049,0.4706,0.6600,0.0111,13.37 seg
2,0.6871,274,1.0000,0.9125,0.7176,0.4680,0.6693,0.0081,13.24 seg
3,0.6944,262,1.0000,0.9142,0.7185,0.4934,0.6768,0.0071,13.58 seg
4,0.6948,271,1.0000,0.9250,0.7124,0.4731,0.6823,0.0069,14.62 seg
5,0.7002,263,1.0000,0.9234,0.7266,0.4940,0.6860,0.0064,13.54 seg
6,0.7049,240,1.0000,0.9297,0.7134,0.4793,0.6907,0.0066,13.64 seg
7,0.7070,243,1.0000,0.9285,0.7272,0.4928,0.6960,0.0052,13.57 seg
8,0.7100,239,1.0000,0.9343,0.7191,0.4912,0.7009,0.0041,13.10 seg
9,0.7139,238,1.0000,0.9422,0.7165,0.4891,0.7046,0.0034,15.06 seg
10,0.7163,240,1.0000,0.9483,0.7171,0.4850,0.7080,0.0034,13.30 seg
11,0.7172,232,1.0000,0.9440,0.7256,0.4899,0.7116,0.0027,13.41 seg
12,0.7189,235,1.0000,0.9493,0.7214,0.4884,0.7144,0.0020,13.17 seg
13,0.7210,230,1.0000,0.9506,0.7215,0.4905,0.7173,0.0013,13.15 seg
14,0.7219,227,1.0000,0.9512,0.7224,0.4897,0.7190,0.0013,15.04 seg
15,0.7230,231,1.0000,0.9541,0.7215,0.4924,0.7211,0.0009,13.25 seg
16,0.7237,230,1.0000,0.9543,0.7221,0.4951,0.7227,0.0004,13.34 seg
17,0.7237,230,1.0000,0.9543,0.7221,0.4951,0.7235,0.0002,12.97 seg
18,0.7237,230,1.0000,0.9543,0.7221,0.4951,0.7237,0.0000,12.94 seg
19,0.7237,230,1.0000,0.9543,0.7221,0.4951,0.7237,0.0000,12.90 seg
20,0.7237,230,1.0000,0.9543,0.7221,0.4951,0.7237,0.0000,14.91 seg
21,0.7231,232,0.9997,0.9540,0.7219,0.4953,0.7231,0.0000,12.88 seg
22,0.7231,232,0.9997,0.9540,0.7219,0.4953,0.7231,0.0000,12.96 seg
