Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6780,272,1.0000,0.9056,0.7111,0.4571,0.6561,0.0111,6.31 seg
2,0.6885,273,1.0000,0.9209,0.7104,0.4734,0.6681,0.0078,6.61 seg
3,0.6882,266,1.0000,0.9147,0.7106,0.4836,0.6726,0.0075,6.64 seg
4,0.6972,255,1.0000,0.9264,0.7172,0.4801,0.6782,0.0076,6.73 seg
5,0.6992,258,1.0000,0.9292,0.7132,0.4905,0.6853,0.0067,6.58 seg
6,0.7025,252,1.0000,0.9352,0.7131,0.4810,0.6947,0.0043,7.65 seg
7,0.7059,259,1.0000,0.9426,0.7156,0.4853,0.6997,0.0022,6.46 seg
8,0.7078,253,1.0000,0.9436,0.7157,0.4856,0.7031,0.0021,6.68 seg
9,0.7110,249,1.0000,0.9477,0.7160,0.4858,0.7061,0.0017,6.71 seg
10,0.7121,248,1.0000,0.9491,0.7174,0.4858,0.7089,0.0014,6.19 seg
11,0.7133,248,1.0000,0.9518,0.7165,0.4848,0.7114,0.0008,6.66 seg
12,0.7138,247,1.0000,0.9520,0.7173,0.4850,0.7127,0.0006,6.55 seg
13,0.7139,247,1.0000,0.9524,0.7173,0.4846,0.7133,0.0004,6.77 seg
14,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7139,0.0001,8.17 seg
15,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.36 seg
16,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.51 seg
17,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.41 seg
18,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.52 seg
19,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.34 seg
20,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.52 seg
21,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.52 seg
22,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.36 seg
23,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.40 seg
24,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.55 seg
25,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.54 seg
26,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.53 seg
27,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,8.94 seg
28,0.7141,247,1.0000,0.9523,0.7170,0.4859,0.7141,0.0000,6.53 seg
29,0.7134,249,0.9997,0.9520,0.7170,0.4858,0.7134,0.0000,6.47 seg
30,0.7134,249,0.9997,0.9520,0.7170,0.4858,0.7134,0.0000,6.60 seg
31,0.7134,249,0.9997,0.9520,0.7170,0.4858,0.7134,0.0000,6.42 seg
32,0.7134,249,0.9997,0.9520,0.7170,0.4858,0.7134,0.0000,6.43 seg
