Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6864,285,1.0000,0.9154,0.7138,0.4712,0.6600,0.0117,12.93 seg
2,0.6894,258,0.9997,0.9156,0.7020,0.4610,0.6704,0.0083,13.36 seg
3,0.6932,256,1.0000,0.9156,0.7194,0.4721,0.6735,0.0083,14.70 seg
4,0.6942,251,0.9995,0.9148,0.7203,0.4743,0.6770,0.0081,13.19 seg
5,0.6948,236,0.9997,0.9120,0.7186,0.4689,0.6802,0.0078,13.36 seg
6,0.6997,230,0.9987,0.9151,0.7217,0.4804,0.6834,0.0073,13.91 seg
7,0.7013,248,1.0000,0.9230,0.7225,0.4858,0.6865,0.0068,13.49 seg
8,0.7039,248,0.9991,0.9267,0.7269,0.4870,0.6915,0.0058,15.14 seg
9,0.7087,224,0.9997,0.9262,0.7317,0.4842,0.6953,0.0056,13.36 seg
10,0.7111,234,0.9997,0.9308,0.7346,0.4951,0.6988,0.0051,13.70 seg
11,0.7108,245,0.9985,0.9414,0.7283,0.4746,0.6995,0.0050,13.37 seg
12,0.7123,235,0.9981,0.9358,0.7280,0.4914,0.7016,0.0047,13.00 seg
13,0.7132,239,0.9987,0.9392,0.7323,0.4878,0.7035,0.0048,15.09 seg
14,0.7153,240,0.9973,0.9430,0.7262,0.4944,0.7055,0.0048,13.51 seg
15,0.7169,241,0.9962,0.9437,0.7256,0.5042,0.7069,0.0049,13.59 seg
16,0.7175,228,0.9968,0.9422,0.7262,0.4955,0.7097,0.0039,13.51 seg
17,0.7187,229,0.9963,0.9442,0.7275,0.4965,0.7108,0.0034,13.48 seg
18,0.7182,241,0.9946,0.9421,0.7333,0.5149,0.7100,0.0037,13.23 seg
19,0.7187,246,0.9923,0.9460,0.7292,0.5149,0.7109,0.0035,15.18 seg
20,0.7192,253,0.9915,0.9512,0.7246,0.5125,0.7124,0.0030,13.11 seg
21,0.7196,253,0.9908,0.9503,0.7258,0.5185,0.7133,0.0027,13.26 seg
22,0.7192,249,0.9886,0.9499,0.7273,0.5121,0.7132,0.0027,12.67 seg
23,0.7204,263,0.9886,0.9562,0.7275,0.5163,0.7143,0.0028,13.07 seg
24,0.7212,259,0.9893,0.9549,0.7283,0.5199,0.7158,0.0025,13.21 seg
25,0.7195,266,0.9864,0.9578,0.7297,0.5085,0.7142,0.0023,12.79 seg
26,0.7188,261,0.9867,0.9523,0.7305,0.5165,0.7143,0.0023,15.46 seg
27,0.7173,277,0.9853,0.9572,0.7274,0.5133,0.7131,0.0020,12.94 seg
28,0.7170,276,0.9844,0.9553,0.7312,0.5152,0.7133,0.0017,13.21 seg
29,0.7174,280,0.9848,0.9582,0.7285,0.5144,0.7145,0.0014,13.00 seg
30,0.7176,287,0.9832,0.9620,0.7275,0.5133,0.7143,0.0014,13.05 seg
31,0.7175,285,0.9820,0.9588,0.7307,0.5200,0.7148,0.0012,13.15 seg
32,0.7163,291,0.9809,0.9599,0.7298,0.5178,0.7143,0.0011,12.98 seg
33,0.7156,297,0.9798,0.9599,0.7310,0.5210,0.7135,0.0011,13.16 seg
34,0.7128,307,0.9787,0.9591,0.7308,0.5202,0.7115,0.0006,16.02 seg
35,0.7127,308,0.9790,0.9588,0.7301,0.5219,0.7118,0.0005,13.20 seg
36,0.7113,318,0.9760,0.9614,0.7310,0.5188,0.7104,0.0005,13.29 seg
37,0.7107,321,0.9753,0.9615,0.7314,0.5189,0.7096,0.0005,13.18 seg
38,0.7072,330,0.9750,0.9582,0.7311,0.5202,0.7065,0.0004,13.31 seg
39,0.7058,335,0.9716,0.9585,0.7313,0.5188,0.7054,0.0003,13.03 seg
40,0.7054,337,0.9711,0.9586,0.7313,0.5185,0.7052,0.0000,12.98 seg
41,0.7054,337,0.9711,0.9586,0.7313,0.5185,0.7053,0.0002,13.49 seg
42,0.7015,351,0.9676,0.9577,0.7311,0.5182,0.7015,0.0000,13.22 seg
43,0.7015,351,0.9676,0.9577,0.7311,0.5182,0.7015,0.0001,13.29 seg
44,0.6991,356,0.9666,0.9553,0.7313,0.5182,0.6991,0.0000,16.61 seg
45,0.6985,358,0.9663,0.9550,0.7313,0.5181,0.6985,0.0001,13.15 seg
46,0.6976,361,0.9658,0.9547,0.7313,0.5178,0.6976,0.0001,13.12 seg
47,0.6962,367,0.9647,0.9547,0.7313,0.5180,0.6962,0.0001,12.90 seg
48,0.6947,374,0.9636,0.9548,0.7313,0.5179,0.6947,0.0001,12.93 seg
49,0.6936,378,0.9632,0.9544,0.7313,0.5177,0.6936,0.0001,13.17 seg
50,0.6920,383,0.9617,0.9538,0.7311,0.5172,0.6920,0.0000,13.04 seg
