Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6879,263,1.0000,0.9141,0.7055,0.4639,0.6595,0.0108,6.37 seg
2,0.6859,287,1.0000,0.9158,0.7100,0.4747,0.6676,0.0089,7.66 seg
3,0.6918,251,1.0000,0.9108,0.7060,0.4850,0.6734,0.0080,6.65 seg
4,0.6920,263,1.0000,0.9148,0.7101,0.4859,0.6769,0.0081,6.65 seg
5,0.6980,262,1.0000,0.9220,0.7157,0.4947,0.6813,0.0073,6.99 seg
6,0.7021,255,0.9985,0.9240,0.7148,0.5063,0.6855,0.0066,6.82 seg
7,0.7044,252,0.9993,0.9288,0.7150,0.4989,0.6891,0.0058,6.59 seg
8,0.7056,243,0.9977,0.9245,0.7144,0.5117,0.6907,0.0057,6.56 seg
9,0.7081,239,0.9970,0.9270,0.7169,0.5125,0.6933,0.0059,8.02 seg
10,0.7151,239,0.9965,0.9379,0.7175,0.5189,0.6984,0.0052,6.45 seg
11,0.7151,242,0.9965,0.9401,0.7162,0.5164,0.7033,0.0050,6.64 seg
12,0.7169,242,0.9950,0.9416,0.7158,0.5237,0.7061,0.0044,6.38 seg
13,0.7173,246,0.9953,0.9448,0.7215,0.5166,0.7080,0.0041,6.76 seg
14,0.7189,244,0.9934,0.9467,0.7185,0.5204,0.7102,0.0035,6.40 seg
15,0.7181,254,0.9929,0.9478,0.7182,0.5259,0.7114,0.0033,6.27 seg
16,0.7183,255,0.9931,0.9511,0.7204,0.5149,0.7128,0.0026,6.68 seg
17,0.7194,255,0.9902,0.9518,0.7185,0.5230,0.7121,0.0025,6.47 seg
18,0.7207,259,0.9898,0.9542,0.7165,0.5296,0.7133,0.0027,8.04 seg
19,0.7196,271,0.9889,0.9559,0.7196,0.5313,0.7139,0.0023,6.27 seg
20,0.7196,270,0.9873,0.9551,0.7191,0.5345,0.7153,0.0020,6.28 seg
21,0.7200,270,0.9872,0.9561,0.7200,0.5327,0.7161,0.0017,6.24 seg
22,0.7217,271,0.9871,0.9607,0.7180,0.5301,0.7175,0.0017,6.29 seg
23,0.7220,277,0.9862,0.9633,0.7173,0.5322,0.7182,0.0016,6.27 seg
24,0.7222,277,0.9851,0.9646,0.7173,0.5295,0.7190,0.0015,6.38 seg
25,0.7218,287,0.9841,0.9675,0.7170,0.5311,0.7187,0.0013,6.33 seg
26,0.7224,285,0.9837,0.9666,0.7206,0.5326,0.7192,0.0012,6.60 seg
27,0.7217,291,0.9830,0.9690,0.7177,0.5307,0.7187,0.0011,6.20 seg
28,0.7207,295,0.9815,0.9683,0.7174,0.5328,0.7185,0.0009,6.25 seg
29,0.7187,304,0.9795,0.9688,0.7179,0.5316,0.7163,0.0008,6.18 seg
30,0.7182,306,0.9782,0.9691,0.7179,0.5310,0.7170,0.0007,6.31 seg
31,0.7174,308,0.9789,0.9677,0.7179,0.5327,0.7169,0.0002,8.52 seg
32,0.7139,317,0.9767,0.9656,0.7179,0.5315,0.7136,0.0002,6.34 seg
33,0.7130,321,0.9761,0.9654,0.7179,0.5315,0.7129,0.0001,6.47 seg
34,0.7119,323,0.9760,0.9644,0.7179,0.5313,0.7119,0.0000,6.46 seg
35,0.7118,327,0.9753,0.9657,0.7179,0.5314,0.7118,0.0000,6.58 seg
36,0.7120,326,0.9742,0.9662,0.7179,0.5303,0.7120,0.0000,6.42 seg
37,0.7115,327,0.9740,0.9657,0.7177,0.5303,0.7115,0.0000,6.32 seg
38,0.7104,330,0.9735,0.9652,0.7177,0.5301,0.7104,0.0000,6.57 seg
39,0.7092,333,0.9722,0.9644,0.7177,0.5298,0.7092,0.0000,6.34 seg
40,0.7074,340,0.9711,0.9639,0.7179,0.5301,0.7074,0.0000,6.40 seg
41,0.7063,342,0.9699,0.9628,0.7179,0.5300,0.7063,0.0000,6.23 seg
42,0.7047,347,0.9681,0.9622,0.7179,0.5299,0.7047,0.0000,6.30 seg
43,0.7015,357,0.9668,0.9605,0.7179,0.5298,0.7015,0.0000,6.31 seg
44,0.7003,361,0.9664,0.9600,0.7177,0.5294,0.7003,0.0000,6.63 seg
45,0.6998,364,0.9658,0.9602,0.7179,0.5294,0.6998,0.0000,6.36 seg
46,0.6983,368,0.9654,0.9592,0.7177,0.5292,0.6983,0.0000,6.27 seg
47,0.6973,376,0.9632,0.9611,0.7177,0.5288,0.6973,0.0000,6.17 seg
48,0.6925,388,0.9606,0.9574,0.7177,0.5287,0.6925,0.0000,8.99 seg
49,0.6890,400,0.9579,0.9560,0.7177,0.5290,0.6890,0.0000,6.21 seg
50,0.6881,400,0.9569,0.9547,0.7177,0.5284,0.6881,0.0000,6.45 seg
