Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,278,1.0000,0.9109,0.7139,0.4560,0.6580,0.0113,21.95 seg
2,0.6867,265,1.0000,0.9165,0.7071,0.4570,0.6680,0.0080,22.02 seg
3,0.6952,259,1.0000,0.9241,0.7080,0.4769,0.6733,0.0081,23.46 seg
4,0.6952,259,1.0000,0.9241,0.7080,0.4769,0.6785,0.0072,22.14 seg
5,0.6989,253,0.9995,0.9285,0.7131,0.4737,0.6814,0.0069,22.08 seg
6,0.7000,242,0.9997,0.9223,0.7075,0.4912,0.6868,0.0065,21.69 seg
7,0.7020,247,0.9990,0.9257,0.7103,0.4981,0.6916,0.0057,22.10 seg
8,0.7047,248,0.9989,0.9337,0.7148,0.4851,0.6959,0.0042,24.32 seg
9,0.7081,253,0.9989,0.9400,0.7084,0.4962,0.6998,0.0036,21.31 seg
10,0.7098,253,0.9979,0.9433,0.7079,0.4963,0.7028,0.0031,22.00 seg
11,0.7118,257,0.9987,0.9468,0.7125,0.4988,0.7049,0.0030,21.24 seg
12,0.7132,256,0.9982,0.9474,0.7082,0.5080,0.7076,0.0024,21.28 seg
13,0.7148,262,0.9978,0.9548,0.7080,0.5003,0.7098,0.0021,24.71 seg
14,0.7172,249,0.9978,0.9516,0.7083,0.5096,0.7117,0.0019,21.82 seg
15,0.7179,247,0.9978,0.9534,0.7059,0.5060,0.7134,0.0021,20.95 seg
16,0.7197,245,0.9978,0.9544,0.7099,0.5091,0.7152,0.0018,21.23 seg
17,0.7224,245,0.9978,0.9597,0.7070,0.5098,0.7170,0.0017,21.02 seg
18,0.7226,246,0.9978,0.9603,0.7085,0.5094,0.7199,0.0014,21.63 seg
19,0.7213,248,0.9971,0.9583,0.7085,0.5109,0.7199,0.0007,25.43 seg
20,0.7208,249,0.9971,0.9584,0.7074,0.5099,0.7194,0.0007,21.71 seg
21,0.7202,251,0.9965,0.9580,0.7078,0.5103,0.7193,0.0006,21.14 seg
22,0.7193,254,0.9961,0.9576,0.7074,0.5101,0.7189,0.0002,21.20 seg
23,0.7183,261,0.9954,0.9590,0.7066,0.5094,0.7180,0.0001,20.91 seg
24,0.7183,261,0.9954,0.9590,0.7066,0.5094,0.7183,0.0000,21.45 seg
25,0.7173,262,0.9952,0.9580,0.7045,0.5096,0.7173,0.0001,21.14 seg
26,0.7145,263,0.9948,0.9536,0.7046,0.5087,0.7145,0.0000,24.81 seg
27,0.7140,265,0.9946,0.9531,0.7065,0.5086,0.7140,0.0000,21.35 seg
28,0.7138,265,0.9946,0.9527,0.7063,0.5090,0.7137,0.0000,22.44 seg
29,0.7138,265,0.9946,0.9527,0.7063,0.5090,0.7138,0.0001,21.76 seg
30,0.7122,265,0.9941,0.9499,0.7064,0.5089,0.7122,0.0000,21.06 seg
31,0.7119,265,0.9941,0.9492,0.7064,0.5089,0.7119,0.0000,20.80 seg
32,0.7118,267,0.9941,0.9499,0.7048,0.5099,0.7113,0.0000,21.30 seg
33,0.7118,267,0.9941,0.9499,0.7048,0.5099,0.7118,0.0000,21.96 seg
34,0.7112,268,0.9939,0.9494,0.7051,0.5097,0.7112,0.0001,25.89 seg
35,0.7106,269,0.9935,0.9490,0.7038,0.5095,0.7100,0.0000,20.71 seg
36,0.7106,269,0.9935,0.9490,0.7038,0.5095,0.7106,0.0000,20.64 seg
37,0.7102,272,0.9928,0.9497,0.7033,0.5093,0.7102,0.0000,21.14 seg
38,0.7093,271,0.9928,0.9476,0.7023,0.5102,0.7093,0.0000,21.66 seg
39,0.7083,273,0.9926,0.9466,0.7029,0.5101,0.7083,0.0000,20.56 seg
40,0.7080,272,0.9926,0.9457,0.7028,0.5099,0.7080,0.0001,21.17 seg
41,0.7059,276,0.9918,0.9436,0.7022,0.5100,0.7059,0.0000,20.76 seg
42,0.7053,278,0.9918,0.9432,0.7013,0.5108,0.7053,0.0000,20.73 seg
43,0.7043,280,0.9904,0.9428,0.7009,0.5098,0.7043,0.0000,20.67 seg
44,0.7038,280,0.9904,0.9421,0.7009,0.5093,0.7038,0.0000,26.46 seg
45,0.7034,283,0.9898,0.9424,0.7022,0.5091,0.7033,0.0000,21.36 seg
46,0.7034,283,0.9898,0.9424,0.7022,0.5091,0.7034,0.0000,20.79 seg
47,0.7030,283,0.9892,0.9418,0.7024,0.5087,0.7030,0.0001,20.79 seg
48,0.7017,286,0.9887,0.9409,0.7005,0.5090,0.7012,0.0000,21.28 seg
49,0.7017,286,0.9887,0.9409,0.7005,0.5090,0.7017,0.0000,20.94 seg
50,0.7011,288,0.9887,0.9405,0.7006,0.5098,0.7011,0.0000,20.93 seg
