Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,283,1.0000,0.9141,0.7058,0.4528,0.6599,0.0106,10.29 seg
2,0.6891,268,1.0000,0.9130,0.7034,0.4863,0.6699,0.0081,10.75 seg
3,0.6972,258,1.0000,0.9209,0.7076,0.4942,0.6758,0.0082,10.70 seg
4,0.6981,265,0.9996,0.9235,0.7135,0.4966,0.6807,0.0073,11.11 seg
5,0.6993,248,0.9996,0.9238,0.7072,0.4842,0.6844,0.0081,11.10 seg
6,0.7043,257,0.9996,0.9314,0.7130,0.4988,0.6896,0.0068,13.14 seg
7,0.7074,244,0.9996,0.9307,0.7141,0.5028,0.6958,0.0053,10.89 seg
8,0.7099,251,0.9996,0.9358,0.7207,0.5060,0.6973,0.0054,11.25 seg
9,0.7109,250,0.9993,0.9373,0.7144,0.5104,0.7004,0.0049,10.75 seg
10,0.7128,239,0.9989,0.9379,0.7175,0.5035,0.7030,0.0046,10.91 seg
11,0.7158,251,0.9986,0.9443,0.7177,0.5167,0.7067,0.0040,11.06 seg
12,0.7170,242,0.9984,0.9449,0.7164,0.5110,0.7081,0.0039,10.76 seg
13,0.7201,248,0.9986,0.9520,0.7170,0.5136,0.7105,0.0035,11.03 seg
14,0.7209,248,0.9986,0.9531,0.7181,0.5141,0.7141,0.0029,10.63 seg
15,0.7236,244,0.9986,0.9572,0.7158,0.5133,0.7167,0.0027,13.59 seg
16,0.7235,242,0.9986,0.9548,0.7148,0.5188,0.7184,0.0021,10.51 seg
17,0.7242,245,0.9982,0.9587,0.7142,0.5141,0.7193,0.0020,10.81 seg
18,0.7250,239,0.9984,0.9553,0.7171,0.5217,0.7208,0.0020,10.56 seg
19,0.7260,240,0.9981,0.9583,0.7174,0.5184,0.7225,0.0015,10.88 seg
20,0.7277,240,0.9981,0.9612,0.7168,0.5202,0.7232,0.0015,10.88 seg
21,0.7280,241,0.9981,0.9614,0.7183,0.5216,0.7241,0.0014,10.78 seg
22,0.7288,241,0.9981,0.9628,0.7188,0.5218,0.7259,0.0010,10.60 seg
23,0.7262,245,0.9973,0.9596,0.7200,0.5211,0.7251,0.0006,11.03 seg
24,0.7263,245,0.9973,0.9598,0.7183,0.5221,0.7254,0.0004,10.83 seg
25,0.7253,251,0.9968,0.9602,0.7187,0.5221,0.7248,0.0004,10.60 seg
26,0.7248,253,0.9965,0.9603,0.7185,0.5221,0.7248,0.0000,10.55 seg
27,0.7247,253,0.9965,0.9603,0.7180,0.5216,0.7247,0.0000,14.12 seg
28,0.7242,253,0.9965,0.9593,0.7183,0.5215,0.7242,0.0000,10.76 seg
29,0.7231,253,0.9965,0.9575,0.7172,0.5215,0.7231,0.0000,10.67 seg
30,0.7233,253,0.9965,0.9578,0.7176,0.5215,0.7233,0.0000,10.42 seg
31,0.7224,254,0.9963,0.9564,0.7183,0.5217,0.7224,0.0000,10.51 seg
32,0.7216,254,0.9963,0.9551,0.7175,0.5215,0.7216,0.0000,11.20 seg
33,0.7214,255,0.9961,0.9551,0.7187,0.5215,0.7214,0.0000,10.58 seg
34,0.7209,255,0.9954,0.9544,0.7189,0.5211,0.7209,0.0000,10.35 seg
35,0.7195,255,0.9950,0.9521,0.7183,0.5209,0.7195,0.0000,10.77 seg
36,0.7194,256,0.9949,0.9525,0.7167,0.5207,0.7194,0.0000,10.32 seg
37,0.7192,257,0.9945,0.9527,0.7167,0.5206,0.7192,0.0000,10.41 seg
38,0.7194,256,0.9945,0.9528,0.7158,0.5206,0.7194,0.0000,10.94 seg
39,0.7176,256,0.9941,0.9496,0.7156,0.5206,0.7176,0.0000,10.52 seg
40,0.7166,261,0.9933,0.9495,0.7166,0.5210,0.7166,0.0000,10.94 seg
41,0.7153,262,0.9933,0.9478,0.7164,0.5207,0.7153,0.0000,10.16 seg
42,0.7136,264,0.9930,0.9453,0.7157,0.5217,0.7136,0.0000,10.20 seg
43,0.7133,266,0.9927,0.9455,0.7163,0.5220,0.7133,0.0000,14.80 seg
44,0.7133,264,0.9925,0.9447,0.7165,0.5223,0.7133,0.0000,10.40 seg
45,0.7115,267,0.9922,0.9429,0.7159,0.5211,0.7115,0.0000,10.52 seg
46,0.7113,267,0.9922,0.9425,0.7171,0.5206,0.7113,0.0001,10.28 seg
47,0.7101,268,0.9922,0.9405,0.7173,0.5213,0.7101,0.0000,10.64 seg
48,0.7092,268,0.9922,0.9390,0.7169,0.5207,0.7092,0.0000,10.64 seg
49,0.7081,273,0.9914,0.9392,0.7172,0.5203,0.7081,0.0000,10.31 seg
50,0.7081,271,0.9914,0.9384,0.7170,0.5209,0.7081,0.0000,10.70 seg
