Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,278,1.0000,0.9136,0.7166,0.4662,0.6600,0.0109,12.88 seg
2,0.6897,273,1.0000,0.9216,0.7148,0.4574,0.6685,0.0086,12.95 seg
3,0.6909,270,1.0000,0.9202,0.7247,0.4593,0.6719,0.0083,12.89 seg
4,0.6909,270,1.0000,0.9202,0.7247,0.4593,0.6759,0.0079,13.23 seg
5,0.6920,264,1.0000,0.9147,0.7131,0.4867,0.6776,0.0069,14.82 seg
6,0.6932,256,1.0000,0.9184,0.7064,0.4740,0.6788,0.0072,13.30 seg
7,0.6957,242,1.0000,0.9129,0.7113,0.4879,0.6823,0.0066,13.29 seg
8,0.7009,253,0.9997,0.9284,0.7165,0.4781,0.6845,0.0068,13.30 seg
9,0.7009,253,0.9997,0.9284,0.7165,0.4781,0.6872,0.0059,13.46 seg
10,0.7047,243,0.9997,0.9305,0.7216,0.4783,0.6895,0.0070,15.05 seg
11,0.7087,242,0.9997,0.9368,0.7228,0.4796,0.6938,0.0059,13.26 seg
12,0.7118,240,0.9997,0.9409,0.7123,0.4895,0.6991,0.0049,13.38 seg
13,0.7123,241,0.9997,0.9416,0.7197,0.4865,0.7028,0.0045,13.54 seg
14,0.7152,238,0.9991,0.9430,0.7197,0.4973,0.7053,0.0039,13.46 seg
15,0.7157,225,0.9991,0.9372,0.7235,0.5010,0.7078,0.0036,15.47 seg
16,0.7183,228,0.9992,0.9467,0.7193,0.4906,0.7107,0.0034,13.33 seg
17,0.7216,227,0.9995,0.9497,0.7222,0.4980,0.7132,0.0031,13.34 seg
18,0.7227,224,0.9991,0.9527,0.7221,0.4906,0.7159,0.0031,13.64 seg
19,0.7251,227,0.9993,0.9525,0.7223,0.5114,0.7182,0.0027,13.12 seg
20,0.7261,217,0.9995,0.9546,0.7220,0.4966,0.7198,0.0024,12.68 seg
21,0.7254,226,0.9993,0.9533,0.7231,0.5082,0.7209,0.0024,15.19 seg
22,0.7280,215,0.9993,0.9562,0.7250,0.4986,0.7220,0.0025,13.03 seg
23,0.7280,219,0.9993,0.9543,0.7232,0.5120,0.7232,0.0020,13.13 seg
24,0.7292,219,0.9990,0.9566,0.7236,0.5113,0.7242,0.0020,13.30 seg
25,0.7305,220,0.9989,0.9571,0.7257,0.5183,0.7258,0.0021,13.40 seg
26,0.7306,220,0.9990,0.9570,0.7256,0.5194,0.7278,0.0015,12.98 seg
27,0.7316,219,0.9977,0.9592,0.7255,0.5175,0.7287,0.0011,13.09 seg
28,0.7318,216,0.9979,0.9592,0.7233,0.5158,0.7295,0.0013,15.32 seg
29,0.7320,220,0.9977,0.9599,0.7255,0.5192,0.7297,0.0010,12.79 seg
30,0.7319,218,0.9979,0.9581,0.7259,0.5218,0.7302,0.0008,12.61 seg
31,0.7322,220,0.9977,0.9596,0.7249,0.5217,0.7311,0.0006,12.85 seg
32,0.7315,220,0.9979,0.9576,0.7240,0.5250,0.7306,0.0005,12.90 seg
33,0.7315,220,0.9979,0.9576,0.7240,0.5250,0.7311,0.0003,12.95 seg
34,0.7315,220,0.9979,0.9575,0.7248,0.5250,0.7313,0.0001,12.73 seg
35,0.7315,220,0.9979,0.9575,0.7248,0.5250,0.7315,0.0000,13.20 seg
36,0.7314,221,0.9979,0.9576,0.7248,0.5250,0.7314,0.0001,15.63 seg
37,0.7303,221,0.9979,0.9554,0.7253,0.5251,0.7303,0.0000,13.07 seg
38,0.7311,220,0.9979,0.9569,0.7236,0.5250,0.7301,0.0001,13.40 seg
39,0.7311,220,0.9979,0.9569,0.7236,0.5250,0.7311,0.0001,12.95 seg
40,0.7302,224,0.9973,0.9566,0.7236,0.5260,0.7301,0.0001,13.32 seg
41,0.7287,224,0.9973,0.9540,0.7235,0.5255,0.7287,0.0000,13.03 seg
42,0.7286,224,0.9973,0.9540,0.7232,0.5256,0.7286,0.0000,13.00 seg
