Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,251,1.0000,0.8952,0.7089,0.4648,0.6607,0.0099,4.32 seg
2,0.6871,289,1.0000,0.9143,0.7140,0.4904,0.6696,0.0092,4.81 seg
3,0.6911,258,0.9997,0.9131,0.7137,0.4781,0.6753,0.0072,4.42 seg
4,0.6973,269,0.9990,0.9249,0.7186,0.4892,0.6797,0.0068,4.50 seg
5,0.6995,268,0.9989,0.9275,0.7148,0.4953,0.6857,0.0057,4.45 seg
6,0.7013,262,0.9990,0.9271,0.7173,0.4988,0.6909,0.0047,5.06 seg
7,0.7043,256,0.9988,0.9315,0.7151,0.4959,0.6951,0.0044,4.57 seg
8,0.7057,254,0.9989,0.9345,0.7159,0.4910,0.6989,0.0030,4.39 seg
9,0.7067,262,0.9985,0.9390,0.7169,0.4917,0.7002,0.0033,4.52 seg
10,0.7087,267,0.9978,0.9436,0.7169,0.4955,0.7030,0.0026,4.97 seg
11,0.7107,250,0.9989,0.9387,0.7164,0.5028,0.7047,0.0028,4.31 seg
12,0.7111,262,0.9979,0.9462,0.7167,0.4948,0.7077,0.0019,4.42 seg
13,0.7126,261,0.9981,0.9470,0.7171,0.5002,0.7094,0.0016,4.50 seg
14,0.7126,261,0.9981,0.9470,0.7171,0.5002,0.7108,0.0010,4.41 seg
15,0.7135,264,0.9981,0.9510,0.7126,0.4988,0.7117,0.0010,5.05 seg
16,0.7129,267,0.9973,0.9512,0.7129,0.4986,0.7111,0.0011,4.20 seg
17,0.7129,267,0.9969,0.9507,0.7142,0.5000,0.7121,0.0006,4.12 seg
18,0.7128,272,0.9967,0.9529,0.7145,0.4986,0.7120,0.0006,4.19 seg
19,0.7126,274,0.9964,0.9539,0.7143,0.4962,0.7121,0.0004,4.40 seg
20,0.7118,279,0.9953,0.9542,0.7139,0.4980,0.7113,0.0003,4.34 seg
21,0.7118,279,0.9953,0.9542,0.7139,0.4980,0.7117,0.0002,4.31 seg
22,0.7109,280,0.9950,0.9530,0.7143,0.4979,0.7109,0.0002,4.95 seg
23,0.7094,284,0.9942,0.9519,0.7146,0.4974,0.7094,0.0000,4.16 seg
24,0.7094,284,0.9942,0.9519,0.7146,0.4974,0.7094,0.0000,4.19 seg
25,0.7090,283,0.9942,0.9512,0.7132,0.4969,0.7090,0.0001,4.33 seg
26,0.7081,285,0.9939,0.9504,0.7135,0.4971,0.7081,0.0000,4.36 seg
27,0.7080,286,0.9937,0.9506,0.7132,0.4969,0.7080,0.0000,4.38 seg
28,0.7077,286,0.9937,0.9500,0.7135,0.4970,0.7077,0.0002,4.43 seg
29,0.7066,293,0.9917,0.9509,0.7140,0.4973,0.7062,0.0000,4.39 seg
30,0.7066,293,0.9917,0.9509,0.7140,0.4973,0.7066,0.0001,4.31 seg
31,0.7060,295,0.9914,0.9506,0.7140,0.4975,0.7060,0.0000,5.25 seg
32,0.7062,296,0.9908,0.9515,0.7140,0.4972,0.7060,0.0000,4.33 seg
33,0.7062,296,0.9908,0.9515,0.7140,0.4972,0.7062,0.0001,4.39 seg
34,0.7056,297,0.9902,0.9509,0.7139,0.4969,0.7056,0.0001,4.38 seg
35,0.7047,301,0.9897,0.9510,0.7141,0.4971,0.7047,0.0001,3.95 seg
36,0.7040,302,0.9894,0.9502,0.7136,0.4969,0.7040,0.0000,4.44 seg
37,0.7039,307,0.9885,0.9520,0.7129,0.4977,0.7038,0.0000,4.26 seg
38,0.7039,307,0.9885,0.9520,0.7129,0.4977,0.7039,0.0001,4.36 seg
39,0.7032,307,0.9880,0.9509,0.7127,0.4976,0.7032,0.0001,4.19 seg
40,0.7021,313,0.9867,0.9511,0.7131,0.4981,0.7021,0.0000,4.38 seg
41,0.7019,314,0.9862,0.9514,0.7133,0.4978,0.7019,0.0001,5.47 seg
42,0.7009,318,0.9849,0.9513,0.7133,0.4981,0.7009,0.0000,4.39 seg
43,0.7009,318,0.9849,0.9513,0.7133,0.4981,0.7009,0.0000,4.16 seg
44,0.7009,318,0.9849,0.9513,0.7133,0.4981,0.7009,0.0001,4.23 seg
45,0.7004,319,0.9845,0.9508,0.7133,0.4980,0.7004,0.0001,4.42 seg
46,0.6999,322,0.9833,0.9514,0.7135,0.4977,0.6995,0.0000,4.37 seg
47,0.6999,322,0.9833,0.9514,0.7135,0.4977,0.6999,0.0000,4.41 seg
48,0.6999,322,0.9833,0.9514,0.7135,0.4977,0.6999,0.0000,4.56 seg
49,0.6999,322,0.9833,0.9514,0.7135,0.4977,0.6999,0.0000,4.17 seg
50,0.6996,323,0.9833,0.9510,0.7131,0.4979,0.6996,0.0000,4.36 seg
