Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,289,1.0000,0.9102,0.7023,0.4704,0.6617,0.0111,2.21 seg
2,0.6850,276,1.0000,0.9133,0.7009,0.4586,0.6686,0.0087,2.37 seg
3,0.6894,275,1.0000,0.9200,0.7030,0.4606,0.6725,0.0072,2.38 seg
4,0.6904,270,1.0000,0.9211,0.6943,0.4623,0.6795,0.0073,2.30 seg
5,0.6953,279,1.0000,0.9329,0.6963,0.4629,0.6854,0.0059,2.70 seg
6,0.6999,267,1.0000,0.9363,0.6966,0.4644,0.6913,0.0033,2.33 seg
7,0.7024,260,1.0000,0.9382,0.6981,0.4636,0.6959,0.0027,2.38 seg
8,0.7024,262,1.0000,0.9399,0.6960,0.4611,0.6983,0.0021,2.18 seg
9,0.7027,260,1.0000,0.9390,0.6972,0.4634,0.6994,0.0017,2.33 seg
10,0.7049,261,1.0000,0.9424,0.6963,0.4674,0.7016,0.0016,2.23 seg
11,0.7058,260,1.0000,0.9447,0.6972,0.4628,0.7032,0.0014,2.37 seg
12,0.7065,259,1.0000,0.9454,0.6982,0.4631,0.7046,0.0009,2.99 seg
13,0.7086,259,1.0000,0.9494,0.6974,0.4631,0.7058,0.0011,2.24 seg
14,0.7090,260,1.0000,0.9495,0.6977,0.4663,0.7073,0.0008,2.17 seg
15,0.7094,260,1.0000,0.9502,0.6975,0.4665,0.7079,0.0007,2.26 seg
16,0.7092,257,1.0000,0.9487,0.6973,0.4669,0.7085,0.0006,2.12 seg
17,0.7094,256,1.0000,0.9488,0.6982,0.4655,0.7089,0.0002,2.18 seg
18,0.7094,256,1.0000,0.9489,0.6984,0.4654,0.7091,0.0002,2.29 seg
19,0.7094,256,1.0000,0.9489,0.6984,0.4654,0.7094,0.0000,2.30 seg
20,0.7096,256,1.0000,0.9492,0.6982,0.4655,0.7096,0.0000,2.91 seg
21,0.7092,256,1.0000,0.9486,0.6982,0.4655,0.7092,0.0000,2.17 seg
22,0.7089,257,1.0000,0.9484,0.6980,0.4657,0.7089,0.0000,2.17 seg
23,0.7089,257,1.0000,0.9484,0.6983,0.4656,0.7089,0.0000,2.07 seg
24,0.7078,257,1.0000,0.9466,0.6976,0.4652,0.7078,0.0000,2.10 seg
25,0.7078,257,1.0000,0.9466,0.6976,0.4652,0.7078,0.0000,2.19 seg
26,0.7078,257,1.0000,0.9467,0.6982,0.4647,0.7078,0.0000,2.12 seg
27,0.7078,257,1.0000,0.9467,0.6982,0.4647,0.7078,0.0000,2.26 seg
28,0.7074,257,1.0000,0.9461,0.6976,0.4643,0.7074,0.0000,2.15 seg
29,0.7076,257,1.0000,0.9464,0.6976,0.4640,0.7076,0.0000,2.23 seg
30,0.7073,257,1.0000,0.9460,0.6973,0.4642,0.7073,0.0000,2.29 seg
31,0.7075,257,1.0000,0.9463,0.6976,0.4640,0.7075,0.0000,2.27 seg
32,0.7077,258,1.0000,0.9469,0.6983,0.4642,0.7077,0.0000,2.18 seg
