Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6876,259,1.0000,0.9101,0.7067,0.4748,0.6578,0.0114,2.20 seg
2,0.6876,259,1.0000,0.9101,0.7067,0.4748,0.6717,0.0073,2.23 seg
3,0.6895,264,1.0000,0.9178,0.7056,0.4676,0.6829,0.0062,2.27 seg
4,0.6958,257,1.0000,0.9248,0.7092,0.4712,0.6844,0.0049,2.23 seg
5,0.6986,261,1.0000,0.9279,0.7120,0.4821,0.6917,0.0036,2.28 seg
6,0.7008,255,1.0000,0.9307,0.7101,0.4794,0.6961,0.0026,2.77 seg
7,0.7031,251,1.0000,0.9317,0.7111,0.4846,0.6991,0.0022,2.39 seg
8,0.7058,251,1.0000,0.9369,0.7118,0.4834,0.7018,0.0017,2.33 seg
9,0.7073,251,1.0000,0.9396,0.7129,0.4829,0.7038,0.0014,2.37 seg
10,0.7085,249,1.0000,0.9408,0.7133,0.4832,0.7064,0.0010,2.35 seg
11,0.7095,249,1.0000,0.9427,0.7120,0.4836,0.7081,0.0005,2.82 seg
12,0.7097,249,1.0000,0.9434,0.7115,0.4833,0.7092,0.0003,2.37 seg
13,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.17 seg
14,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.26 seg
15,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.35 seg
16,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.23 seg
17,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.19 seg
18,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.12 seg
19,0.7093,249,1.0000,0.9425,0.7115,0.4835,0.7093,0.0000,2.18 seg
20,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.18 seg
21,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.09 seg
22,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.15 seg
23,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.92 seg
24,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.21 seg
25,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.10 seg
26,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.17 seg
27,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.24 seg
28,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.38 seg
29,0.7093,249,1.0000,0.9425,0.7117,0.4834,0.7093,0.0000,2.23 seg
