Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,278,1.0000,0.9068,0.7062,0.4570,0.6619,0.0123,4.38 seg
2,0.6853,278,1.0000,0.9165,0.7017,0.4489,0.6738,0.0048,4.57 seg
3,0.6905,259,1.0000,0.9114,0.7120,0.4696,0.6785,0.0034,4.61 seg
4,0.6925,272,1.0000,0.9201,0.7064,0.4726,0.6814,0.0033,4.60 seg
5,0.6942,268,1.0000,0.9204,0.7106,0.4746,0.6842,0.0033,4.68 seg
6,0.6963,253,1.0000,0.9220,0.7049,0.4659,0.6871,0.0029,4.66 seg
7,0.7016,237,1.0000,0.9231,0.7147,0.4697,0.6893,0.0028,4.62 seg
8,0.7016,237,1.0000,0.9231,0.7147,0.4697,0.6919,0.0028,4.50 seg
9,0.7029,233,1.0000,0.9229,0.7121,0.4752,0.6950,0.0025,4.62 seg
10,0.7048,233,1.0000,0.9296,0.7119,0.4636,0.6983,0.0025,4.72 seg
11,0.7079,235,1.0000,0.9352,0.7124,0.4660,0.7013,0.0021,4.40 seg
12,0.7091,225,1.0000,0.9291,0.7124,0.4825,0.7040,0.0019,4.35 seg
13,0.7114,231,1.0000,0.9365,0.7175,0.4755,0.7059,0.0017,4.68 seg
14,0.7160,230,1.0000,0.9434,0.7192,0.4781,0.7080,0.0018,4.59 seg
15,0.7160,230,1.0000,0.9434,0.7192,0.4781,0.7101,0.0018,4.81 seg
16,0.7164,229,1.0000,0.9419,0.7170,0.4869,0.7127,0.0015,4.45 seg
17,0.7171,227,1.0000,0.9437,0.7199,0.4801,0.7146,0.0012,4.53 seg
18,0.7190,232,1.0000,0.9478,0.7180,0.4856,0.7161,0.0007,4.49 seg
19,0.7192,230,1.0000,0.9453,0.7192,0.4925,0.7168,0.0006,5.05 seg
20,0.7195,227,1.0000,0.9459,0.7172,0.4897,0.7173,0.0009,4.40 seg
21,0.7196,230,1.0000,0.9473,0.7173,0.4894,0.7184,0.0006,4.36 seg
22,0.7206,229,1.0000,0.9494,0.7165,0.4877,0.7192,0.0005,4.51 seg
23,0.7222,226,1.0000,0.9503,0.7180,0.4901,0.7200,0.0007,4.61 seg
24,0.7226,229,1.0000,0.9522,0.7164,0.4911,0.7211,0.0007,4.55 seg
25,0.7234,229,1.0000,0.9538,0.7167,0.4898,0.7220,0.0004,5.22 seg
26,0.7238,226,1.0000,0.9529,0.7159,0.4922,0.7227,0.0004,4.38 seg
27,0.7238,226,1.0000,0.9529,0.7159,0.4922,0.7233,0.0003,4.50 seg
28,0.7238,225,1.0000,0.9533,0.7167,0.4893,0.7235,0.0003,4.38 seg
29,0.7238,225,1.0000,0.9533,0.7167,0.4893,0.7236,0.0005,4.34 seg
30,0.7238,225,1.0000,0.9533,0.7167,0.4893,0.7236,0.0006,5.15 seg
31,0.7238,225,1.0000,0.9533,0.7167,0.4893,0.7229,0.0012,4.32 seg
32,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.50 seg
33,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.42 seg
34,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.14 seg
35,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.28 seg
36,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.32 seg
37,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.47 seg
38,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,5.14 seg
39,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.42 seg
40,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.49 seg
41,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.35 seg
42,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.28 seg
43,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.31 seg
44,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.45 seg
45,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.43 seg
46,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,5.14 seg
47,0.7213,226,1.0000,0.9492,0.7163,0.4894,0.7213,0.0000,4.54 seg
48,0.7210,226,1.0000,0.9485,0.7166,0.4893,0.7210,0.0000,4.43 seg
49,0.7210,226,1.0000,0.9485,0.7166,0.4893,0.7210,0.0000,4.37 seg
50,0.7210,226,1.0000,0.9485,0.7166,0.4893,0.7210,0.0000,4.26 seg
