Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,283,1.0000,0.9044,0.7042,0.4745,0.6590,0.0099,2.57 seg
2,0.6885,256,1.0000,0.9097,0.7060,0.4764,0.6663,0.0089,2.32 seg
3,0.6861,250,1.0000,0.9048,0.7035,0.4717,0.6703,0.0080,2.39 seg
4,0.6884,254,1.0000,0.9105,0.7074,0.4690,0.6726,0.0074,2.18 seg
5,0.6894,268,1.0000,0.9150,0.7026,0.4818,0.6745,0.0068,2.29 seg
6,0.6910,259,1.0000,0.9162,0.7007,0.4773,0.6775,0.0064,2.95 seg
7,0.6968,249,1.0000,0.9194,0.7013,0.4892,0.6783,0.0072,2.39 seg
8,0.6938,253,1.0000,0.9145,0.7003,0.4936,0.6825,0.0064,2.25 seg
9,0.6989,256,1.0000,0.9298,0.7038,0.4733,0.6853,0.0068,2.33 seg
10,0.7019,255,1.0000,0.9250,0.7077,0.5073,0.6900,0.0055,2.42 seg
11,0.7018,255,1.0000,0.9281,0.7056,0.4965,0.6915,0.0056,2.32 seg
12,0.7048,234,1.0000,0.9258,0.7061,0.4951,0.6942,0.0058,2.33 seg
13,0.7081,228,1.0000,0.9337,0.7024,0.4822,0.6969,0.0051,3.00 seg
14,0.7084,235,1.0000,0.9303,0.7023,0.5062,0.6996,0.0046,2.27 seg
15,0.7126,234,1.0000,0.9426,0.6966,0.4916,0.7017,0.0040,2.23 seg
16,0.7124,225,1.0000,0.9310,0.7056,0.5146,0.7033,0.0050,2.11 seg
17,0.7160,225,1.0000,0.9411,0.7061,0.5013,0.7064,0.0042,2.34 seg
18,0.7184,229,1.0000,0.9460,0.7039,0.5066,0.7090,0.0038,2.47 seg
19,0.7179,230,1.0000,0.9453,0.7018,0.5080,0.7119,0.0031,2.28 seg
20,0.7196,226,1.0000,0.9463,0.7031,0.5092,0.7138,0.0032,2.33 seg
21,0.7211,225,1.0000,0.9498,0.7055,0.5038,0.7160,0.0026,3.01 seg
22,0.7222,225,1.0000,0.9509,0.7030,0.5085,0.7178,0.0024,2.24 seg
23,0.7258,211,1.0000,0.9521,0.7026,0.5084,0.7189,0.0029,2.28 seg
24,0.7270,218,1.0000,0.9571,0.7033,0.5077,0.7216,0.0027,2.30 seg
25,0.7273,215,1.0000,0.9564,0.7031,0.5085,0.7236,0.0018,2.36 seg
26,0.7285,213,1.0000,0.9572,0.7019,0.5111,0.7251,0.0017,2.36 seg
27,0.7282,216,1.0000,0.9580,0.7011,0.5112,0.7257,0.0015,2.26 seg
28,0.7289,218,1.0000,0.9595,0.7020,0.5126,0.7268,0.0013,2.22 seg
29,0.7304,215,1.0000,0.9604,0.7014,0.5151,0.7275,0.0013,3.18 seg
30,0.7315,218,1.0000,0.9641,0.7018,0.5133,0.7286,0.0013,2.24 seg
31,0.7316,218,1.0000,0.9644,0.7012,0.5133,0.7300,0.0010,2.34 seg
32,0.7324,216,1.0000,0.9650,0.7016,0.5130,0.7308,0.0008,2.34 seg
33,0.7329,216,1.0000,0.9657,0.7018,0.5139,0.7316,0.0006,2.36 seg
34,0.7328,215,1.0000,0.9651,0.7026,0.5132,0.7322,0.0004,2.31 seg
35,0.7329,216,1.0000,0.9658,0.7029,0.5127,0.7327,0.0001,2.36 seg
36,0.7329,216,1.0000,0.9659,0.7029,0.5127,0.7328,0.0001,2.33 seg
37,0.7328,215,1.0000,0.9651,0.7031,0.5131,0.7327,0.0000,2.28 seg
38,0.7328,215,1.0000,0.9651,0.7031,0.5131,0.7328,0.0001,2.13 seg
39,0.7325,215,1.0000,0.9647,0.7026,0.5128,0.7325,0.0000,3.00 seg
40,0.7323,215,1.0000,0.9642,0.7028,0.5129,0.7323,0.0000,2.29 seg
41,0.7320,215,1.0000,0.9638,0.7025,0.5128,0.7320,0.0000,2.19 seg
42,0.7320,215,1.0000,0.9638,0.7025,0.5128,0.7320,0.0000,2.26 seg
43,0.7320,215,1.0000,0.9638,0.7025,0.5128,0.7320,0.0000,2.16 seg
44,0.7320,215,1.0000,0.9638,0.7025,0.5128,0.7320,0.0000,2.30 seg
45,0.7320,215,1.0000,0.9638,0.7025,0.5128,0.7320,0.0000,2.21 seg
46,0.7318,215,1.0000,0.9634,0.7025,0.5128,0.7318,0.0000,2.19 seg
47,0.7318,215,1.0000,0.9634,0.7025,0.5128,0.7318,0.0000,2.30 seg
48,0.7318,215,1.0000,0.9633,0.7033,0.5127,0.7318,0.0000,2.23 seg
49,0.7318,215,1.0000,0.9633,0.7036,0.5128,0.7318,0.0000,2.21 seg
50,0.7323,215,1.0000,0.9642,0.7036,0.5130,0.7323,0.0000,2.24 seg
