Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,281,0.9993,0.9085,0.7078,0.4798,0.6600,0.0117,12.66 seg
2,0.6865,276,1.0000,0.9065,0.7063,0.4969,0.6737,0.0047,13.00 seg
3,0.6888,289,0.9989,0.9166,0.7133,0.4894,0.6788,0.0033,14.50 seg
4,0.6928,266,0.9995,0.9178,0.7084,0.4827,0.6821,0.0031,13.42 seg
5,0.6958,263,0.9962,0.9149,0.7138,0.5077,0.6850,0.0029,13.34 seg
6,0.6971,250,0.9990,0.9157,0.7134,0.4937,0.6878,0.0027,13.32 seg
7,0.6989,261,0.9966,0.9227,0.7168,0.4947,0.6902,0.0026,14.83 seg
8,0.7028,244,0.9990,0.9215,0.7128,0.5028,0.6930,0.0029,13.02 seg
9,0.7030,242,0.9960,0.9178,0.7197,0.5124,0.6962,0.0025,13.12 seg
10,0.7048,244,0.9949,0.9241,0.7233,0.5026,0.6988,0.0021,13.59 seg
11,0.7053,257,0.9942,0.9286,0.7184,0.5110,0.7011,0.0018,13.11 seg
12,0.7067,267,0.9922,0.9356,0.7140,0.5123,0.7030,0.0014,14.84 seg
13,0.7068,258,0.9923,0.9348,0.7136,0.5038,0.7043,0.0009,13.32 seg
14,0.7070,283,0.9890,0.9402,0.7150,0.5210,0.7049,0.0008,13.35 seg
15,0.7073,277,0.9897,0.9383,0.7152,0.5216,0.7052,0.0009,12.81 seg
16,0.7081,272,0.9898,0.9403,0.7154,0.5127,0.7056,0.0009,13.22 seg
17,0.7090,275,0.9894,0.9400,0.7213,0.5199,0.7056,0.0012,14.84 seg
18,0.7090,275,0.9894,0.9400,0.7213,0.5199,0.7062,0.0015,12.87 seg
19,0.7114,279,0.9895,0.9476,0.7189,0.5151,0.7079,0.0008,12.85 seg
20,0.7124,282,0.9885,0.9468,0.7230,0.5267,0.7089,0.0011,12.98 seg
21,0.7136,285,0.9866,0.9522,0.7163,0.5250,0.7101,0.0012,13.49 seg
22,0.7144,288,0.9866,0.9523,0.7186,0.5324,0.7117,0.0008,13.00 seg
23,0.7153,287,0.9866,0.9562,0.7171,0.5238,0.7127,0.0011,15.01 seg
24,0.7160,282,0.9847,0.9543,0.7217,0.5269,0.7140,0.0008,13.30 seg
25,0.7167,278,0.9853,0.9563,0.7213,0.5186,0.7150,0.0007,13.41 seg
26,0.7170,279,0.9840,0.9553,0.7198,0.5274,0.7158,0.0007,13.29 seg
27,0.7170,276,0.9857,0.9542,0.7197,0.5262,0.7158,0.0016,13.16 seg
28,0.7169,281,0.9844,0.9558,0.7192,0.5275,0.7139,0.0026,15.04 seg
29,0.7156,287,0.9814,0.9570,0.7190,0.5248,0.7126,0.0024,13.23 seg
30,0.7138,297,0.9793,0.9566,0.7191,0.5294,0.7105,0.0010,13.33 seg
31,0.7117,310,0.9743,0.9584,0.7199,0.5299,0.7103,0.0009,12.77 seg
32,0.7119,309,0.9752,0.9584,0.7195,0.5293,0.7103,0.0019,13.03 seg
33,0.7117,310,0.9747,0.9588,0.7198,0.5283,0.7080,0.0025,12.60 seg
34,0.7072,324,0.9706,0.9577,0.7194,0.5247,0.7062,0.0006,12.79 seg
35,0.7072,324,0.9706,0.9577,0.7194,0.5247,0.7062,0.0006,14.97 seg
36,0.7071,332,0.9685,0.9597,0.7213,0.5275,0.7058,0.0007,12.67 seg
37,0.7055,336,0.9681,0.9584,0.7232,0.5262,0.7048,0.0019,13.35 seg
38,0.7055,336,0.9681,0.9584,0.7232,0.5262,0.7048,0.0019,12.85 seg
39,0.7057,338,0.9679,0.9596,0.7232,0.5262,0.7020,0.0066,12.79 seg
40,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.28 seg
41,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.14 seg
42,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,15.66 seg
43,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.05 seg
44,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,12.90 seg
45,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.07 seg
46,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.24 seg
47,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.01 seg
48,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,12.80 seg
49,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,13.22 seg
50,0.6887,393,0.9579,0.9522,0.7236,0.5225,0.6886,0.0001,15.22 seg
