Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,288,1.0000,0.9026,0.7139,0.4827,0.6583,0.0120,4.59 seg
2,0.6847,286,1.0000,0.9191,0.7073,0.4624,0.6713,0.0048,4.45 seg
3,0.6858,267,1.0000,0.9143,0.7066,0.4607,0.6752,0.0036,4.47 seg
4,0.6883,254,1.0000,0.9132,0.7039,0.4646,0.6785,0.0032,4.54 seg
5,0.6900,257,1.0000,0.9133,0.7031,0.4805,0.6812,0.0028,5.10 seg
6,0.6900,257,1.0000,0.9133,0.7031,0.4805,0.6834,0.0026,4.41 seg
7,0.6936,260,1.0000,0.9197,0.7086,0.4813,0.6861,0.0028,4.60 seg
8,0.6991,246,1.0000,0.9257,0.6993,0.4830,0.6899,0.0028,4.63 seg
9,0.7026,249,1.0000,0.9284,0.7028,0.4979,0.6930,0.0026,4.98 seg
10,0.7026,249,1.0000,0.9284,0.7028,0.4979,0.6960,0.0024,4.21 seg
11,0.7036,252,1.0000,0.9339,0.7033,0.4885,0.6993,0.0020,4.43 seg
12,0.7043,248,1.0000,0.9355,0.7012,0.4830,0.7014,0.0012,4.51 seg
13,0.7079,251,1.0000,0.9412,0.7025,0.4891,0.7029,0.0012,4.97 seg
14,0.7085,245,1.0000,0.9413,0.6995,0.4863,0.7045,0.0014,4.27 seg
15,0.7101,244,1.0000,0.9428,0.6999,0.4898,0.7068,0.0013,4.41 seg
16,0.7110,249,1.0000,0.9453,0.7015,0.4928,0.7088,0.0009,4.38 seg
17,0.7129,248,1.0000,0.9501,0.7002,0.4872,0.7101,0.0008,5.12 seg
18,0.7129,248,1.0000,0.9501,0.7002,0.4872,0.7113,0.0007,4.45 seg
19,0.7134,247,1.0000,0.9488,0.7004,0.4935,0.7122,0.0005,4.42 seg
20,0.7143,246,1.0000,0.9504,0.7008,0.4924,0.7129,0.0004,4.41 seg
21,0.7151,246,1.0000,0.9519,0.7001,0.4927,0.7136,0.0005,4.42 seg
22,0.7155,246,1.0000,0.9526,0.7014,0.4916,0.7145,0.0003,4.90 seg
23,0.7161,246,1.0000,0.9538,0.7006,0.4923,0.7150,0.0004,4.40 seg
24,0.7161,246,1.0000,0.9538,0.7006,0.4923,0.7156,0.0006,4.55 seg
25,0.7161,246,1.0000,0.9538,0.7006,0.4923,0.7147,0.0013,4.40 seg
26,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.41 seg
27,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.22 seg
28,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,5.21 seg
29,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.39 seg
30,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.15 seg
31,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.24 seg
32,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.47 seg
33,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.41 seg
34,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.47 seg
35,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.25 seg
36,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.98 seg
37,0.7135,244,1.0000,0.9484,0.7009,0.4914,0.7135,0.0000,4.44 seg
38,0.7137,245,1.0000,0.9491,0.7015,0.4915,0.7137,0.0000,4.25 seg
39,0.7137,245,1.0000,0.9491,0.7015,0.4915,0.7137,0.0000,4.34 seg
40,0.7137,245,1.0000,0.9491,0.7015,0.4915,0.7137,0.0000,4.20 seg
41,0.7137,245,1.0000,0.9491,0.7015,0.4915,0.7137,0.0000,4.11 seg
42,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.28 seg
43,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.10 seg
44,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.95 seg
45,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.28 seg
46,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.23 seg
47,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.30 seg
48,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.23 seg
49,0.7136,244,1.0000,0.9482,0.7020,0.4923,0.7136,0.0000,4.39 seg
50,0.7126,245,1.0000,0.9466,0.7023,0.4923,0.7126,0.0000,4.41 seg
51,0.7126,245,1.0000,0.9466,0.7023,0.4923,0.7126,0.0000,4.42 seg
52,0.7126,245,1.0000,0.9466,0.7023,0.4923,0.7126,0.0000,5.28 seg
53,0.7127,245,1.0000,0.9468,0.7024,0.4923,0.7127,0.0000,4.40 seg
54,0.7128,245,1.0000,0.9472,0.7018,0.4918,0.7128,0.0000,4.49 seg
55,0.7128,245,1.0000,0.9472,0.7018,0.4918,0.7128,0.0000,4.34 seg
56,0.7128,245,1.0000,0.9472,0.7018,0.4918,0.7128,0.0000,4.46 seg
57,0.7128,245,1.0000,0.9472,0.7018,0.4918,0.7128,0.0000,4.36 seg
58,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,4.33 seg
59,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,4.39 seg
60,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,5.25 seg
61,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,4.26 seg
62,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,4.36 seg
63,0.7125,244,1.0000,0.9463,0.7029,0.4914,0.7125,0.0000,4.34 seg
64,0.7123,245,1.0000,0.9459,0.7036,0.4922,0.7123,0.0000,4.31 seg
65,0.7123,245,1.0000,0.9459,0.7036,0.4922,0.7123,0.0000,4.31 seg
66,0.7123,245,1.0000,0.9459,0.7036,0.4922,0.7123,0.0000,4.36 seg
67,0.7124,245,1.0000,0.9462,0.7033,0.4920,0.7124,0.0000,4.37 seg
68,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,4.33 seg
69,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,5.00 seg
70,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,4.28 seg
71,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,4.38 seg
72,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,4.35 seg
73,0.7117,244,1.0000,0.9442,0.7051,0.4923,0.7117,0.0000,4.28 seg
74,0.7118,244,1.0000,0.9442,0.7051,0.4926,0.7118,0.0000,4.42 seg
75,0.7118,244,1.0000,0.9442,0.7051,0.4926,0.7118,0.0000,4.38 seg
76,0.7118,244,1.0000,0.9442,0.7051,0.4926,0.7118,0.0000,4.25 seg
77,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.30 seg
78,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,5.07 seg
79,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.39 seg
80,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.29 seg
81,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.28 seg
82,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.28 seg
83,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.39 seg
84,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.26 seg
85,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.21 seg
86,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.19 seg
87,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,5.16 seg
88,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.42 seg
89,0.7101,247,1.0000,0.9421,0.7054,0.4932,0.7101,0.0000,4.35 seg
90,0.7103,247,1.0000,0.9424,0.7058,0.4928,0.7103,0.0000,4.17 seg
91,0.7103,247,1.0000,0.9424,0.7058,0.4928,0.7103,0.0000,4.28 seg
92,0.7103,247,1.0000,0.9424,0.7058,0.4928,0.7103,0.0000,4.19 seg
93,0.7095,248,1.0000,0.9413,0.7058,0.4930,0.7095,0.0000,4.23 seg
94,0.7095,248,1.0000,0.9413,0.7058,0.4930,0.7095,0.0000,4.27 seg
95,0.7095,248,1.0000,0.9413,0.7058,0.4930,0.7095,0.0000,4.34 seg
96,0.7095,248,1.0000,0.9413,0.7058,0.4930,0.7095,0.0000,5.07 seg
97,0.7095,248,1.0000,0.9413,0.7058,0.4930,0.7095,0.0000,4.23 seg
98,0.7101,248,1.0000,0.9425,0.7048,0.4932,0.7101,0.0000,4.26 seg
99,0.7101,248,1.0000,0.9425,0.7048,0.4932,0.7101,0.0000,4.27 seg
100,0.7101,248,1.0000,0.9425,0.7048,0.4932,0.7101,0.0000,4.40 seg
