Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,276,0.9997,0.9135,0.7052,0.4639,0.6603,0.0117,12.75 seg
2,0.6898,256,1.0000,0.9113,0.7079,0.4688,0.6710,0.0078,13.14 seg
3,0.6956,259,0.9993,0.9154,0.7096,0.4964,0.6733,0.0083,14.37 seg
4,0.6958,256,0.9997,0.9163,0.7082,0.4903,0.6797,0.0077,13.22 seg
5,0.6999,257,0.9985,0.9205,0.7233,0.4947,0.6835,0.0073,13.13 seg
6,0.7024,248,0.9996,0.9239,0.7115,0.4941,0.6873,0.0069,12.78 seg
7,0.7065,247,0.9981,0.9308,0.7194,0.4903,0.6913,0.0060,12.94 seg
8,0.7065,247,0.9981,0.9308,0.7194,0.4903,0.6943,0.0059,14.31 seg
9,0.7061,247,0.9981,0.9307,0.7103,0.4936,0.6964,0.0052,12.83 seg
10,0.7093,251,0.9979,0.9382,0.7121,0.4923,0.6989,0.0051,13.00 seg
11,0.7091,247,0.9952,0.9364,0.7102,0.4952,0.6992,0.0043,12.85 seg
12,0.7103,254,0.9915,0.9387,0.7105,0.5063,0.6996,0.0044,12.94 seg
13,0.7101,269,0.9926,0.9461,0.7148,0.4946,0.7010,0.0039,12.76 seg
14,0.7116,264,0.9915,0.9449,0.7118,0.5054,0.7027,0.0038,14.76 seg
15,0.7142,263,0.9909,0.9484,0.7177,0.5048,0.7055,0.0033,12.85 seg
16,0.7133,267,0.9903,0.9479,0.7152,0.5078,0.7055,0.0034,12.76 seg
17,0.7133,261,0.9914,0.9476,0.7115,0.5029,0.7058,0.0034,12.55 seg
18,0.7149,271,0.9882,0.9538,0.7135,0.5053,0.7071,0.0033,12.73 seg
19,0.7166,279,0.9868,0.9553,0.7148,0.5217,0.7084,0.0030,12.60 seg
20,0.7166,279,0.9868,0.9553,0.7148,0.5217,0.7103,0.0027,15.02 seg
21,0.7169,268,0.9870,0.9531,0.7149,0.5171,0.7123,0.0028,13.00 seg
