Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6746,281,1.0000,0.9030,0.7065,0.4519,0.6571,0.0113,4.60 seg
2,0.6825,277,1.0000,0.9052,0.7111,0.4877,0.6656,0.0082,4.37 seg
3,0.6858,264,0.9998,0.9125,0.7047,0.4688,0.6709,0.0077,4.49 seg
4,0.6896,262,0.9996,0.9171,0.7112,0.4696,0.6762,0.0068,4.43 seg
5,0.6932,266,0.9993,0.9228,0.7108,0.4791,0.6818,0.0059,5.01 seg
6,0.6973,264,0.9990,0.9276,0.7176,0.4817,0.6869,0.0042,4.41 seg
7,0.7007,261,0.9984,0.9329,0.7136,0.4838,0.6913,0.0041,4.51 seg
8,0.7010,260,0.9984,0.9328,0.7183,0.4815,0.6954,0.0025,4.51 seg
9,0.7033,261,0.9984,0.9390,0.7172,0.4765,0.6987,0.0020,4.87 seg
10,0.7037,261,0.9977,0.9384,0.7178,0.4815,0.6998,0.0021,4.13 seg
11,0.7057,260,0.9972,0.9417,0.7167,0.4821,0.7027,0.0013,4.28 seg
12,0.7060,260,0.9977,0.9426,0.7171,0.4801,0.7045,0.0007,4.35 seg
13,0.7057,262,0.9972,0.9429,0.7176,0.4799,0.7048,0.0004,4.27 seg
14,0.7059,261,0.9972,0.9428,0.7174,0.4800,0.7054,0.0003,4.14 seg
15,0.7059,261,0.9972,0.9428,0.7174,0.4800,0.7058,0.0002,4.83 seg
16,0.7044,266,0.9961,0.9424,0.7174,0.4798,0.7044,0.0000,4.22 seg
17,0.7044,266,0.9961,0.9424,0.7174,0.4798,0.7044,0.0000,4.23 seg
18,0.7044,266,0.9961,0.9424,0.7174,0.4798,0.7044,0.0001,4.20 seg
19,0.7037,265,0.9961,0.9410,0.7174,0.4786,0.7037,0.0001,4.34 seg
20,0.7023,270,0.9951,0.9404,0.7174,0.4789,0.7023,0.0000,4.22 seg
21,0.7023,270,0.9951,0.9404,0.7174,0.4789,0.7023,0.0000,4.25 seg
22,0.7023,270,0.9951,0.9404,0.7174,0.4789,0.7023,0.0000,4.15 seg
23,0.7023,270,0.9951,0.9404,0.7174,0.4789,0.7023,0.0001,4.92 seg
24,0.7014,272,0.9950,0.9396,0.7174,0.4788,0.7014,0.0000,4.18 seg
25,0.7009,274,0.9941,0.9397,0.7174,0.4788,0.7009,0.0001,4.17 seg
26,0.7001,278,0.9936,0.9399,0.7174,0.4789,0.7001,0.0000,4.19 seg
27,0.6996,278,0.9935,0.9391,0.7174,0.4788,0.6996,0.0000,4.23 seg
28,0.6995,278,0.9935,0.9388,0.7174,0.4786,0.6994,0.0002,4.19 seg
29,0.6971,285,0.9922,0.9376,0.7174,0.4787,0.6971,0.0000,4.16 seg
30,0.6971,285,0.9922,0.9376,0.7174,0.4787,0.6971,0.0001,4.18 seg
31,0.6960,290,0.9914,0.9377,0.7174,0.4787,0.6960,0.0000,4.31 seg
32,0.6960,290,0.9914,0.9377,0.7174,0.4787,0.6960,0.0000,5.13 seg
33,0.6958,293,0.9910,0.9384,0.7174,0.4787,0.6957,0.0001,4.28 seg
34,0.6944,299,0.9900,0.9386,0.7174,0.4784,0.6944,0.0002,4.28 seg
35,0.6923,306,0.9889,0.9377,0.7174,0.4785,0.6923,0.0000,4.43 seg
36,0.6918,308,0.9886,0.9377,0.7174,0.4785,0.6918,0.0000,4.30 seg
37,0.6915,308,0.9883,0.9371,0.7174,0.4786,0.6915,0.0001,4.27 seg
38,0.6900,312,0.9874,0.9360,0.7174,0.4790,0.6900,0.0003,4.18 seg
39,0.6866,323,0.9860,0.9345,0.7174,0.4784,0.6866,0.0002,4.38 seg
40,0.6843,329,0.9848,0.9329,0.7174,0.4779,0.6843,0.0000,4.06 seg
41,0.6839,331,0.9843,0.9331,0.7174,0.4779,0.6839,0.0000,4.24 seg
42,0.6838,331,0.9836,0.9331,0.7174,0.4775,0.6838,0.0000,5.21 seg
43,0.6838,331,0.9836,0.9331,0.7174,0.4775,0.6837,0.0003,4.35 seg
44,0.6812,337,0.9823,0.9310,0.7174,0.4775,0.6812,0.0000,4.33 seg
45,0.6812,337,0.9823,0.9310,0.7174,0.4775,0.6812,0.0000,4.13 seg
46,0.6812,337,0.9823,0.9310,0.7174,0.4775,0.6812,0.0000,4.24 seg
47,0.6812,337,0.9823,0.9310,0.7174,0.4775,0.6811,0.0001,4.16 seg
48,0.6801,341,0.9818,0.9307,0.7177,0.4772,0.6801,0.0000,4.32 seg
49,0.6798,343,0.9817,0.9310,0.7177,0.4772,0.6798,0.0000,4.16 seg
50,0.6798,343,0.9817,0.9310,0.7177,0.4772,0.6798,0.0000,4.19 seg
