Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,289,0.9987,0.9076,0.7051,0.4803,0.6595,0.0131,4.24 seg
2,0.6906,245,0.9990,0.9114,0.6988,0.4730,0.6733,0.0053,4.35 seg
3,0.6938,252,0.9993,0.9213,0.7017,0.4650,0.6807,0.0045,4.68 seg
4,0.6956,250,0.9988,0.9206,0.7007,0.4780,0.6863,0.0034,4.88 seg
5,0.6999,244,0.9990,0.9279,0.7007,0.4717,0.6917,0.0032,4.44 seg
6,0.7046,247,0.9981,0.9366,0.7020,0.4751,0.6967,0.0024,4.57 seg
7,0.7067,246,0.9980,0.9402,0.7041,0.4731,0.6999,0.0021,4.40 seg
8,0.7074,244,0.9986,0.9384,0.7046,0.4806,0.7028,0.0017,4.82 seg
9,0.7097,245,0.9973,0.9416,0.7005,0.4895,0.7056,0.0016,4.50 seg
10,0.7123,238,0.9973,0.9460,0.7005,0.4810,0.7079,0.0014,4.27 seg
11,0.7130,237,0.9973,0.9458,0.7006,0.4845,0.7105,0.0013,4.20 seg
12,0.7142,239,0.9962,0.9512,0.7003,0.4768,0.7125,0.0006,5.03 seg
13,0.7157,239,0.9950,0.9511,0.7019,0.4866,0.7136,0.0007,4.40 seg
14,0.7159,242,0.9963,0.9526,0.7017,0.4858,0.7148,0.0006,4.27 seg
15,0.7159,239,0.9963,0.9514,0.7019,0.4860,0.7154,0.0012,4.41 seg
16,0.7159,242,0.9954,0.9528,0.7012,0.4865,0.7126,0.0036,4.35 seg
17,0.7158,239,0.9950,0.9516,0.7019,0.4858,0.7125,0.0036,4.19 seg
18,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.91 seg
19,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.28 seg
20,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.14 seg
21,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.30 seg
22,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.25 seg
23,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.14 seg
24,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.29 seg
25,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.92 seg
26,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.32 seg
27,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.26 seg
28,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.35 seg
29,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.33 seg
30,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.32 seg
31,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.26 seg
32,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.78 seg
33,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.25 seg
34,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.31 seg
35,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.21 seg
36,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.34 seg
37,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.37 seg
38,0.7085,261,0.9896,0.9477,0.7024,0.4855,0.7085,0.0000,4.23 seg
39,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.27 seg
40,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.93 seg
41,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.28 seg
42,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.47 seg
43,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.29 seg
44,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.32 seg
45,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.27 seg
46,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.33 seg
47,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.74 seg
48,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.15 seg
49,0.7032,280,0.9870,0.9459,0.7024,0.4851,0.7032,0.0000,4.24 seg
50,0.7035,283,0.9858,0.9476,0.7024,0.4854,0.7035,0.0000,4.07 seg
