Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,255,1.0000,0.9030,0.7080,0.4666,0.6611,0.0091,4.35 seg
2,0.6852,271,1.0000,0.9120,0.7081,0.4658,0.6703,0.0073,4.53 seg
3,0.6953,259,1.0000,0.9239,0.7099,0.4712,0.6809,0.0059,4.92 seg
4,0.6988,258,1.0000,0.9310,0.7095,0.4678,0.6896,0.0045,4.53 seg
5,0.7023,260,0.9997,0.9364,0.7107,0.4731,0.6934,0.0041,4.31 seg
6,0.7023,260,0.9997,0.9364,0.7107,0.4731,0.6970,0.0033,4.14 seg
7,0.7020,262,0.9996,0.9366,0.7107,0.4732,0.7017,0.0010,4.09 seg
8,0.7020,262,0.9996,0.9366,0.7107,0.4732,0.7020,0.0000,4.70 seg
9,0.7020,265,0.9986,0.9380,0.7107,0.4731,0.7018,0.0000,4.38 seg
10,0.7020,265,0.9986,0.9380,0.7107,0.4731,0.7020,0.0000,4.40 seg
11,0.7019,266,0.9984,0.9382,0.7107,0.4731,0.7018,0.0002,4.45 seg
12,0.7003,268,0.9974,0.9363,0.7107,0.4729,0.7003,0.0000,4.42 seg
13,0.6999,270,0.9968,0.9366,0.7107,0.4727,0.6999,0.0002,4.36 seg
14,0.6977,280,0.9957,0.9367,0.7107,0.4726,0.6977,0.0001,4.25 seg
15,0.6967,284,0.9952,0.9364,0.7107,0.4728,0.6967,0.0001,4.97 seg
16,0.6961,286,0.9949,0.9361,0.7107,0.4728,0.6961,0.0001,4.50 seg
17,0.6951,289,0.9944,0.9355,0.7107,0.4726,0.6951,0.0000,4.38 seg
18,0.6948,291,0.9941,0.9358,0.7110,0.4723,0.6948,0.0000,4.41 seg
19,0.6948,291,0.9941,0.9358,0.7110,0.4723,0.6948,0.0001,4.12 seg
20,0.6942,293,0.9939,0.9356,0.7110,0.4722,0.6942,0.0001,4.28 seg
