Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,266,1.0000,0.9079,0.7100,0.4620,0.6612,0.0112,10.98 seg
2,0.6929,258,1.0000,0.9132,0.7080,0.4821,0.6696,0.0086,11.32 seg
3,0.6935,281,1.0000,0.9211,0.7131,0.4845,0.6736,0.0078,11.33 seg
4,0.6964,236,1.0000,0.9147,0.7145,0.4653,0.6762,0.0076,13.63 seg
5,0.6957,262,0.9997,0.9234,0.7198,0.4606,0.6791,0.0074,11.03 seg
6,0.7008,240,0.9997,0.9232,0.7111,0.4714,0.6815,0.0079,11.02 seg
7,0.7044,226,1.0000,0.9225,0.7115,0.4789,0.6846,0.0076,11.24 seg
8,0.7064,207,1.0000,0.9167,0.7009,0.4948,0.6876,0.0073,11.05 seg
9,0.7090,226,0.9995,0.9322,0.7152,0.4716,0.6912,0.0070,11.02 seg
10,0.7131,221,0.9997,0.9275,0.7093,0.5131,0.6952,0.0070,11.55 seg
11,0.7129,230,0.9997,0.9368,0.7125,0.4879,0.6998,0.0064,10.99 seg
12,0.7159,225,0.9992,0.9396,0.7137,0.4901,0.7042,0.0052,11.20 seg
13,0.7199,225,0.9989,0.9458,0.7113,0.4958,0.7073,0.0044,13.87 seg
14,0.7203,225,0.9992,0.9485,0.7157,0.4859,0.7091,0.0043,11.32 seg
15,0.7232,212,0.9987,0.9473,0.7181,0.4910,0.7113,0.0043,11.06 seg
16,0.7243,232,0.9984,0.9547,0.7182,0.4981,0.7133,0.0043,11.12 seg
17,0.7245,214,0.9987,0.9523,0.7161,0.4848,0.7148,0.0039,11.28 seg
18,0.7278,220,0.9987,0.9552,0.7220,0.5005,0.7170,0.0037,11.19 seg
19,0.7273,217,0.9987,0.9533,0.7236,0.4988,0.7195,0.0036,11.19 seg
20,0.7307,218,0.9987,0.9613,0.7210,0.4953,0.7214,0.0031,11.10 seg
21,0.7302,212,0.9987,0.9608,0.7155,0.4899,0.7228,0.0031,11.14 seg
22,0.7307,216,0.9978,0.9598,0.7233,0.4977,0.7238,0.0030,11.23 seg
23,0.7319,215,0.9978,0.9603,0.7244,0.5009,0.7249,0.0029,14.43 seg
24,0.7317,211,0.9981,0.9624,0.7246,0.4869,0.7251,0.0031,11.07 seg
25,0.7336,212,0.9971,0.9636,0.7256,0.4964,0.7258,0.0028,10.97 seg
26,0.7340,221,0.9969,0.9655,0.7237,0.5055,0.7271,0.0028,10.93 seg
27,0.7348,212,0.9979,0.9647,0.7236,0.5012,0.7289,0.0027,11.43 seg
28,0.7346,215,0.9967,0.9648,0.7235,0.5041,0.7296,0.0021,11.07 seg
29,0.7370,218,0.9975,0.9691,0.7227,0.5084,0.7308,0.0022,11.32 seg
30,0.7373,216,0.9970,0.9689,0.7245,0.5079,0.7326,0.0020,10.72 seg
31,0.7382,220,0.9970,0.9718,0.7225,0.5099,0.7339,0.0019,11.15 seg
32,0.7391,213,0.9975,0.9723,0.7255,0.5023,0.7352,0.0017,11.43 seg
33,0.7394,216,0.9961,0.9726,0.7239,0.5094,0.7362,0.0014,11.49 seg
34,0.7399,215,0.9961,0.9741,0.7254,0.5047,0.7376,0.0011,10.98 seg
35,0.7405,212,0.9966,0.9740,0.7235,0.5059,0.7386,0.0008,11.18 seg
36,0.7409,214,0.9966,0.9747,0.7235,0.5084,0.7394,0.0007,14.96 seg
37,0.7412,214,0.9963,0.9752,0.7232,0.5092,0.7395,0.0008,11.16 seg
38,0.7413,215,0.9963,0.9760,0.7234,0.5079,0.7403,0.0005,11.16 seg
39,0.7413,216,0.9963,0.9763,0.7237,0.5084,0.7409,0.0002,10.70 seg
40,0.7414,216,0.9963,0.9763,0.7235,0.5088,0.7411,0.0002,10.85 seg
41,0.7410,217,0.9961,0.9761,0.7232,0.5088,0.7408,0.0002,10.30 seg
42,0.7410,216,0.9961,0.9758,0.7227,0.5089,0.7409,0.0001,10.64 seg
43,0.7402,219,0.9959,0.9756,0.7227,0.5088,0.7401,0.0001,10.66 seg
44,0.7402,219,0.9959,0.9756,0.7227,0.5088,0.7401,0.0002,10.60 seg
45,0.7394,221,0.9956,0.9748,0.7227,0.5089,0.7394,0.0000,10.69 seg
46,0.7394,221,0.9956,0.9748,0.7227,0.5089,0.7394,0.0000,11.11 seg
47,0.7394,221,0.9956,0.9748,0.7227,0.5089,0.7394,0.0000,10.97 seg
48,0.7394,221,0.9956,0.9748,0.7227,0.5089,0.7394,0.0000,10.91 seg
49,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,11.02 seg
50,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,11.05 seg
51,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,10.82 seg
52,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,11.08 seg
53,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,16.09 seg
54,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,11.05 seg
55,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,10.94 seg
56,0.7378,226,0.9948,0.9740,0.7227,0.5088,0.7378,0.0000,10.75 seg
57,0.7366,230,0.9943,0.9735,0.7225,0.5084,0.7366,0.0000,10.99 seg
58,0.7366,230,0.9943,0.9735,0.7225,0.5084,0.7366,0.0000,11.04 seg
59,0.7366,230,0.9943,0.9735,0.7225,0.5084,0.7366,0.0000,10.82 seg
60,0.7357,232,0.9936,0.9727,0.7225,0.5086,0.7357,0.0000,10.98 seg
61,0.7354,233,0.9935,0.9725,0.7225,0.5088,0.7354,0.0000,11.05 seg
62,0.7354,233,0.9935,0.9725,0.7225,0.5088,0.7354,0.0000,10.96 seg
63,0.7347,236,0.9931,0.9724,0.7225,0.5090,0.7347,0.0000,11.25 seg
