Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,291,0.9995,0.9091,0.7091,0.4688,0.6588,0.0113,4.33 seg
2,0.6830,271,1.0000,0.9071,0.7079,0.4666,0.6709,0.0049,4.76 seg
3,0.6855,265,0.9995,0.9125,0.7094,0.4546,0.6755,0.0039,4.50 seg
4,0.6903,267,0.9995,0.9186,0.7131,0.4641,0.6794,0.0034,4.46 seg
5,0.6914,244,0.9997,0.9108,0.7101,0.4700,0.6817,0.0025,4.93 seg
6,0.6947,259,0.9993,0.9256,0.7073,0.4610,0.6838,0.0028,4.44 seg
7,0.6965,261,0.9993,0.9301,0.7078,0.4589,0.6864,0.0029,4.35 seg
8,0.6970,250,0.9993,0.9243,0.7052,0.4700,0.6896,0.0031,4.49 seg
9,0.7018,253,0.9993,0.9373,0.7054,0.4584,0.6941,0.0030,5.19 seg
10,0.7066,253,0.9991,0.9437,0.7033,0.4679,0.6985,0.0026,4.45 seg
11,0.7082,246,0.9988,0.9431,0.7059,0.4697,0.7018,0.0021,4.47 seg
12,0.7090,243,0.9988,0.9407,0.7080,0.4782,0.7045,0.0017,4.38 seg
13,0.7135,246,0.9987,0.9481,0.7122,0.4828,0.7069,0.0017,4.95 seg
14,0.7157,247,0.9980,0.9550,0.7061,0.4777,0.7096,0.0018,4.44 seg
15,0.7164,244,0.9983,0.9542,0.7085,0.4794,0.7125,0.0016,4.25 seg
16,0.7172,250,0.9970,0.9573,0.7103,0.4818,0.7148,0.0009,4.50 seg
17,0.7179,254,0.9972,0.9604,0.7136,0.4785,0.7159,0.0005,4.39 seg
18,0.7182,251,0.9970,0.9586,0.7109,0.4848,0.7163,0.0006,4.91 seg
19,0.7193,251,0.9970,0.9611,0.7111,0.4825,0.7171,0.0007,4.32 seg
20,0.7199,249,0.9970,0.9616,0.7106,0.4825,0.7180,0.0008,4.57 seg
21,0.7200,249,0.9972,0.9612,0.7125,0.4830,0.7191,0.0004,4.45 seg
22,0.7201,254,0.9967,0.9641,0.7101,0.4820,0.7196,0.0005,4.39 seg
23,0.7201,253,0.9967,0.9629,0.7114,0.4840,0.7193,0.0014,4.30 seg
24,0.7162,269,0.9936,0.9618,0.7106,0.4872,0.7155,0.0005,4.86 seg
25,0.7162,269,0.9936,0.9618,0.7106,0.4872,0.7155,0.0005,4.26 seg
26,0.7162,269,0.9936,0.9618,0.7106,0.4872,0.7155,0.0005,4.31 seg
27,0.7163,266,0.9936,0.9618,0.7105,0.4840,0.7149,0.0032,4.25 seg
28,0.7135,277,0.9924,0.9608,0.7105,0.4852,0.7086,0.0058,4.27 seg
29,0.7135,277,0.9924,0.9608,0.7105,0.4852,0.7086,0.0058,4.38 seg
30,0.7135,277,0.9924,0.9608,0.7105,0.4852,0.7086,0.0058,4.51 seg
31,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.36 seg
32,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.99 seg
33,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.32 seg
34,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.33 seg
35,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.24 seg
36,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.45 seg
37,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.33 seg
38,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.22 seg
39,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.29 seg
40,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,5.09 seg
41,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.48 seg
42,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.23 seg
43,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.26 seg
44,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.30 seg
45,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.30 seg
46,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.19 seg
47,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.25 seg
48,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,5.12 seg
49,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.34 seg
50,0.7018,315,0.9849,0.9553,0.7098,0.4856,0.7018,0.0000,4.19 seg
