Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,277,1.0000,0.9120,0.7190,0.4659,0.6589,0.0110,12.80 seg
2,0.6847,289,1.0000,0.9070,0.7127,0.5112,0.6672,0.0076,12.85 seg
3,0.6883,283,0.9992,0.9258,0.7198,0.4536,0.6700,0.0081,13.15 seg
4,0.6900,272,0.9995,0.9226,0.7069,0.4695,0.6729,0.0075,14.75 seg
5,0.6903,260,0.9994,0.9184,0.7141,0.4652,0.6742,0.0080,13.47 seg
6,0.6946,253,0.9997,0.9192,0.7128,0.4815,0.6773,0.0073,13.49 seg
7,0.6959,248,0.9992,0.9215,0.7102,0.4764,0.6797,0.0073,13.18 seg
8,0.7046,251,0.9992,0.9327,0.7179,0.4923,0.6822,0.0073,13.39 seg
9,0.7046,251,0.9992,0.9327,0.7179,0.4923,0.6845,0.0073,14.78 seg
10,0.7070,226,0.9991,0.9181,0.7295,0.5184,0.6876,0.0070,13.30 seg
11,0.7070,226,0.9991,0.9181,0.7295,0.5184,0.6900,0.0062,12.56 seg
12,0.7070,226,0.9991,0.9181,0.7295,0.5184,0.6932,0.0061,12.77 seg
13,0.7074,245,0.9980,0.9330,0.7187,0.5015,0.6956,0.0054,12.96 seg
14,0.7085,215,0.9982,0.9235,0.7282,0.4946,0.6975,0.0053,12.95 seg
15,0.7087,220,0.9974,0.9228,0.7233,0.5093,0.6992,0.0051,15.35 seg
16,0.7099,235,0.9966,0.9286,0.7292,0.5145,0.7000,0.0050,13.40 seg
17,0.7109,234,0.9950,0.9296,0.7331,0.5143,0.7001,0.0050,13.44 seg
18,0.7152,235,0.9951,0.9363,0.7302,0.5216,0.7015,0.0049,13.35 seg
19,0.7175,243,0.9970,0.9437,0.7307,0.5202,0.7038,0.0047,13.30 seg
20,0.7179,223,0.9959,0.9371,0.7286,0.5199,0.7050,0.0045,12.87 seg
21,0.7180,232,0.9956,0.9379,0.7347,0.5268,0.7081,0.0045,15.32 seg
22,0.7215,220,0.9968,0.9388,0.7367,0.5279,0.7094,0.0047,13.02 seg
23,0.7215,220,0.9968,0.9388,0.7367,0.5279,0.7116,0.0042,13.61 seg
24,0.7208,229,0.9951,0.9397,0.7356,0.5343,0.7129,0.0039,14.01 seg
25,0.7218,222,0.9946,0.9451,0.7333,0.5132,0.7135,0.0036,13.06 seg
26,0.7251,226,0.9956,0.9472,0.7346,0.5314,0.7145,0.0038,13.69 seg
27,0.7263,224,0.9950,0.9531,0.7365,0.5145,0.7172,0.0036,15.59 seg
28,0.7277,222,0.9953,0.9498,0.7341,0.5337,0.7187,0.0035,13.03 seg
29,0.7277,231,0.9929,0.9514,0.7387,0.5400,0.7207,0.0032,12.98 seg
30,0.7281,228,0.9924,0.9518,0.7370,0.5376,0.7223,0.0028,13.10 seg
31,0.7292,234,0.9930,0.9530,0.7407,0.5465,0.7238,0.0024,12.95 seg
32,0.7293,226,0.9934,0.9538,0.7364,0.5354,0.7239,0.0022,12.53 seg
33,0.7282,234,0.9925,0.9540,0.7365,0.5397,0.7234,0.0021,12.69 seg
34,0.7289,237,0.9921,0.9554,0.7364,0.5436,0.7244,0.0021,12.62 seg
35,0.7297,240,0.9919,0.9596,0.7384,0.5365,0.7248,0.0020,15.83 seg
36,0.7294,242,0.9917,0.9588,0.7342,0.5437,0.7248,0.0019,12.94 seg
37,0.7288,245,0.9907,0.9583,0.7375,0.5442,0.7251,0.0017,13.03 seg
38,0.7286,246,0.9905,0.9600,0.7376,0.5379,0.7253,0.0015,13.15 seg
39,0.7273,255,0.9899,0.9606,0.7359,0.5418,0.7237,0.0015,12.84 seg
40,0.7258,260,0.9882,0.9606,0.7377,0.5387,0.7223,0.0014,12.90 seg
41,0.7254,268,0.9874,0.9624,0.7376,0.5417,0.7221,0.0014,12.72 seg
42,0.7239,273,0.9856,0.9606,0.7399,0.5448,0.7209,0.0013,12.63 seg
43,0.7227,279,0.9850,0.9616,0.7362,0.5446,0.7200,0.0012,12.66 seg
44,0.7218,282,0.9842,0.9624,0.7386,0.5393,0.7193,0.0011,12.45 seg
45,0.7213,287,0.9838,0.9617,0.7393,0.5449,0.7186,0.0011,16.56 seg
46,0.7186,297,0.9807,0.9625,0.7370,0.5421,0.7165,0.0009,12.82 seg
47,0.7176,302,0.9789,0.9629,0.7365,0.5429,0.7157,0.0008,12.32 seg
48,0.7178,301,0.9792,0.9628,0.7367,0.5423,0.7165,0.0006,12.47 seg
49,0.7175,304,0.9788,0.9634,0.7365,0.5435,0.7163,0.0005,12.54 seg
50,0.7160,311,0.9778,0.9632,0.7376,0.5439,0.7155,0.0004,12.81 seg
51,0.7142,316,0.9758,0.9621,0.7376,0.5443,0.7139,0.0002,12.95 seg
52,0.7139,318,0.9757,0.9623,0.7376,0.5444,0.7138,0.0001,13.14 seg
53,0.7135,319,0.9757,0.9616,0.7386,0.5454,0.7132,0.0001,13.02 seg
54,0.7121,323,0.9749,0.9607,0.7386,0.5453,0.7118,0.0001,13.17 seg
55,0.7115,325,0.9746,0.9605,0.7386,0.5451,0.7113,0.0002,12.84 seg
56,0.7103,328,0.9738,0.9597,0.7386,0.5451,0.7103,0.0000,17.38 seg
57,0.7099,330,0.9735,0.9597,0.7386,0.5452,0.7099,0.0001,12.89 seg
58,0.7087,337,0.9720,0.9605,0.7386,0.5451,0.7086,0.0002,12.38 seg
59,0.7054,345,0.9704,0.9580,0.7386,0.5448,0.7053,0.0003,12.56 seg
60,0.7002,360,0.9682,0.9551,0.7384,0.5447,0.7002,0.0000,12.66 seg
61,0.6996,365,0.9672,0.9558,0.7384,0.5458,0.6996,0.0001,12.68 seg
62,0.6979,371,0.9664,0.9553,0.7384,0.5454,0.6979,0.0002,12.42 seg
63,0.6939,386,0.9643,0.9543,0.7381,0.5450,0.6939,0.0001,12.85 seg
64,0.6928,387,0.9640,0.9528,0.7381,0.5452,0.6928,0.0000,12.39 seg
65,0.6924,390,0.9637,0.9532,0.7381,0.5454,0.6924,0.0001,12.72 seg
66,0.6907,395,0.9632,0.9523,0.7386,0.5447,0.6907,0.0001,12.70 seg
67,0.6885,404,0.9604,0.9525,0.7386,0.5440,0.6883,0.0000,12.82 seg
68,0.6885,404,0.9604,0.9525,0.7386,0.5440,0.6885,0.0001,17.31 seg
69,0.6863,411,0.9593,0.9514,0.7386,0.5444,0.6863,0.0001,12.85 seg
70,0.6852,417,0.9586,0.9518,0.7386,0.5443,0.6852,0.0002,12.82 seg
71,0.6824,427,0.9567,0.9510,0.7383,0.5446,0.6824,0.0001,12.71 seg
72,0.6814,431,0.9560,0.9507,0.7386,0.5447,0.6814,0.0001,12.84 seg
73,0.6792,438,0.9552,0.9495,0.7386,0.5450,0.6792,0.0000,12.73 seg
74,0.6784,443,0.9534,0.9504,0.7386,0.5449,0.6784,0.0001,12.75 seg
75,0.6766,450,0.9524,0.9501,0.7386,0.5450,0.6766,0.0001,12.75 seg
76,0.6742,458,0.9506,0.9491,0.7386,0.5453,0.6742,0.0001,12.84 seg
77,0.6729,463,0.9477,0.9495,0.7387,0.5443,0.6729,0.0000,12.78 seg
78,0.6729,463,0.9477,0.9495,0.7387,0.5443,0.6729,0.0001,12.78 seg
79,0.6710,467,0.9470,0.9477,0.7387,0.5443,0.6710,0.0000,13.01 seg
80,0.6710,469,0.9468,0.9485,0.7387,0.5442,0.6710,0.0000,12.94 seg
