Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,299,1.0000,0.9125,0.7127,0.4761,0.6592,0.0113,21.38 seg
2,0.6862,271,1.0000,0.9142,0.7157,0.4559,0.6666,0.0085,21.69 seg
3,0.6886,266,1.0000,0.9140,0.7043,0.4731,0.6700,0.0087,23.31 seg
4,0.6945,271,1.0000,0.9213,0.7095,0.4893,0.6730,0.0084,22.18 seg
5,0.6958,264,1.0000,0.9241,0.7122,0.4762,0.6749,0.0085,22.14 seg
6,0.6958,264,1.0000,0.9241,0.7122,0.4762,0.6774,0.0073,21.91 seg
7,0.7025,264,1.0000,0.9362,0.7046,0.4814,0.6789,0.0078,21.94 seg
8,0.7025,264,1.0000,0.9362,0.7046,0.4814,0.6807,0.0076,24.95 seg
9,0.7025,264,1.0000,0.9362,0.7046,0.4814,0.6823,0.0076,22.93 seg
10,0.7025,264,1.0000,0.9362,0.7046,0.4814,0.6829,0.0080,22.28 seg
11,0.7038,239,1.0000,0.9222,0.7122,0.5019,0.6849,0.0076,22.65 seg
12,0.7060,230,1.0000,0.9238,0.7154,0.4962,0.6863,0.0073,22.24 seg
13,0.7109,232,1.0000,0.9239,0.7218,0.5264,0.6882,0.0077,22.04 seg
14,0.7109,232,1.0000,0.9239,0.7218,0.5264,0.6905,0.0079,25.22 seg
15,0.7161,233,1.0000,0.9376,0.7165,0.5158,0.6924,0.0075,21.95 seg
16,0.7161,233,1.0000,0.9376,0.7165,0.5158,0.6950,0.0072,22.04 seg
17,0.7161,233,1.0000,0.9376,0.7165,0.5158,0.6968,0.0069,22.04 seg
18,0.7161,233,1.0000,0.9376,0.7165,0.5158,0.6982,0.0063,22.50 seg
19,0.7173,227,1.0000,0.9280,0.7215,0.5475,0.7004,0.0066,22.44 seg
20,0.7187,213,1.0000,0.9276,0.7185,0.5411,0.7018,0.0068,25.78 seg
21,0.7187,213,1.0000,0.9276,0.7185,0.5411,0.7036,0.0066,21.51 seg
22,0.7207,212,1.0000,0.9311,0.7239,0.5363,0.7055,0.0063,22.14 seg
23,0.7210,201,1.0000,0.9232,0.7139,0.5587,0.7071,0.0064,21.43 seg
24,0.7240,196,1.0000,0.9299,0.7186,0.5441,0.7092,0.0060,22.07 seg
25,0.7263,198,1.0000,0.9355,0.7191,0.5412,0.7106,0.0060,22.07 seg
26,0.7263,198,1.0000,0.9355,0.7191,0.5412,0.7132,0.0058,22.06 seg
27,0.7281,204,1.0000,0.9389,0.7203,0.5485,0.7140,0.0058,26.83 seg
28,0.7288,205,1.0000,0.9374,0.7262,0.5563,0.7153,0.0061,22.00 seg
29,0.7325,199,1.0000,0.9417,0.7231,0.5592,0.7173,0.0055,22.28 seg
30,0.7325,199,1.0000,0.9417,0.7231,0.5592,0.7193,0.0057,22.15 seg
31,0.7336,187,1.0000,0.9367,0.7283,0.5641,0.7208,0.0055,22.54 seg
32,0.7359,179,1.0000,0.9371,0.7213,0.5714,0.7223,0.0056,21.74 seg
33,0.7362,180,1.0000,0.9372,0.7248,0.5719,0.7240,0.0050,22.19 seg
34,0.7381,181,1.0000,0.9432,0.7116,0.5732,0.7257,0.0049,26.41 seg
35,0.7396,185,1.0000,0.9470,0.7155,0.5724,0.7279,0.0050,21.87 seg
36,0.7428,178,1.0000,0.9440,0.7298,0.5849,0.7300,0.0047,21.29 seg
37,0.7456,179,1.0000,0.9510,0.7300,0.5795,0.7312,0.0048,21.35 seg
38,0.7456,179,1.0000,0.9510,0.7300,0.5795,0.7330,0.0044,21.89 seg
39,0.7463,170,1.0000,0.9480,0.7312,0.5820,0.7342,0.0046,22.25 seg
40,0.7464,178,1.0000,0.9481,0.7367,0.5893,0.7351,0.0042,21.48 seg
41,0.7472,174,1.0000,0.9503,0.7378,0.5808,0.7366,0.0044,21.68 seg
42,0.7484,170,1.0000,0.9503,0.7377,0.5832,0.7380,0.0042,21.63 seg
43,0.7486,172,1.0000,0.9501,0.7341,0.5902,0.7390,0.0044,27.54 seg
44,0.7520,169,0.9997,0.9563,0.7326,0.5871,0.7397,0.0042,21.35 seg
45,0.7520,169,0.9997,0.9563,0.7326,0.5871,0.7414,0.0039,21.32 seg
46,0.7520,169,0.9997,0.9563,0.7326,0.5871,0.7428,0.0036,21.94 seg
47,0.7527,171,0.9997,0.9561,0.7414,0.5896,0.7434,0.0036,21.81 seg
48,0.7537,169,1.0000,0.9575,0.7311,0.5950,0.7450,0.0035,21.75 seg
49,0.7551,168,0.9997,0.9583,0.7345,0.5982,0.7462,0.0033,21.71 seg
50,0.7561,164,0.9997,0.9577,0.7426,0.5960,0.7472,0.0032,21.57 seg
