Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6884,269,1.0000,0.9147,0.7157,0.4600,0.6608,0.0112,21.44 seg
2,0.6926,267,0.9989,0.9176,0.7041,0.4826,0.6701,0.0081,21.63 seg
3,0.6931,264,0.9982,0.9095,0.7305,0.4944,0.6739,0.0084,24.24 seg
4,0.6991,264,0.9979,0.9243,0.7189,0.4880,0.6775,0.0079,22.21 seg
5,0.7004,250,0.9982,0.9215,0.7176,0.4888,0.6798,0.0080,22.42 seg
6,0.7005,247,0.9994,0.9213,0.7243,0.4805,0.6841,0.0073,22.61 seg
7,0.7018,251,0.9984,0.9215,0.7224,0.4959,0.6857,0.0076,22.41 seg
8,0.7026,263,0.9979,0.9279,0.7217,0.4954,0.6869,0.0071,24.22 seg
9,0.7068,243,0.9978,0.9283,0.7241,0.4929,0.6886,0.0071,22.13 seg
10,0.7058,258,0.9982,0.9251,0.7205,0.5208,0.6914,0.0066,21.69 seg
11,0.7084,233,0.9982,0.9246,0.7205,0.5059,0.6926,0.0063,21.60 seg
12,0.7110,233,0.9946,0.9284,0.7216,0.5108,0.6950,0.0061,22.02 seg
13,0.7127,236,0.9964,0.9333,0.7219,0.5071,0.6976,0.0061,21.65 seg
14,0.7118,251,0.9930,0.9346,0.7256,0.5163,0.6987,0.0056,24.61 seg
15,0.7133,232,0.9922,0.9272,0.7292,0.5254,0.7005,0.0058,21.64 seg
16,0.7146,230,0.9936,0.9293,0.7231,0.5271,0.7013,0.0058,21.86 seg
17,0.7158,244,0.9933,0.9371,0.7313,0.5199,0.7029,0.0056,21.65 seg
18,0.7192,246,0.9911,0.9420,0.7304,0.5294,0.7049,0.0051,21.98 seg
19,0.7176,255,0.9899,0.9395,0.7369,0.5371,0.7056,0.0053,22.56 seg
20,0.7184,259,0.9900,0.9425,0.7284,0.5423,0.7072,0.0043,28.12 seg
21,0.7191,270,0.9876,0.9511,0.7232,0.5353,0.7077,0.0043,22.54 seg
22,0.7193,264,0.9869,0.9484,0.7294,0.5351,0.7094,0.0041,24.01 seg
23,0.7191,258,0.9871,0.9447,0.7300,0.5386,0.7098,0.0038,22.83 seg
24,0.7219,257,0.9877,0.9490,0.7252,0.5426,0.7119,0.0035,21.95 seg
25,0.7210,264,0.9862,0.9499,0.7271,0.5428,0.7125,0.0035,22.19 seg
26,0.7202,267,0.9865,0.9494,0.7284,0.5425,0.7133,0.0033,21.42 seg
27,0.7230,264,0.9851,0.9559,0.7263,0.5355,0.7141,0.0031,26.05 seg
28,0.7231,266,0.9847,0.9560,0.7299,0.5365,0.7143,0.0031,21.36 seg
29,0.7231,266,0.9847,0.9560,0.7299,0.5365,0.7161,0.0029,21.45 seg
30,0.7239,262,0.9829,0.9578,0.7274,0.5325,0.7179,0.0028,21.43 seg
31,0.7199,278,0.9807,0.9527,0.7312,0.5452,0.7145,0.0026,21.88 seg
32,0.7209,277,0.9801,0.9574,0.7260,0.5374,0.7152,0.0025,21.45 seg
33,0.7207,286,0.9792,0.9571,0.7296,0.5476,0.7162,0.0021,21.71 seg
34,0.7225,279,0.9798,0.9594,0.7268,0.5429,0.7178,0.0018,21.51 seg
35,0.7222,281,0.9799,0.9603,0.7290,0.5386,0.7180,0.0016,27.52 seg
36,0.7216,287,0.9786,0.9591,0.7296,0.5479,0.7184,0.0014,21.00 seg
37,0.7218,291,0.9773,0.9618,0.7288,0.5461,0.7195,0.0009,21.14 seg
38,0.7220,294,0.9769,0.9631,0.7302,0.5464,0.7201,0.0009,21.12 seg
39,0.7213,296,0.9769,0.9629,0.7314,0.5443,0.7198,0.0007,21.49 seg
40,0.7196,304,0.9753,0.9633,0.7295,0.5449,0.7183,0.0005,21.86 seg
41,0.7186,310,0.9742,0.9643,0.7307,0.5425,0.7176,0.0004,21.30 seg
42,0.7137,326,0.9720,0.9614,0.7317,0.5433,0.7129,0.0003,21.41 seg
43,0.7120,338,0.9699,0.9627,0.7309,0.5454,0.7114,0.0004,21.25 seg
44,0.7068,350,0.9677,0.9585,0.7310,0.5439,0.7064,0.0002,26.55 seg
45,0.7049,353,0.9662,0.9570,0.7330,0.5407,0.7048,0.0001,21.67 seg
46,0.7036,359,0.9655,0.9567,0.7308,0.5435,0.7034,0.0002,21.40 seg
47,0.7004,370,0.9635,0.9553,0.7319,0.5426,0.7003,0.0001,21.73 seg
48,0.6976,378,0.9607,0.9537,0.7321,0.5429,0.6976,0.0002,21.09 seg
49,0.6942,383,0.9585,0.9495,0.7323,0.5433,0.6941,0.0001,20.55 seg
50,0.6919,389,0.9571,0.9480,0.7323,0.5429,0.6919,0.0000,20.91 seg
