Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,280,1.0000,0.9107,0.7079,0.4465,0.6601,0.0103,2.19 seg
2,0.6845,238,1.0000,0.8939,0.7159,0.4764,0.6670,0.0083,2.20 seg
3,0.6897,241,1.0000,0.9078,0.7072,0.4702,0.6708,0.0082,2.68 seg
4,0.6928,255,1.0000,0.9191,0.7192,0.4611,0.6755,0.0075,2.22 seg
5,0.6967,240,1.0000,0.9204,0.7141,0.4645,0.6793,0.0078,2.30 seg
6,0.7000,243,1.0000,0.9258,0.7121,0.4726,0.6828,0.0074,2.77 seg
7,0.6972,232,1.0000,0.9144,0.7160,0.4772,0.6851,0.0071,2.26 seg
8,0.6989,233,1.0000,0.9148,0.7120,0.4914,0.6867,0.0072,2.22 seg
9,0.7037,238,1.0000,0.9285,0.7093,0.4821,0.6896,0.0060,2.64 seg
10,0.7049,234,1.0000,0.9306,0.7138,0.4734,0.6940,0.0055,2.30 seg
11,0.7072,227,1.0000,0.9300,0.7165,0.4798,0.6981,0.0045,2.23 seg
12,0.7076,227,1.0000,0.9300,0.7125,0.4845,0.7007,0.0039,2.23 seg
13,0.7094,228,1.0000,0.9352,0.7144,0.4782,0.7024,0.0040,2.26 seg
14,0.7132,227,1.0000,0.9404,0.7128,0.4842,0.7040,0.0034,2.29 seg
15,0.7116,234,1.0000,0.9402,0.7168,0.4813,0.7052,0.0036,2.09 seg
16,0.7160,222,1.0000,0.9426,0.7161,0.4857,0.7077,0.0031,2.86 seg
17,0.7168,229,1.0000,0.9467,0.7131,0.4878,0.7105,0.0033,2.18 seg
18,0.7188,219,1.0000,0.9455,0.7173,0.4887,0.7122,0.0033,2.19 seg
19,0.7205,224,1.0000,0.9521,0.7125,0.4858,0.7144,0.0024,2.37 seg
20,0.7201,222,1.0000,0.9485,0.7099,0.4950,0.7162,0.0025,2.06 seg
21,0.7219,214,1.0000,0.9480,0.7172,0.4926,0.7172,0.0020,2.13 seg
22,0.7243,219,1.0000,0.9533,0.7146,0.4978,0.7187,0.0023,2.25 seg
23,0.7254,220,1.0000,0.9569,0.7145,0.4935,0.7205,0.0022,2.85 seg
24,0.7255,220,1.0000,0.9572,0.7136,0.4938,0.7222,0.0019,2.18 seg
25,0.7261,221,1.0000,0.9583,0.7156,0.4941,0.7244,0.0010,2.18 seg
26,0.7270,219,1.0000,0.9592,0.7143,0.4951,0.7256,0.0006,2.17 seg
27,0.7273,222,1.0000,0.9605,0.7153,0.4955,0.7264,0.0006,2.28 seg
28,0.7281,222,1.0000,0.9611,0.7169,0.4975,0.7271,0.0003,2.16 seg
29,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7275,0.0003,2.15 seg
30,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7279,0.0002,2.07 seg
31,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7281,0.0001,2.06 seg
32,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.86 seg
33,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.07 seg
34,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.20 seg
35,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.08 seg
36,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.06 seg
37,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.21 seg
38,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.05 seg
39,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.10 seg
40,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.06 seg
41,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.12 seg
42,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.16 seg
43,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.10 seg
44,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.13 seg
45,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.22 seg
46,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.04 seg
47,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.05 seg
48,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.17 seg
49,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,2.14 seg
50,0.7282,222,1.0000,0.9614,0.7166,0.4973,0.7282,0.0000,3.03 seg
