Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,264,1.0000,0.8966,0.7055,0.4826,0.6586,0.0108,6.29 seg
2,0.6900,263,1.0000,0.9121,0.7059,0.4898,0.6697,0.0087,6.58 seg
3,0.6956,242,1.0000,0.9216,0.7046,0.4637,0.6771,0.0084,6.44 seg
4,0.7009,254,1.0000,0.9286,0.7073,0.4883,0.6860,0.0063,7.71 seg
5,0.7059,246,1.0000,0.9338,0.7023,0.4946,0.6933,0.0058,6.54 seg
6,0.7114,229,1.0000,0.9372,0.7092,0.4907,0.6993,0.0047,6.37 seg
7,0.7121,224,1.0000,0.9344,0.7071,0.4998,0.7037,0.0040,6.39 seg
8,0.7137,232,1.0000,0.9436,0.7083,0.4870,0.7072,0.0035,6.49 seg
9,0.7174,219,1.0000,0.9433,0.7108,0.4926,0.7104,0.0028,6.22 seg
10,0.7186,221,1.0000,0.9449,0.7109,0.4979,0.7135,0.0026,6.41 seg
11,0.7210,218,1.0000,0.9478,0.7118,0.4980,0.7160,0.0023,6.20 seg
12,0.7228,212,1.0000,0.9484,0.7132,0.4989,0.7181,0.0019,7.76 seg
13,0.7252,214,1.0000,0.9525,0.7124,0.5025,0.7200,0.0018,6.51 seg
14,0.7261,217,1.0000,0.9554,0.7119,0.5029,0.7229,0.0015,6.24 seg
15,0.7271,214,1.0000,0.9568,0.7116,0.5005,0.7247,0.0010,6.59 seg
16,0.7278,215,1.0000,0.9581,0.7119,0.5011,0.7256,0.0010,6.38 seg
17,0.7286,216,1.0000,0.9594,0.7127,0.5029,0.7267,0.0009,6.22 seg
18,0.7288,216,1.0000,0.9597,0.7127,0.5034,0.7282,0.0005,6.53 seg
19,0.7288,215,1.0000,0.9592,0.7129,0.5033,0.7287,0.0002,6.20 seg
20,0.7284,216,0.9997,0.9590,0.7129,0.5031,0.7284,0.0000,6.36 seg
21,0.7284,216,0.9997,0.9590,0.7129,0.5031,0.7284,0.0000,6.31 seg
22,0.7284,216,0.9997,0.9590,0.7129,0.5031,0.7284,0.0000,8.03 seg
23,0.7286,216,0.9997,0.9594,0.7126,0.5033,0.7286,0.0000,6.28 seg
24,0.7286,216,0.9997,0.9594,0.7126,0.5033,0.7286,0.0000,6.16 seg
25,0.7286,216,0.9997,0.9594,0.7129,0.5031,0.7286,0.0000,6.14 seg
26,0.7286,216,0.9997,0.9594,0.7129,0.5031,0.7286,0.0000,6.52 seg
27,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.43 seg
28,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.46 seg
29,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.04 seg
30,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.46 seg
31,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.19 seg
32,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.29 seg
33,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.10 seg
34,0.7284,216,0.9997,0.9590,0.7130,0.5030,0.7284,0.0000,6.34 seg
35,0.7284,216,0.9997,0.9590,0.7128,0.5031,0.7284,0.0000,6.23 seg
36,0.7284,216,0.9997,0.9590,0.7128,0.5031,0.7284,0.0000,6.24 seg
37,0.7284,216,0.9997,0.9590,0.7128,0.5031,0.7284,0.0000,8.97 seg
38,0.7284,216,0.9997,0.9590,0.7128,0.5031,0.7284,0.0000,6.24 seg
39,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.24 seg
40,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.43 seg
41,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.20 seg
42,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.13 seg
43,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.09 seg
44,0.7286,215,0.9997,0.9590,0.7130,0.5033,0.7286,0.0000,6.35 seg
45,0.7287,215,0.9997,0.9590,0.7134,0.5036,0.7287,0.0000,6.37 seg
46,0.7287,215,0.9997,0.9590,0.7134,0.5036,0.7287,0.0000,6.31 seg
47,0.7287,215,0.9997,0.9590,0.7134,0.5036,0.7287,0.0000,6.31 seg
48,0.7287,215,0.9997,0.9590,0.7134,0.5036,0.7287,0.0000,6.16 seg
49,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.22 seg
50,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.17 seg
51,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.24 seg
52,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.26 seg
53,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.38 seg
54,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.19 seg
55,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,9.15 seg
56,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.40 seg
57,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.10 seg
58,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.12 seg
59,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.12 seg
60,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.34 seg
61,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.35 seg
62,0.7289,215,0.9997,0.9594,0.7137,0.5034,0.7289,0.0000,6.13 seg
63,0.7288,215,0.9997,0.9594,0.7132,0.5031,0.7288,0.0000,6.20 seg
64,0.7285,215,0.9997,0.9588,0.7131,0.5031,0.7285,0.0000,5.97 seg
65,0.7288,215,0.9997,0.9594,0.7133,0.5030,0.7288,0.0000,6.46 seg
66,0.7289,215,0.9997,0.9594,0.7140,0.5027,0.7289,0.0000,6.37 seg
67,0.7289,215,0.9997,0.9594,0.7140,0.5027,0.7289,0.0000,6.23 seg
68,0.7289,215,0.9997,0.9594,0.7140,0.5027,0.7289,0.0000,6.12 seg
69,0.7292,215,0.9997,0.9599,0.7145,0.5027,0.7292,0.0000,6.26 seg
70,0.7292,215,0.9997,0.9599,0.7145,0.5027,0.7292,0.0000,6.15 seg
71,0.7292,215,0.9997,0.9599,0.7145,0.5027,0.7292,0.0000,6.48 seg
72,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.03 seg
73,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.15 seg
74,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.11 seg
75,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.27 seg
76,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.23 seg
77,0.7292,215,0.9997,0.9599,0.7145,0.5027,0.7292,0.0000,6.33 seg
78,0.7292,215,0.9997,0.9599,0.7145,0.5027,0.7292,0.0000,10.04 seg
79,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.34 seg
80,0.7291,215,0.9997,0.9596,0.7148,0.5028,0.7291,0.0000,6.11 seg
