Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,279,1.0000,0.9145,0.7074,0.4600,0.6596,0.0108,12.60 seg
2,0.6853,279,1.0000,0.9145,0.7074,0.4600,0.6727,0.0047,14.14 seg
3,0.6938,269,1.0000,0.9259,0.7061,0.4620,0.6791,0.0039,12.99 seg
4,0.6950,265,1.0000,0.9267,0.7050,0.4619,0.6860,0.0036,12.56 seg
5,0.7000,255,1.0000,0.9312,0.7095,0.4623,0.6923,0.0026,12.88 seg
6,0.7027,248,1.0000,0.9324,0.7060,0.4689,0.6964,0.0021,14.18 seg
7,0.7083,244,1.0000,0.9389,0.7055,0.4767,0.6996,0.0019,12.69 seg
8,0.7083,244,1.0000,0.9389,0.7055,0.4767,0.7025,0.0018,12.53 seg
9,0.7106,243,1.0000,0.9431,0.7076,0.4743,0.7054,0.0018,13.01 seg
10,0.7128,243,1.0000,0.9471,0.7070,0.4746,0.7090,0.0012,12.52 seg
11,0.7144,243,1.0000,0.9509,0.7105,0.4692,0.7113,0.0009,14.75 seg
12,0.7159,242,1.0000,0.9528,0.7087,0.4714,0.7128,0.0007,13.11 seg
13,0.7168,242,1.0000,0.9542,0.7092,0.4727,0.7143,0.0007,12.44 seg
14,0.7169,241,1.0000,0.9538,0.7099,0.4727,0.7159,0.0006,12.70 seg
15,0.7169,241,1.0000,0.9538,0.7099,0.4727,0.7168,0.0001,12.90 seg
16,0.7167,241,1.0000,0.9530,0.7100,0.4743,0.7167,0.0000,12.77 seg
17,0.7167,241,1.0000,0.9530,0.7100,0.4743,0.7167,0.0000,14.76 seg
18,0.7167,241,1.0000,0.9530,0.7100,0.4743,0.7167,0.0000,12.48 seg
19,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.58 seg
20,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.44 seg
21,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.37 seg
22,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.47 seg
23,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,14.05 seg
24,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.40 seg
25,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.76 seg
26,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.93 seg
27,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.72 seg
28,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.62 seg
29,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,12.24 seg
30,0.7163,241,1.0000,0.9524,0.7098,0.4737,0.7163,0.0000,14.03 seg
31,0.7165,241,1.0000,0.9527,0.7100,0.4737,0.7165,0.0000,12.65 seg
32,0.7165,241,1.0000,0.9527,0.7100,0.4737,0.7165,0.0000,12.55 seg
33,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.67 seg
34,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.63 seg
35,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.55 seg
36,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.55 seg
37,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,14.47 seg
38,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.69 seg
39,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.56 seg
40,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.35 seg
41,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.44 seg
42,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.39 seg
43,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,14.48 seg
44,0.7163,240,1.0000,0.9519,0.7103,0.4741,0.7163,0.0000,12.82 seg
45,0.7166,239,1.0000,0.9523,0.7097,0.4737,0.7166,0.0000,12.42 seg
46,0.7166,239,1.0000,0.9523,0.7097,0.4737,0.7166,0.0000,12.08 seg
47,0.7166,239,1.0000,0.9523,0.7097,0.4737,0.7166,0.0000,12.64 seg
48,0.7171,238,1.0000,0.9529,0.7100,0.4735,0.7171,0.0000,12.48 seg
49,0.7171,238,1.0000,0.9529,0.7100,0.4735,0.7171,0.0000,12.50 seg
50,0.7171,238,1.0000,0.9529,0.7100,0.4735,0.7171,0.0000,14.92 seg
