Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,280,1.0000,0.9172,0.7076,0.4617,0.6608,0.0108,12.99 seg
2,0.6906,259,1.0000,0.9084,0.7124,0.4811,0.6745,0.0050,14.23 seg
3,0.6913,258,1.0000,0.9115,0.7072,0.4766,0.6793,0.0037,13.28 seg
4,0.6935,262,1.0000,0.9180,0.7135,0.4689,0.6828,0.0034,13.22 seg
5,0.6981,244,1.0000,0.9217,0.7112,0.4630,0.6861,0.0032,12.94 seg
6,0.6998,263,1.0000,0.9285,0.7085,0.4765,0.6900,0.0031,14.73 seg
7,0.7016,248,1.0000,0.9257,0.7110,0.4774,0.6924,0.0026,13.38 seg
8,0.7059,239,0.9996,0.9243,0.7175,0.4946,0.6945,0.0025,13.41 seg
9,0.7059,239,0.9996,0.9243,0.7175,0.4946,0.6961,0.0026,13.31 seg
10,0.7084,225,0.9996,0.9247,0.7143,0.4930,0.6982,0.0027,13.39 seg
11,0.7095,242,0.9996,0.9296,0.7204,0.5013,0.7015,0.0029,14.89 seg
12,0.7117,246,0.9996,0.9366,0.7172,0.4974,0.7057,0.0021,13.19 seg
13,0.7145,235,0.9996,0.9383,0.7164,0.4958,0.7088,0.0017,12.75 seg
14,0.7160,234,0.9994,0.9408,0.7124,0.4982,0.7113,0.0015,12.94 seg
15,0.7181,234,0.9994,0.9445,0.7191,0.4946,0.7132,0.0014,13.25 seg
16,0.7192,237,0.9994,0.9450,0.7164,0.5057,0.7149,0.0012,14.42 seg
17,0.7205,235,0.9994,0.9483,0.7176,0.4983,0.7165,0.0013,12.78 seg
18,0.7229,233,0.9994,0.9495,0.7188,0.5065,0.7183,0.0013,13.06 seg
19,0.7238,231,0.9994,0.9508,0.7219,0.5030,0.7201,0.0012,13.32 seg
20,0.7253,233,0.9994,0.9547,0.7198,0.5030,0.7218,0.0011,13.20 seg
21,0.7272,235,0.9994,0.9570,0.7226,0.5080,0.7232,0.0011,14.79 seg
22,0.7280,233,0.9994,0.9566,0.7222,0.5127,0.7247,0.0010,13.06 seg
23,0.7302,235,0.9994,0.9630,0.7221,0.5069,0.7262,0.0010,12.78 seg
24,0.7308,235,0.9994,0.9628,0.7233,0.5103,0.7277,0.0009,12.86 seg
25,0.7319,235,0.9994,0.9641,0.7246,0.5120,0.7292,0.0008,13.16 seg
26,0.7325,237,0.9994,0.9662,0.7239,0.5117,0.7307,0.0006,13.15 seg
27,0.7330,237,0.9994,0.9671,0.7241,0.5111,0.7318,0.0004,15.15 seg
28,0.7333,237,0.9994,0.9679,0.7234,0.5112,0.7325,0.0003,13.18 seg
29,0.7333,237,0.9994,0.9679,0.7234,0.5112,0.7330,0.0001,13.01 seg
30,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7333,0.0001,13.24 seg
31,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7333,0.0000,12.19 seg
32,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.57 seg
33,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,15.00 seg
34,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.78 seg
35,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.97 seg
36,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.93 seg
37,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.62 seg
38,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.66 seg
39,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.91 seg
40,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,12.71 seg
41,0.7335,237,0.9994,0.9681,0.7241,0.5108,0.7335,0.0000,14.66 seg
42,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.91 seg
43,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.97 seg
44,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,13.14 seg
45,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.89 seg
46,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.89 seg
47,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,13.09 seg
48,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,15.31 seg
49,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.42 seg
50,0.7334,237,0.9994,0.9681,0.7241,0.5106,0.7334,0.0000,12.75 seg
