Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,262,1.0000,0.8986,0.7097,0.4735,0.6586,0.0111,6.65 seg
2,0.6856,270,1.0000,0.9124,0.7149,0.4680,0.6656,0.0078,6.66 seg
3,0.6866,268,1.0000,0.9143,0.7137,0.4659,0.6700,0.0072,6.89 seg
4,0.6951,261,1.0000,0.9197,0.7081,0.4960,0.6741,0.0077,8.12 seg
5,0.6955,257,1.0000,0.9218,0.7122,0.4828,0.6773,0.0085,6.79 seg
6,0.6982,252,1.0000,0.9272,0.7072,0.4769,0.6821,0.0076,6.89 seg
7,0.7007,239,1.0000,0.9209,0.7171,0.4921,0.6860,0.0070,6.87 seg
8,0.7041,241,1.0000,0.9270,0.7074,0.5013,0.6897,0.0066,6.74 seg
9,0.7070,232,1.0000,0.9313,0.7117,0.4892,0.6930,0.0061,6.88 seg
10,0.7086,226,1.0000,0.9281,0.7155,0.5003,0.6962,0.0060,6.62 seg
11,0.7106,227,1.0000,0.9274,0.7178,0.5161,0.6982,0.0065,6.90 seg
12,0.7140,231,1.0000,0.9391,0.7120,0.5053,0.7014,0.0056,8.65 seg
13,0.7156,231,1.0000,0.9417,0.7187,0.5025,0.7036,0.0053,6.63 seg
14,0.7159,233,1.0000,0.9405,0.7192,0.5113,0.7050,0.0050,6.73 seg
15,0.7188,226,1.0000,0.9455,0.7134,0.5064,0.7065,0.0055,6.87 seg
16,0.7195,221,1.0000,0.9413,0.7195,0.5150,0.7090,0.0048,6.72 seg
17,0.7221,221,1.0000,0.9499,0.7209,0.5000,0.7108,0.0050,6.65 seg
18,0.7216,223,1.0000,0.9429,0.7185,0.5269,0.7121,0.0045,6.65 seg
19,0.7246,226,1.0000,0.9511,0.7255,0.5159,0.7141,0.0045,6.94 seg
20,0.7256,208,1.0000,0.9453,0.7157,0.5251,0.7157,0.0044,6.59 seg
21,0.7274,215,1.0000,0.9521,0.7172,0.5212,0.7182,0.0043,8.40 seg
22,0.7293,207,1.0000,0.9485,0.7202,0.5337,0.7209,0.0039,6.61 seg
23,0.7311,212,1.0000,0.9538,0.7225,0.5319,0.7227,0.0038,6.69 seg
24,0.7327,204,1.0000,0.9541,0.7193,0.5315,0.7250,0.0030,6.96 seg
25,0.7339,209,1.0000,0.9575,0.7213,0.5331,0.7273,0.0027,6.85 seg
26,0.7342,206,1.0000,0.9581,0.7199,0.5297,0.7293,0.0024,6.77 seg
27,0.7368,211,1.0000,0.9637,0.7182,0.5347,0.7306,0.0024,6.76 seg
28,0.7373,207,1.0000,0.9629,0.7203,0.5339,0.7327,0.0020,6.63 seg
29,0.7385,206,0.9997,0.9645,0.7208,0.5348,0.7338,0.0018,6.60 seg
30,0.7391,207,0.9997,0.9665,0.7182,0.5344,0.7356,0.0018,6.66 seg
31,0.7403,204,0.9997,0.9666,0.7201,0.5364,0.7372,0.0014,6.51 seg
32,0.7405,208,0.9995,0.9688,0.7192,0.5364,0.7380,0.0011,9.16 seg
33,0.7406,208,0.9995,0.9697,0.7195,0.5335,0.7388,0.0010,6.44 seg
34,0.7411,205,0.9995,0.9690,0.7202,0.5346,0.7395,0.0009,6.74 seg
35,0.7421,207,0.9995,0.9714,0.7190,0.5360,0.7400,0.0008,6.53 seg
36,0.7415,209,0.9992,0.9712,0.7190,0.5361,0.7404,0.0007,6.67 seg
37,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7412,0.0004,6.73 seg
38,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7414,0.0002,6.71 seg
39,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7414,0.0004,6.66 seg
40,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.88 seg
41,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.86 seg
42,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.67 seg
43,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.54 seg
44,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.73 seg
45,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.21 seg
46,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.60 seg
47,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,9.58 seg
48,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.58 seg
49,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.70 seg
50,0.7417,209,0.9992,0.9709,0.7192,0.5383,0.7417,0.0000,6.64 seg
