Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,273,0.9997,0.9105,0.7052,0.4781,0.6599,0.0111,12.63 seg
2,0.6861,278,1.0000,0.9155,0.7108,0.4649,0.6688,0.0076,12.38 seg
3,0.6889,274,1.0000,0.9111,0.7128,0.4931,0.6716,0.0090,12.85 seg
4,0.6904,258,1.0000,0.9064,0.7198,0.4932,0.6764,0.0066,14.70 seg
5,0.6967,240,0.9984,0.9128,0.7157,0.4901,0.6776,0.0076,13.51 seg
6,0.7007,244,0.9981,0.9261,0.7089,0.4788,0.6811,0.0076,13.57 seg
7,0.7007,244,0.9981,0.9261,0.7089,0.4788,0.6847,0.0071,12.99 seg
8,0.7055,250,0.9984,0.9334,0.7094,0.4917,0.6891,0.0077,13.04 seg
9,0.7058,236,0.9974,0.9274,0.7097,0.4966,0.6939,0.0055,14.94 seg
10,0.7066,250,0.9966,0.9276,0.7131,0.5189,0.6964,0.0049,13.20 seg
11,0.7097,232,0.9976,0.9318,0.7118,0.4993,0.6995,0.0050,12.96 seg
12,0.7115,259,0.9940,0.9404,0.7128,0.5193,0.7014,0.0042,12.90 seg
13,0.7125,249,0.9935,0.9414,0.7113,0.5100,0.7027,0.0041,13.12 seg
14,0.7135,240,0.9943,0.9380,0.7128,0.5150,0.7047,0.0039,15.12 seg
15,0.7151,241,0.9957,0.9429,0.7063,0.5124,0.7067,0.0039,12.78 seg
16,0.7149,256,0.9931,0.9442,0.7161,0.5224,0.7073,0.0038,13.00 seg
17,0.7159,254,0.9938,0.9456,0.7126,0.5230,0.7090,0.0037,12.88 seg
18,0.7176,250,0.9935,0.9456,0.7123,0.5295,0.7099,0.0037,12.82 seg
19,0.7200,250,0.9933,0.9508,0.7137,0.5253,0.7119,0.0034,12.80 seg
20,0.7214,246,0.9922,0.9507,0.7138,0.5299,0.7141,0.0030,15.14 seg
21,0.7239,245,0.9930,0.9551,0.7141,0.5285,0.7168,0.0028,12.89 seg
22,0.7219,249,0.9926,0.9521,0.7133,0.5322,0.7161,0.0024,12.53 seg
23,0.7223,265,0.9899,0.9573,0.7139,0.5398,0.7171,0.0025,12.90 seg
24,0.7231,255,0.9916,0.9569,0.7151,0.5304,0.7181,0.0023,13.21 seg
25,0.7234,259,0.9902,0.9594,0.7142,0.5306,0.7186,0.0020,13.39 seg
26,0.7237,256,0.9915,0.9605,0.7133,0.5239,0.7200,0.0018,12.98 seg
27,0.7235,263,0.9903,0.9606,0.7148,0.5323,0.7207,0.0014,12.57 seg
28,0.7240,264,0.9895,0.9609,0.7163,0.5349,0.7208,0.0014,15.36 seg
29,0.7248,264,0.9897,0.9625,0.7174,0.5336,0.7225,0.0012,12.94 seg
30,0.7255,264,0.9895,0.9646,0.7151,0.5326,0.7236,0.0009,12.81 seg
31,0.7256,265,0.9893,0.9650,0.7175,0.5314,0.7239,0.0009,13.58 seg
32,0.7231,276,0.9875,0.9641,0.7163,0.5357,0.7217,0.0008,13.27 seg
33,0.7205,285,0.9865,0.9637,0.7145,0.5337,0.7195,0.0005,12.62 seg
34,0.7207,287,0.9863,0.9646,0.7149,0.5350,0.7198,0.0004,12.50 seg
35,0.7211,290,0.9842,0.9663,0.7153,0.5361,0.7201,0.0005,12.70 seg
36,0.7204,296,0.9836,0.9675,0.7171,0.5350,0.7192,0.0006,15.69 seg
37,0.7189,302,0.9821,0.9677,0.7168,0.5342,0.7186,0.0002,12.37 seg
38,0.7170,305,0.9805,0.9657,0.7168,0.5341,0.7170,0.0003,12.82 seg
39,0.7124,317,0.9776,0.9626,0.7168,0.5334,0.7124,0.0003,12.89 seg
40,0.7081,329,0.9752,0.9601,0.7168,0.5322,0.7081,0.0001,12.69 seg
41,0.7068,331,0.9748,0.9586,0.7168,0.5322,0.7068,0.0001,12.36 seg
42,0.7055,336,0.9734,0.9584,0.7168,0.5320,0.7055,0.0002,13.06 seg
43,0.7018,355,0.9710,0.9593,0.7168,0.5320,0.7018,0.0001,13.20 seg
44,0.6996,361,0.9702,0.9577,0.7168,0.5324,0.6996,0.0002,13.00 seg
45,0.6962,370,0.9689,0.9552,0.7168,0.5324,0.6962,0.0000,13.22 seg
46,0.6962,372,0.9687,0.9559,0.7168,0.5325,0.6962,0.0001,15.82 seg
47,0.6956,374,0.9676,0.9558,0.7168,0.5328,0.6953,0.0000,12.73 seg
48,0.6956,374,0.9676,0.9558,0.7168,0.5328,0.6956,0.0002,12.66 seg
49,0.6919,390,0.9652,0.9558,0.7168,0.5318,0.6919,0.0002,13.37 seg
50,0.6881,397,0.9624,0.9518,0.7168,0.5324,0.6881,0.0001,12.82 seg
51,0.6861,403,0.9597,0.9510,0.7168,0.5325,0.6861,0.0000,12.80 seg
52,0.6853,404,0.9592,0.9500,0.7168,0.5325,0.6853,0.0001,12.65 seg
53,0.6830,411,0.9578,0.9488,0.7168,0.5325,0.6830,0.0001,12.61 seg
54,0.6813,418,0.9562,0.9488,0.7168,0.5319,0.6813,0.0001,13.10 seg
55,0.6801,420,0.9556,0.9476,0.7168,0.5316,0.6801,0.0001,13.05 seg
56,0.6776,430,0.9536,0.9473,0.7168,0.5311,0.6776,0.0001,13.09 seg
57,0.6760,436,0.9524,0.9470,0.7168,0.5310,0.6760,0.0001,17.11 seg
58,0.6746,439,0.9508,0.9458,0.7168,0.5314,0.6746,0.0002,12.74 seg
59,0.6715,448,0.9482,0.9442,0.7168,0.5309,0.6715,0.0000,12.95 seg
60,0.6710,449,0.9478,0.9438,0.7165,0.5309,0.6710,0.0000,12.75 seg
61,0.6710,449,0.9478,0.9438,0.7165,0.5309,0.6710,0.0002,12.89 seg
62,0.6673,461,0.9464,0.9417,0.7165,0.5312,0.6673,0.0000,13.20 seg
63,0.6668,463,0.9454,0.9417,0.7165,0.5313,0.6668,0.0002,13.05 seg
64,0.6628,472,0.9439,0.9382,0.7165,0.5317,0.6628,0.0001,13.10 seg
65,0.6620,478,0.9422,0.9394,0.7165,0.5313,0.6619,0.0000,13.00 seg
66,0.6620,478,0.9422,0.9394,0.7165,0.5313,0.6620,0.0001,12.83 seg
67,0.6596,482,0.9405,0.9369,0.7165,0.5310,0.6596,0.0000,13.17 seg
68,0.6596,482,0.9405,0.9369,0.7165,0.5310,0.6596,0.0001,13.25 seg
69,0.6588,486,0.9401,0.9369,0.7165,0.5313,0.6587,0.0001,17.59 seg
70,0.6567,493,0.9395,0.9361,0.7165,0.5311,0.6567,0.0001,12.98 seg
71,0.6557,495,0.9391,0.9350,0.7165,0.5313,0.6557,0.0001,12.78 seg
72,0.6544,501,0.9389,0.9349,0.7165,0.5314,0.6544,0.0001,12.86 seg
73,0.6532,506,0.9380,0.9348,0.7165,0.5314,0.6532,0.0001,12.90 seg
74,0.6507,514,0.9350,0.9341,0.7165,0.5303,0.6507,0.0002,12.91 seg
75,0.6479,522,0.9341,0.9323,0.7165,0.5302,0.6479,0.0001,13.09 seg
76,0.6466,528,0.9330,0.9324,0.7165,0.5300,0.6466,0.0000,12.76 seg
77,0.6466,527,0.9331,0.9321,0.7165,0.5296,0.6465,0.0000,13.01 seg
78,0.6458,528,0.9321,0.9313,0.7165,0.5298,0.6457,0.0000,12.78 seg
79,0.6461,530,0.9307,0.9329,0.7165,0.5295,0.6458,0.0000,13.04 seg
80,0.6461,530,0.9307,0.9329,0.7165,0.5295,0.6461,0.0001,12.41 seg
81,0.6444,538,0.9290,0.9334,0.7165,0.5286,0.6444,0.0001,12.52 seg
82,0.6430,543,0.9282,0.9329,0.7165,0.5286,0.6430,0.0001,13.01 seg
83,0.6418,546,0.9273,0.9320,0.7165,0.5287,0.6418,0.0001,18.62 seg
84,0.6407,550,0.9257,0.9319,0.7165,0.5284,0.6407,0.0001,12.90 seg
85,0.6384,560,0.9244,0.9317,0.7165,0.5282,0.6384,0.0000,13.07 seg
86,0.6375,563,0.9241,0.9315,0.7165,0.5277,0.6375,0.0001,13.19 seg
87,0.6364,568,0.9233,0.9316,0.7165,0.5273,0.6364,0.0000,12.66 seg
88,0.6362,570,0.9220,0.9321,0.7165,0.5277,0.6359,0.0000,12.90 seg
89,0.6362,570,0.9220,0.9321,0.7165,0.5277,0.6362,0.0001,12.86 seg
90,0.6350,576,0.9207,0.9324,0.7165,0.5280,0.6350,0.0000,12.78 seg
91,0.6349,576,0.9204,0.9324,0.7165,0.5280,0.6349,0.0001,12.66 seg
92,0.6346,582,0.9182,0.9346,0.7165,0.5274,0.6334,0.0001,12.87 seg
93,0.6346,582,0.9182,0.9346,0.7165,0.5274,0.6346,0.0000,12.92 seg
94,0.6338,586,0.9170,0.9350,0.7165,0.5268,0.6338,0.0002,12.79 seg
95,0.6308,592,0.9166,0.9320,0.7165,0.5267,0.6308,0.0001,12.96 seg
96,0.6290,597,0.9159,0.9308,0.7165,0.5267,0.6290,0.0000,13.03 seg
97,0.6285,596,0.9151,0.9297,0.7165,0.5265,0.6285,0.0003,12.87 seg
98,0.6237,605,0.9128,0.9249,0.7165,0.5260,0.6237,0.0000,12.70 seg
99,0.6231,605,0.9125,0.9240,0.7165,0.5258,0.6231,0.0000,18.71 seg
100,0.6227,607,0.9123,0.9239,0.7165,0.5262,0.6227,0.0000,12.99 seg
