Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,263,1.0000,0.8967,0.7179,0.4643,0.6582,0.0096,4.46 seg
2,0.6809,270,1.0000,0.9079,0.7109,0.4487,0.6703,0.0046,4.88 seg
3,0.6861,272,1.0000,0.9163,0.7137,0.4533,0.6748,0.0031,4.52 seg
4,0.6898,264,1.0000,0.9155,0.7114,0.4712,0.6784,0.0031,4.59 seg
5,0.6898,264,1.0000,0.9155,0.7114,0.4712,0.6815,0.0029,4.96 seg
6,0.6923,262,1.0000,0.9174,0.7203,0.4728,0.6846,0.0027,4.63 seg
7,0.7004,247,1.0000,0.9248,0.7148,0.4818,0.6875,0.0027,4.59 seg
8,0.7027,250,1.0000,0.9302,0.7154,0.4810,0.6901,0.0029,4.60 seg
9,0.7070,246,1.0000,0.9342,0.7157,0.4896,0.6935,0.0032,5.07 seg
10,0.7071,245,1.0000,0.9339,0.7116,0.4925,0.6985,0.0032,4.38 seg
11,0.7084,250,1.0000,0.9373,0.7122,0.4952,0.7034,0.0020,4.50 seg
12,0.7102,244,1.0000,0.9400,0.7127,0.4884,0.7063,0.0013,4.47 seg
13,0.7107,245,1.0000,0.9397,0.7156,0.4925,0.7079,0.0009,4.41 seg
14,0.7136,251,1.0000,0.9473,0.7131,0.4941,0.7092,0.0010,4.99 seg
15,0.7139,246,1.0000,0.9461,0.7153,0.4917,0.7105,0.0010,4.41 seg
16,0.7148,247,1.0000,0.9476,0.7149,0.4943,0.7122,0.0010,4.23 seg
17,0.7169,249,1.0000,0.9517,0.7140,0.4963,0.7140,0.0009,4.28 seg
18,0.7175,248,1.0000,0.9526,0.7141,0.4958,0.7154,0.0007,5.06 seg
19,0.7178,247,1.0000,0.9525,0.7140,0.4967,0.7164,0.0005,4.50 seg
20,0.7180,248,1.0000,0.9533,0.7141,0.4963,0.7173,0.0004,4.60 seg
21,0.7184,248,1.0000,0.9541,0.7151,0.4956,0.7178,0.0002,4.46 seg
22,0.7187,247,1.0000,0.9548,0.7159,0.4932,0.7181,0.0001,4.47 seg
23,0.7187,247,1.0000,0.9548,0.7159,0.4932,0.7183,0.0002,5.21 seg
24,0.7187,247,1.0000,0.9548,0.7159,0.4932,0.7185,0.0003,4.35 seg
25,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.39 seg
26,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.31 seg
27,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.37 seg
28,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.46 seg
29,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.31 seg
30,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,5.04 seg
31,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.41 seg
32,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.34 seg
33,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.25 seg
34,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.36 seg
35,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.64 seg
36,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.34 seg
37,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.47 seg
38,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,5.11 seg
39,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.48 seg
40,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.22 seg
41,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.36 seg
42,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.23 seg
43,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.49 seg
44,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.39 seg
45,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.53 seg
46,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,5.12 seg
47,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.37 seg
48,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.44 seg
49,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.25 seg
50,0.7181,247,0.9999,0.9541,0.7159,0.4920,0.7181,0.0000,4.35 seg
