Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,302,1.0000,0.9068,0.7176,0.4677,0.6605,0.0093,2.17 seg
2,0.6839,284,1.0000,0.9118,0.7084,0.4672,0.6688,0.0074,2.33 seg
3,0.6857,260,1.0000,0.9076,0.7139,0.4581,0.6720,0.0068,2.91 seg
4,0.6891,280,1.0000,0.9200,0.7052,0.4688,0.6743,0.0072,2.35 seg
5,0.6951,285,1.0000,0.9343,0.7130,0.4583,0.6797,0.0070,2.38 seg
6,0.6965,269,1.0000,0.9292,0.7048,0.4696,0.6823,0.0063,2.31 seg
7,0.6989,239,1.0000,0.9199,0.7120,0.4736,0.6861,0.0064,2.34 seg
8,0.6998,238,1.0000,0.9223,0.7190,0.4647,0.6888,0.0060,2.24 seg
9,0.7060,238,1.0000,0.9328,0.7161,0.4691,0.6901,0.0067,2.87 seg
10,0.7095,226,1.0000,0.9329,0.7234,0.4712,0.6939,0.0056,2.35 seg
11,0.7110,228,1.0000,0.9362,0.7219,0.4730,0.6981,0.0056,2.30 seg
12,0.7133,241,1.0000,0.9416,0.7179,0.4889,0.7015,0.0048,2.38 seg
13,0.7141,240,1.0000,0.9448,0.7165,0.4821,0.7051,0.0046,2.33 seg
14,0.7164,244,1.0000,0.9484,0.7190,0.4879,0.7074,0.0041,2.92 seg
15,0.7171,243,1.0000,0.9484,0.7148,0.4938,0.7112,0.0029,2.29 seg
16,0.7202,236,1.0000,0.9535,0.7157,0.4855,0.7137,0.0027,2.31 seg
17,0.7215,239,1.0000,0.9572,0.7159,0.4848,0.7157,0.0024,2.30 seg
18,0.7217,239,1.0000,0.9550,0.7170,0.4937,0.7174,0.0020,2.32 seg
19,0.7231,234,1.0000,0.9572,0.7184,0.4871,0.7190,0.0021,2.37 seg
20,0.7238,238,1.0000,0.9597,0.7193,0.4875,0.7201,0.0018,2.28 seg
21,0.7246,237,1.0000,0.9607,0.7181,0.4886,0.7216,0.0016,2.97 seg
22,0.7255,239,1.0000,0.9618,0.7180,0.4929,0.7225,0.0015,2.33 seg
23,0.7259,240,1.0000,0.9629,0.7190,0.4929,0.7234,0.0013,2.31 seg
24,0.7279,232,1.0000,0.9640,0.7178,0.4915,0.7244,0.0014,2.28 seg
25,0.7282,231,1.0000,0.9644,0.7183,0.4904,0.7254,0.0012,2.35 seg
26,0.7288,231,1.0000,0.9643,0.7189,0.4943,0.7263,0.0012,2.31 seg
27,0.7292,232,1.0000,0.9658,0.7176,0.4939,0.7273,0.0008,2.27 seg
28,0.7293,232,1.0000,0.9659,0.7173,0.4948,0.7282,0.0005,2.29 seg
29,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7289,0.0004,3.00 seg
30,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7293,0.0001,2.15 seg
31,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0001,2.19 seg
32,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.17 seg
33,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.09 seg
34,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.22 seg
35,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.06 seg
36,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.14 seg
37,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.16 seg
38,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,2.22 seg
39,0.7295,232,1.0000,0.9662,0.7173,0.4948,0.7295,0.0000,1.98 seg
40,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.15 seg
41,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.11 seg
42,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.16 seg
43,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.15 seg
44,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.17 seg
45,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,3.07 seg
46,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.17 seg
47,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.13 seg
48,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.22 seg
49,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.16 seg
50,0.7295,232,1.0000,0.9662,0.7171,0.4947,0.7295,0.0000,2.15 seg
