Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6871,271,1.0000,0.9106,0.7152,0.4804,0.6579,0.0098,4.08 seg
2,0.6871,271,1.0000,0.9106,0.7152,0.4804,0.6656,0.0092,4.25 seg
3,0.6888,275,1.0000,0.9182,0.7107,0.4724,0.6707,0.0078,4.47 seg
4,0.6888,275,1.0000,0.9182,0.7107,0.4724,0.6741,0.0075,4.33 seg
5,0.6924,274,1.0000,0.9227,0.7163,0.4750,0.6763,0.0074,4.45 seg
6,0.6944,259,1.0000,0.9214,0.7086,0.4770,0.6825,0.0066,4.55 seg
7,0.6985,259,1.0000,0.9292,0.7122,0.4734,0.6889,0.0048,4.37 seg
8,0.7002,256,1.0000,0.9317,0.7133,0.4705,0.6910,0.0037,4.48 seg
9,0.7035,252,1.0000,0.9386,0.7143,0.4608,0.6927,0.0044,4.53 seg
10,0.7060,254,1.0000,0.9402,0.7120,0.4760,0.6957,0.0045,4.44 seg
11,0.7060,254,1.0000,0.9402,0.7120,0.4760,0.6986,0.0034,4.25 seg
12,0.7071,248,1.0000,0.9409,0.7139,0.4712,0.7018,0.0021,4.30 seg
13,0.7074,253,0.9997,0.9416,0.7135,0.4778,0.7024,0.0029,4.29 seg
14,0.7099,251,0.9997,0.9441,0.7167,0.4803,0.7038,0.0027,4.29 seg
15,0.7103,256,0.9997,0.9481,0.7134,0.4775,0.7055,0.0023,4.25 seg
16,0.7118,252,0.9997,0.9499,0.7122,0.4764,0.7067,0.0026,4.39 seg
17,0.7124,249,0.9997,0.9476,0.7137,0.4835,0.7089,0.0019,4.17 seg
18,0.7134,252,0.9997,0.9517,0.7113,0.4805,0.7096,0.0018,4.34 seg
19,0.7146,248,0.9997,0.9507,0.7150,0.4841,0.7108,0.0015,4.29 seg
20,0.7151,248,0.9997,0.9523,0.7168,0.4809,0.7116,0.0018,4.36 seg
21,0.7167,247,0.9995,0.9556,0.7164,0.4781,0.7129,0.0016,4.34 seg
22,0.7172,251,0.9995,0.9566,0.7142,0.4850,0.7141,0.0015,4.28 seg
23,0.7186,251,0.9995,0.9594,0.7183,0.4815,0.7149,0.0013,4.43 seg
24,0.7186,251,0.9995,0.9594,0.7183,0.4815,0.7161,0.0014,4.14 seg
25,0.7204,245,0.9995,0.9604,0.7174,0.4818,0.7172,0.0011,4.44 seg
26,0.7204,245,0.9995,0.9604,0.7174,0.4818,0.7183,0.0010,4.16 seg
27,0.7204,246,0.9995,0.9594,0.7172,0.4872,0.7187,0.0009,4.36 seg
28,0.7210,247,0.9995,0.9593,0.7183,0.4920,0.7192,0.0009,4.38 seg
29,0.7214,247,0.9995,0.9604,0.7182,0.4909,0.7197,0.0008,4.28 seg
30,0.7214,247,0.9995,0.9604,0.7182,0.4909,0.7201,0.0006,4.30 seg
31,0.7215,247,0.9995,0.9612,0.7186,0.4880,0.7204,0.0006,4.36 seg
32,0.7215,246,0.9995,0.9612,0.7177,0.4873,0.7205,0.0007,4.37 seg
33,0.7215,246,0.9995,0.9607,0.7171,0.4899,0.7209,0.0005,4.43 seg
34,0.7215,246,0.9995,0.9607,0.7171,0.4899,0.7208,0.0007,4.32 seg
35,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7210,0.0006,4.38 seg
36,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7215,0.0002,4.16 seg
37,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7215,0.0001,4.13 seg
38,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7215,0.0001,4.12 seg
39,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.11 seg
40,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.28 seg
41,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.36 seg
42,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.24 seg
43,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.20 seg
44,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.25 seg
45,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,5.44 seg
46,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.23 seg
47,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.14 seg
48,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.28 seg
49,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.18 seg
50,0.7216,245,0.9995,0.9608,0.7171,0.4886,0.7216,0.0000,4.18 seg
