Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,265,1.0000,0.9103,0.7167,0.4541,0.6598,0.0100,12.42 seg
2,0.6879,260,0.9995,0.9063,0.7113,0.4836,0.6696,0.0083,14.12 seg
3,0.6946,277,0.9987,0.9265,0.7066,0.4815,0.6742,0.0075,13.25 seg
4,0.6946,277,0.9987,0.9265,0.7066,0.4815,0.6778,0.0079,12.91 seg
5,0.6970,262,0.9989,0.9230,0.7111,0.4865,0.6813,0.0081,13.07 seg
6,0.6986,270,0.9977,0.9282,0.7138,0.4878,0.6864,0.0056,13.42 seg
7,0.7022,270,0.9977,0.9342,0.7122,0.4908,0.6894,0.0058,14.56 seg
8,0.7029,276,0.9980,0.9380,0.7109,0.4909,0.6927,0.0050,12.75 seg
9,0.7033,276,0.9961,0.9381,0.7073,0.4966,0.6942,0.0040,13.10 seg
10,0.7036,266,0.9959,0.9372,0.7124,0.4847,0.6952,0.0043,12.79 seg
11,0.7045,286,0.9950,0.9425,0.7123,0.5001,0.6945,0.0040,12.63 seg
12,0.7050,283,0.9950,0.9426,0.7148,0.4971,0.6969,0.0040,14.77 seg
13,0.7062,279,0.9940,0.9436,0.7126,0.4978,0.6988,0.0031,12.84 seg
14,0.7069,281,0.9933,0.9447,0.7108,0.5028,0.6991,0.0034,13.09 seg
15,0.7067,286,0.9932,0.9456,0.7107,0.5050,0.6995,0.0030,12.56 seg
16,0.7077,284,0.9932,0.9446,0.7135,0.5108,0.6998,0.0033,12.97 seg
17,0.7067,287,0.9911,0.9478,0.7140,0.4981,0.7006,0.0027,12.64 seg
18,0.7076,294,0.9909,0.9483,0.7124,0.5132,0.7021,0.0027,14.72 seg
19,0.7072,292,0.9900,0.9503,0.7119,0.5013,0.7014,0.0025,12.75 seg
20,0.7076,293,0.9889,0.9518,0.7095,0.5019,0.7022,0.0023,13.11 seg
21,0.7087,297,0.9889,0.9539,0.7132,0.5046,0.7033,0.0025,12.74 seg
22,0.7091,293,0.9887,0.9538,0.7119,0.5035,0.7043,0.0022,12.72 seg
23,0.7104,296,0.9887,0.9573,0.7080,0.5055,0.7063,0.0018,12.72 seg
24,0.7098,307,0.9867,0.9608,0.7110,0.5039,0.7060,0.0018,12.71 seg
25,0.7107,300,0.9870,0.9596,0.7114,0.5040,0.7077,0.0014,15.13 seg
26,0.7109,297,0.9873,0.9582,0.7104,0.5067,0.7082,0.0013,12.74 seg
27,0.7112,302,0.9869,0.9613,0.7093,0.5051,0.7087,0.0011,12.52 seg
28,0.7107,304,0.9859,0.9615,0.7089,0.5049,0.7089,0.0009,12.91 seg
29,0.7090,307,0.9849,0.9587,0.7088,0.5084,0.7080,0.0006,12.87 seg
30,0.7079,310,0.9836,0.9584,0.7086,0.5074,0.7072,0.0004,12.87 seg
31,0.7047,311,0.9819,0.9542,0.7087,0.5039,0.7042,0.0003,12.68 seg
32,0.7034,317,0.9807,0.9541,0.7093,0.5046,0.7028,0.0003,12.69 seg
33,0.7015,320,0.9801,0.9517,0.7102,0.5047,0.7012,0.0003,15.45 seg
34,0.6969,332,0.9764,0.9487,0.7091,0.5048,0.6968,0.0001,12.50 seg
35,0.6952,336,0.9751,0.9475,0.7090,0.5044,0.6952,0.0001,12.58 seg
36,0.6931,341,0.9744,0.9457,0.7090,0.5044,0.6931,0.0001,12.70 seg
37,0.6916,344,0.9738,0.9450,0.7079,0.5026,0.6916,0.0001,13.00 seg
38,0.6903,350,0.9724,0.9452,0.7075,0.5027,0.6903,0.0001,12.65 seg
39,0.6879,357,0.9708,0.9436,0.7083,0.5029,0.6879,0.0001,12.74 seg
40,0.6858,363,0.9697,0.9422,0.7079,0.5030,0.6858,0.0001,13.11 seg
41,0.6849,368,0.9687,0.9428,0.7079,0.5027,0.6849,0.0001,13.25 seg
42,0.6844,372,0.9673,0.9436,0.7085,0.5026,0.6840,0.0000,15.66 seg
43,0.6844,372,0.9673,0.9436,0.7085,0.5026,0.6844,0.0001,12.60 seg
44,0.6830,375,0.9666,0.9420,0.7086,0.5031,0.6830,0.0002,12.75 seg
45,0.6791,386,0.9648,0.9396,0.7088,0.5027,0.6791,0.0000,12.93 seg
46,0.6788,389,0.9640,0.9402,0.7087,0.5029,0.6788,0.0002,12.79 seg
47,0.6755,397,0.9621,0.9377,0.7093,0.5022,0.6755,0.0000,12.43 seg
48,0.6749,398,0.9611,0.9370,0.7106,0.5017,0.6749,0.0000,13.20 seg
49,0.6742,401,0.9603,0.9370,0.7111,0.5015,0.6742,0.0001,12.20 seg
50,0.6723,404,0.9590,0.9351,0.7110,0.5011,0.6723,0.0000,12.50 seg
51,0.6721,405,0.9585,0.9352,0.7114,0.5010,0.6721,0.0001,12.46 seg
52,0.6705,408,0.9582,0.9333,0.7120,0.5007,0.6705,0.0000,16.98 seg
53,0.6698,412,0.9570,0.9341,0.7116,0.5004,0.6698,0.0002,12.19 seg
54,0.6664,423,0.9552,0.9325,0.7113,0.4999,0.6664,0.0001,12.85 seg
55,0.6644,430,0.9544,0.9318,0.7109,0.4996,0.6644,0.0002,12.37 seg
56,0.6615,437,0.9533,0.9298,0.7096,0.4992,0.6615,0.0002,12.98 seg
57,0.6581,450,0.9511,0.9291,0.7089,0.4993,0.6581,0.0001,12.93 seg
58,0.6566,456,0.9495,0.9288,0.7090,0.4994,0.6565,0.0000,13.00 seg
59,0.6567,458,0.9493,0.9296,0.7093,0.4994,0.6566,0.0000,13.14 seg
60,0.6567,458,0.9493,0.9296,0.7093,0.4994,0.6567,0.0001,12.90 seg
61,0.6549,465,0.9469,0.9295,0.7095,0.4996,0.6549,0.0001,12.64 seg
62,0.6533,472,0.9447,0.9294,0.7098,0.5002,0.6533,0.0002,12.61 seg
63,0.6506,480,0.9429,0.9277,0.7102,0.4999,0.6506,0.0000,12.68 seg
64,0.6504,482,0.9420,0.9284,0.7102,0.4998,0.6504,0.0002,16.88 seg
65,0.6463,492,0.9403,0.9253,0.7102,0.4988,0.6463,0.0000,12.49 seg
66,0.6459,496,0.9395,0.9262,0.7105,0.4987,0.6459,0.0000,12.95 seg
67,0.6454,506,0.9389,0.9291,0.7104,0.4993,0.6454,0.0001,13.15 seg
68,0.6435,516,0.9379,0.9296,0.7099,0.4993,0.6434,0.0003,12.61 seg
69,0.6385,526,0.9355,0.9252,0.7091,0.4986,0.6385,0.0001,12.61 seg
70,0.6374,531,0.9344,0.9250,0.7103,0.4986,0.6374,0.0000,12.78 seg
71,0.6370,533,0.9337,0.9253,0.7103,0.4985,0.6370,0.0000,12.71 seg
72,0.6362,535,0.9337,0.9247,0.7102,0.4980,0.6362,0.0000,12.59 seg
73,0.6357,538,0.9332,0.9251,0.7098,0.4980,0.6357,0.0000,12.82 seg
74,0.6352,540,0.9325,0.9250,0.7097,0.4980,0.6352,0.0001,12.77 seg
75,0.6338,544,0.9304,0.9247,0.7102,0.4970,0.6338,0.0000,12.41 seg
76,0.6335,545,0.9300,0.9244,0.7101,0.4971,0.6335,0.0001,13.00 seg
77,0.6318,553,0.9275,0.9245,0.7107,0.4979,0.6318,0.0002,17.78 seg
78,0.6292,564,0.9261,0.9239,0.7117,0.4983,0.6290,0.0000,12.55 seg
79,0.6292,564,0.9261,0.9239,0.7117,0.4983,0.6292,0.0000,12.74 seg
80,0.6286,565,0.9260,0.9232,0.7114,0.4983,0.6285,0.0001,12.60 seg
81,0.6262,575,0.9245,0.9231,0.7097,0.4989,0.6262,0.0002,12.17 seg
82,0.6234,587,0.9223,0.9233,0.7079,0.4993,0.6234,0.0000,12.31 seg
83,0.6228,589,0.9202,0.9235,0.7075,0.4987,0.6228,0.0001,12.62 seg
84,0.6218,591,0.9199,0.9226,0.7075,0.4984,0.6218,0.0000,12.49 seg
85,0.6217,594,0.9195,0.9235,0.7084,0.4983,0.6217,0.0001,12.63 seg
86,0.6199,602,0.9184,0.9234,0.7081,0.4983,0.6199,0.0001,12.78 seg
87,0.6180,610,0.9170,0.9231,0.7093,0.4981,0.6180,0.0001,11.93 seg
88,0.6162,619,0.9159,0.9236,0.7090,0.4981,0.6162,0.0001,12.63 seg
89,0.6148,622,0.9150,0.9223,0.7088,0.4983,0.6148,0.0001,12.81 seg
90,0.6136,629,0.9137,0.9230,0.7085,0.4988,0.6136,0.0000,12.86 seg
91,0.6131,634,0.9131,0.9236,0.7086,0.5003,0.6131,0.0001,12.74 seg
92,0.6122,636,0.9122,0.9227,0.7089,0.5007,0.6122,0.0001,18.05 seg
93,0.6111,638,0.9112,0.9213,0.7092,0.5016,0.6111,0.0001,12.40 seg
94,0.6098,649,0.9095,0.9233,0.7096,0.5018,0.6095,0.0000,12.63 seg
95,0.6098,649,0.9095,0.9233,0.7096,0.5018,0.6098,0.0000,12.65 seg
96,0.6095,650,0.9093,0.9235,0.7094,0.5008,0.6095,0.0000,12.65 seg
97,0.6094,652,0.9086,0.9242,0.7089,0.5014,0.6094,0.0002,12.91 seg
98,0.6067,659,0.9075,0.9220,0.7099,0.5013,0.6067,0.0000,12.94 seg
99,0.6064,662,0.9062,0.9228,0.7084,0.5023,0.6064,0.0001,12.84 seg
100,0.6054,669,0.9049,0.9241,0.7073,0.5021,0.6054,0.0000,12.43 seg
