Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,273,1.0000,0.9138,0.7009,0.4783,0.6565,0.0123,6.57 seg
2,0.6855,262,1.0000,0.9114,0.7110,0.4641,0.6655,0.0099,6.26 seg
3,0.6901,267,1.0000,0.9180,0.6978,0.4859,0.6703,0.0084,7.67 seg
4,0.6935,257,0.9997,0.9215,0.7077,0.4752,0.6752,0.0073,6.67 seg
5,0.6957,242,0.9997,0.9201,0.7042,0.4760,0.6782,0.0078,6.54 seg
6,0.6983,264,0.9983,0.9325,0.6956,0.4864,0.6828,0.0066,6.63 seg
7,0.7005,260,0.9983,0.9337,0.6979,0.4891,0.6863,0.0061,6.72 seg
8,0.7010,264,0.9974,0.9342,0.7054,0.4916,0.6906,0.0052,6.64 seg
9,0.7045,251,0.9965,0.9345,0.7089,0.4936,0.6924,0.0047,6.48 seg
10,0.7048,263,0.9978,0.9414,0.6997,0.4934,0.6945,0.0051,7.88 seg
11,0.7053,267,0.9968,0.9431,0.6996,0.4968,0.6953,0.0043,6.47 seg
12,0.7076,257,0.9954,0.9407,0.7041,0.5048,0.6970,0.0041,6.43 seg
13,0.7069,254,0.9965,0.9369,0.7068,0.5069,0.6977,0.0044,6.31 seg
14,0.7057,260,0.9954,0.9383,0.7049,0.5043,0.6976,0.0041,6.24 seg
15,0.7091,257,0.9949,0.9420,0.7063,0.5087,0.6992,0.0042,6.69 seg
16,0.7101,258,0.9938,0.9430,0.7128,0.5089,0.7012,0.0040,6.52 seg
17,0.7115,249,0.9946,0.9430,0.7134,0.5050,0.7039,0.0033,6.45 seg
18,0.7111,254,0.9938,0.9434,0.7112,0.5093,0.7048,0.0033,6.57 seg
19,0.7148,259,0.9930,0.9524,0.7085,0.5111,0.7058,0.0033,8.50 seg
20,0.7139,260,0.9932,0.9512,0.7093,0.5099,0.7081,0.0028,6.51 seg
21,0.7153,251,0.9928,0.9509,0.7100,0.5074,0.7096,0.0024,6.58 seg
22,0.7153,256,0.9927,0.9530,0.7095,0.5071,0.7100,0.0022,6.48 seg
23,0.7130,272,0.9899,0.9546,0.7123,0.5090,0.7080,0.0021,6.30 seg
24,0.7115,273,0.9872,0.9513,0.7109,0.5150,0.7075,0.0018,6.16 seg
25,0.7129,277,0.9870,0.9550,0.7127,0.5157,0.7088,0.0017,6.55 seg
26,0.7099,285,0.9855,0.9522,0.7139,0.5174,0.7063,0.0017,6.24 seg
27,0.7105,288,0.9849,0.9556,0.7110,0.5155,0.7069,0.0017,6.57 seg
28,0.7112,287,0.9849,0.9567,0.7117,0.5149,0.7084,0.0014,6.27 seg
29,0.7090,298,0.9835,0.9573,0.7108,0.5154,0.7064,0.0011,6.65 seg
30,0.7083,302,0.9823,0.9574,0.7100,0.5171,0.7059,0.0009,6.55 seg
31,0.7049,312,0.9801,0.9559,0.7108,0.5152,0.7035,0.0006,6.31 seg
32,0.7039,316,0.9792,0.9557,0.7100,0.5159,0.7032,0.0004,6.19 seg
33,0.7015,324,0.9771,0.9551,0.7099,0.5155,0.7011,0.0002,8.81 seg
