Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,288,1.0000,0.9130,0.7040,0.4864,0.6598,0.0109,10.65 seg
2,0.6908,260,1.0000,0.9120,0.7122,0.4827,0.6705,0.0080,10.82 seg
3,0.6932,256,1.0000,0.9195,0.7171,0.4617,0.6754,0.0076,11.13 seg
4,0.7000,248,1.0000,0.9219,0.7124,0.4902,0.6802,0.0073,12.93 seg
5,0.7016,250,1.0000,0.9200,0.7035,0.5170,0.6850,0.0071,11.39 seg
6,0.7033,243,1.0000,0.9247,0.7220,0.4889,0.6899,0.0062,11.38 seg
7,0.7072,261,1.0000,0.9353,0.7110,0.5085,0.6934,0.0060,11.77 seg
8,0.7119,246,1.0000,0.9390,0.7107,0.5061,0.6980,0.0057,11.44 seg
9,0.7156,249,1.0000,0.9429,0.7141,0.5178,0.7051,0.0051,11.01 seg
10,0.7178,247,1.0000,0.9470,0.7120,0.5161,0.7105,0.0032,11.18 seg
11,0.7200,248,1.0000,0.9498,0.7113,0.5226,0.7138,0.0027,11.05 seg
12,0.7219,241,1.0000,0.9506,0.7125,0.5219,0.7161,0.0029,10.99 seg
13,0.7249,239,1.0000,0.9551,0.7157,0.5201,0.7190,0.0024,13.57 seg
14,0.7262,240,1.0000,0.9599,0.7113,0.5153,0.7213,0.0018,10.55 seg
15,0.7278,236,1.0000,0.9606,0.7137,0.5167,0.7231,0.0018,10.96 seg
16,0.7283,236,1.0000,0.9616,0.7142,0.5156,0.7255,0.0016,10.56 seg
17,0.7294,243,1.0000,0.9663,0.7151,0.5152,0.7275,0.0009,10.72 seg
18,0.7301,237,1.0000,0.9649,0.7137,0.5175,0.7285,0.0008,11.19 seg
19,0.7305,234,1.0000,0.9645,0.7147,0.5163,0.7295,0.0006,11.05 seg
20,0.7305,233,1.0000,0.9641,0.7147,0.5166,0.7301,0.0005,11.05 seg
21,0.7305,233,1.0000,0.9641,0.7147,0.5166,0.7305,0.0000,11.13 seg
22,0.7305,233,1.0000,0.9641,0.7147,0.5166,0.7305,0.0000,10.87 seg
23,0.7305,233,1.0000,0.9641,0.7147,0.5166,0.7305,0.0000,14.10 seg
24,0.7305,233,1.0000,0.9641,0.7147,0.5166,0.7305,0.0000,11.12 seg
25,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.82 seg
26,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.88 seg
27,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.87 seg
28,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.88 seg
29,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.99 seg
30,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.69 seg
31,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.92 seg
32,0.7298,235,0.9997,0.9637,0.7147,0.5164,0.7298,0.0000,10.82 seg
33,0.7301,235,0.9997,0.9642,0.7146,0.5165,0.7301,0.0000,10.89 seg
34,0.7301,235,0.9997,0.9642,0.7146,0.5165,0.7301,0.0000,10.52 seg
35,0.7301,235,0.9997,0.9642,0.7146,0.5165,0.7301,0.0000,10.90 seg
36,0.7299,236,0.9996,0.9642,0.7146,0.5167,0.7299,0.0000,11.54 seg
37,0.7299,236,0.9996,0.9642,0.7146,0.5167,0.7299,0.0000,10.64 seg
38,0.7299,236,0.9996,0.9642,0.7146,0.5167,0.7299,0.0000,14.96 seg
39,0.7299,236,0.9996,0.9642,0.7146,0.5167,0.7299,0.0000,10.87 seg
40,0.7299,236,0.9996,0.9642,0.7146,0.5167,0.7299,0.0000,11.08 seg
41,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,11.36 seg
42,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,11.15 seg
43,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.87 seg
44,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.93 seg
45,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.90 seg
46,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.84 seg
47,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.80 seg
48,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.55 seg
49,0.7299,236,0.9996,0.9642,0.7148,0.5168,0.7299,0.0000,10.85 seg
50,0.7292,239,0.9993,0.9641,0.7148,0.5168,0.7292,0.0000,10.41 seg
