Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,290,1.0000,0.9116,0.7080,0.4703,0.6603,0.0099,4.23 seg
2,0.6851,266,1.0000,0.9108,0.7097,0.4586,0.6687,0.0086,4.76 seg
3,0.6863,284,1.0000,0.9180,0.7132,0.4625,0.6745,0.0063,4.43 seg
4,0.6925,267,1.0000,0.9234,0.7087,0.4630,0.6791,0.0063,4.54 seg
5,0.6944,279,1.0000,0.9277,0.7143,0.4729,0.6853,0.0056,4.40 seg
6,0.6976,276,1.0000,0.9308,0.7131,0.4798,0.6876,0.0051,4.91 seg
7,0.7008,257,0.9997,0.9349,0.7067,0.4639,0.6907,0.0049,4.51 seg
8,0.7036,251,1.0000,0.9353,0.7111,0.4696,0.6948,0.0044,4.37 seg
9,0.7066,252,1.0000,0.9431,0.7098,0.4636,0.6986,0.0032,4.16 seg
10,0.7076,248,1.0000,0.9427,0.7113,0.4653,0.7023,0.0027,4.93 seg
11,0.7099,249,0.9997,0.9473,0.7113,0.4652,0.7058,0.0021,4.45 seg
12,0.7112,243,1.0000,0.9468,0.7109,0.4673,0.7078,0.0016,4.47 seg
13,0.7116,242,1.0000,0.9476,0.7105,0.4662,0.7097,0.0012,4.39 seg
14,0.7124,241,1.0000,0.9479,0.7109,0.4684,0.7112,0.0008,4.49 seg
15,0.7130,242,1.0000,0.9488,0.7114,0.4701,0.7121,0.0005,5.00 seg
16,0.7135,245,0.9997,0.9508,0.7109,0.4713,0.7128,0.0003,4.42 seg
17,0.7134,245,0.9997,0.9505,0.7118,0.4710,0.7128,0.0003,4.19 seg
18,0.7137,246,0.9997,0.9513,0.7118,0.4710,0.7131,0.0003,4.13 seg
19,0.7137,246,0.9997,0.9513,0.7118,0.4710,0.7136,0.0001,4.46 seg
20,0.7133,247,0.9997,0.9511,0.7112,0.4712,0.7133,0.0000,4.22 seg
21,0.7132,247,0.9997,0.9508,0.7114,0.4713,0.7132,0.0000,4.96 seg
22,0.7128,246,0.9997,0.9499,0.7106,0.4713,0.7128,0.0000,4.26 seg
23,0.7126,246,0.9997,0.9496,0.7106,0.4713,0.7126,0.0000,3.93 seg
24,0.7126,247,0.9995,0.9499,0.7106,0.4712,0.7123,0.0000,4.12 seg
25,0.7126,247,0.9995,0.9499,0.7106,0.4712,0.7126,0.0000,4.21 seg
26,0.7126,247,0.9995,0.9499,0.7098,0.4717,0.7125,0.0000,4.27 seg
27,0.7126,247,0.9995,0.9499,0.7098,0.4717,0.7126,0.0000,4.29 seg
28,0.7126,247,0.9995,0.9499,0.7098,0.4717,0.7125,0.0001,4.31 seg
29,0.7117,249,0.9989,0.9493,0.7091,0.4716,0.7117,0.0000,4.27 seg
30,0.7116,249,0.9989,0.9493,0.7089,0.4717,0.7116,0.0000,5.15 seg
31,0.7116,249,0.9989,0.9493,0.7089,0.4717,0.7116,0.0000,4.18 seg
32,0.7116,250,0.9989,0.9496,0.7081,0.4723,0.7113,0.0000,4.11 seg
33,0.7116,250,0.9989,0.9496,0.7081,0.4723,0.7116,0.0000,4.17 seg
34,0.7115,250,0.9989,0.9495,0.7077,0.4723,0.7115,0.0000,4.24 seg
35,0.7112,250,0.9989,0.9489,0.7077,0.4723,0.7112,0.0000,4.27 seg
36,0.7111,250,0.9989,0.9489,0.7075,0.4721,0.7111,0.0000,4.19 seg
37,0.7111,250,0.9985,0.9489,0.7075,0.4720,0.7111,0.0000,4.23 seg
38,0.7108,252,0.9982,0.9492,0.7075,0.4720,0.7108,0.0000,4.21 seg
39,0.7108,252,0.9982,0.9492,0.7075,0.4720,0.7108,0.0000,4.21 seg
40,0.7107,252,0.9982,0.9489,0.7068,0.4727,0.7107,0.0000,5.29 seg
41,0.7107,252,0.9982,0.9489,0.7068,0.4727,0.7107,0.0000,4.34 seg
42,0.7106,252,0.9982,0.9486,0.7071,0.4726,0.7106,0.0000,4.28 seg
43,0.7106,252,0.9982,0.9486,0.7071,0.4726,0.7106,0.0000,4.18 seg
44,0.7106,252,0.9982,0.9486,0.7071,0.4726,0.7106,0.0000,4.18 seg
45,0.7105,252,0.9982,0.9486,0.7068,0.4724,0.7105,0.0000,4.19 seg
46,0.7104,252,0.9982,0.9484,0.7071,0.4726,0.7104,0.0000,4.31 seg
47,0.7103,252,0.9974,0.9481,0.7073,0.4730,0.7102,0.0000,4.21 seg
48,0.7108,251,0.9974,0.9487,0.7073,0.4729,0.7103,0.0000,4.12 seg
49,0.7108,250,0.9974,0.9482,0.7079,0.4730,0.7108,0.0000,4.30 seg
50,0.7108,250,0.9974,0.9482,0.7079,0.4730,0.7108,0.0000,4.32 seg
51,0.7104,250,0.9974,0.9476,0.7078,0.4727,0.7104,0.0000,5.57 seg
52,0.7106,250,0.9974,0.9479,0.7076,0.4729,0.7104,0.0000,4.29 seg
53,0.7106,250,0.9974,0.9479,0.7076,0.4729,0.7106,0.0000,4.26 seg
54,0.7106,250,0.9974,0.9479,0.7076,0.4729,0.7106,0.0000,4.16 seg
55,0.7107,251,0.9974,0.9483,0.7084,0.4732,0.7103,0.0000,4.47 seg
56,0.7107,251,0.9974,0.9483,0.7084,0.4732,0.7107,0.0000,4.34 seg
