Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6892,269,1.0000,0.9133,0.7076,0.4758,0.6617,0.0108,12.58 seg
2,0.6899,279,1.0000,0.9188,0.7051,0.4759,0.6685,0.0084,14.05 seg
3,0.6899,279,1.0000,0.9188,0.7051,0.4759,0.6717,0.0077,12.81 seg
4,0.6921,265,1.0000,0.9146,0.7113,0.4822,0.6746,0.0077,12.87 seg
5,0.6968,245,1.0000,0.9137,0.7059,0.4934,0.6754,0.0081,12.92 seg
6,0.6968,245,1.0000,0.9137,0.7059,0.4934,0.6782,0.0080,14.81 seg
7,0.6974,248,1.0000,0.9145,0.7142,0.4929,0.6811,0.0077,13.15 seg
8,0.7062,237,1.0000,0.9273,0.7103,0.4924,0.6837,0.0078,12.78 seg
9,0.7062,237,1.0000,0.9273,0.7103,0.4924,0.6868,0.0065,12.94 seg
10,0.7062,237,1.0000,0.9273,0.7103,0.4924,0.6880,0.0073,12.84 seg
11,0.7066,213,0.9995,0.9234,0.7139,0.4747,0.6910,0.0064,13.28 seg
12,0.7067,234,0.9995,0.9272,0.7114,0.4917,0.6933,0.0068,14.74 seg
13,0.7100,223,1.0000,0.9241,0.7243,0.5004,0.6947,0.0062,12.99 seg
14,0.7111,242,0.9995,0.9350,0.7178,0.4985,0.6962,0.0063,13.04 seg
15,0.7141,218,0.9997,0.9319,0.7082,0.5039,0.6980,0.0064,13.28 seg
16,0.7141,218,0.9997,0.9319,0.7082,0.5039,0.7007,0.0058,12.92 seg
17,0.7183,200,0.9989,0.9280,0.7171,0.5161,0.7029,0.0059,12.93 seg
18,0.7183,200,0.9989,0.9280,0.7171,0.5161,0.7043,0.0057,15.24 seg
19,0.7192,203,0.9992,0.9291,0.7197,0.5197,0.7064,0.0059,13.13 seg
20,0.7225,202,0.9989,0.9372,0.7181,0.5123,0.7091,0.0059,12.95 seg
21,0.7225,202,0.9989,0.9372,0.7181,0.5123,0.7122,0.0052,12.97 seg
22,0.7267,195,0.9992,0.9386,0.7266,0.5197,0.7149,0.0047,12.94 seg
23,0.7267,195,0.9992,0.9386,0.7266,0.5197,0.7167,0.0043,12.97 seg
24,0.7284,192,0.9992,0.9395,0.7254,0.5243,0.7183,0.0044,15.48 seg
25,0.7272,205,0.9984,0.9458,0.7252,0.5114,0.7185,0.0040,12.74 seg
26,0.7276,202,0.9984,0.9412,0.7232,0.5288,0.7185,0.0041,12.99 seg
27,0.7317,212,0.9979,0.9506,0.7228,0.5355,0.7203,0.0040,13.06 seg
28,0.7317,212,0.9979,0.9506,0.7228,0.5355,0.7222,0.0039,12.74 seg
29,0.7335,194,0.9992,0.9536,0.7219,0.5121,0.7236,0.0038,12.96 seg
30,0.7335,194,0.9992,0.9536,0.7219,0.5121,0.7249,0.0036,12.89 seg
31,0.7357,193,0.9980,0.9526,0.7202,0.5305,0.7263,0.0034,15.97 seg
32,0.7365,187,0.9984,0.9527,0.7239,0.5245,0.7278,0.0037,13.21 seg
33,0.7386,199,0.9978,0.9584,0.7286,0.5316,0.7299,0.0033,12.94 seg
34,0.7391,196,0.9984,0.9581,0.7266,0.5329,0.7313,0.0031,12.97 seg
35,0.7394,183,0.9987,0.9573,0.7230,0.5216,0.7327,0.0030,12.94 seg
36,0.7401,192,0.9982,0.9602,0.7281,0.5252,0.7334,0.0030,12.95 seg
37,0.7400,193,0.9982,0.9589,0.7294,0.5298,0.7342,0.0029,12.52 seg
38,0.7413,195,0.9975,0.9620,0.7266,0.5323,0.7351,0.0025,12.82 seg
39,0.7423,193,0.9977,0.9630,0.7272,0.5321,0.7364,0.0025,16.29 seg
40,0.7428,193,0.9980,0.9637,0.7283,0.5317,0.7377,0.0021,13.02 seg
41,0.7431,191,0.9983,0.9632,0.7281,0.5332,0.7385,0.0021,13.20 seg
42,0.7428,193,0.9983,0.9641,0.7252,0.5320,0.7391,0.0018,12.79 seg
43,0.7434,190,0.9983,0.9646,0.7270,0.5294,0.7396,0.0019,12.67 seg
44,0.7435,194,0.9980,0.9657,0.7280,0.5307,0.7398,0.0016,12.82 seg
45,0.7434,192,0.9983,0.9653,0.7247,0.5307,0.7405,0.0015,12.68 seg
46,0.7439,192,0.9980,0.9654,0.7250,0.5337,0.7406,0.0013,12.70 seg
47,0.7442,192,0.9978,0.9670,0.7268,0.5292,0.7412,0.0014,12.65 seg
48,0.7445,191,0.9980,0.9669,0.7249,0.5312,0.7422,0.0011,16.43 seg
49,0.7451,190,0.9978,0.9671,0.7261,0.5318,0.7423,0.0013,13.01 seg
50,0.7455,187,0.9978,0.9667,0.7255,0.5324,0.7429,0.0012,12.85 seg
51,0.7456,186,0.9978,0.9666,0.7257,0.5321,0.7436,0.0012,12.96 seg
52,0.7458,186,0.9978,0.9659,0.7263,0.5358,0.7443,0.0007,13.19 seg
53,0.7451,186,0.9980,0.9655,0.7255,0.5325,0.7437,0.0007,12.78 seg
54,0.7453,186,0.9980,0.9651,0.7251,0.5357,0.7440,0.0007,13.02 seg
55,0.7453,186,0.9980,0.9655,0.7241,0.5354,0.7442,0.0005,12.58 seg
56,0.7452,185,0.9980,0.9649,0.7241,0.5354,0.7444,0.0005,12.75 seg
57,0.7448,185,0.9980,0.9639,0.7243,0.5358,0.7444,0.0004,12.65 seg
58,0.7439,185,0.9980,0.9626,0.7237,0.5354,0.7437,0.0003,16.95 seg
59,0.7429,186,0.9978,0.9614,0.7234,0.5348,0.7429,0.0000,13.08 seg
60,0.7429,186,0.9978,0.9614,0.7234,0.5348,0.7429,0.0000,12.73 seg
61,0.7426,186,0.9973,0.9609,0.7234,0.5347,0.7426,0.0001,12.78 seg
62,0.7420,186,0.9973,0.9601,0.7235,0.5335,0.7417,0.0000,12.61 seg
63,0.7422,186,0.9973,0.9609,0.7221,0.5333,0.7420,0.0000,12.80 seg
64,0.7422,186,0.9973,0.9609,0.7221,0.5333,0.7422,0.0000,12.50 seg
65,0.7420,188,0.9971,0.9613,0.7219,0.5335,0.7420,0.0000,12.49 seg
66,0.7419,188,0.9971,0.9609,0.7221,0.5336,0.7418,0.0001,12.68 seg
67,0.7407,189,0.9971,0.9592,0.7225,0.5334,0.7407,0.0000,13.00 seg
68,0.7406,191,0.9971,0.9597,0.7225,0.5333,0.7399,0.0000,13.04 seg
69,0.7406,191,0.9971,0.9597,0.7225,0.5333,0.7406,0.0000,12.86 seg
70,0.7403,191,0.9971,0.9593,0.7225,0.5331,0.7403,0.0000,12.71 seg
71,0.7398,192,0.9968,0.9586,0.7227,0.5337,0.7398,0.0001,17.11 seg
72,0.7382,194,0.9955,0.9573,0.7214,0.5325,0.7380,0.0000,12.72 seg
73,0.7382,194,0.9955,0.9573,0.7214,0.5325,0.7382,0.0001,12.70 seg
74,0.7375,197,0.9952,0.9571,0.7212,0.5326,0.7373,0.0000,13.07 seg
75,0.7377,197,0.9952,0.9575,0.7220,0.5318,0.7375,0.0000,12.89 seg
76,0.7381,198,0.9952,0.9586,0.7224,0.5321,0.7377,0.0000,12.86 seg
77,0.7381,198,0.9952,0.9586,0.7224,0.5321,0.7381,0.0001,13.37 seg
78,0.7372,199,0.9945,0.9577,0.7225,0.5312,0.7372,0.0000,12.83 seg
79,0.7372,199,0.9945,0.9577,0.7225,0.5312,0.7372,0.0000,12.58 seg
80,0.7367,203,0.9942,0.9576,0.7234,0.5326,0.7365,0.0000,12.52 seg
81,0.7367,203,0.9942,0.9576,0.7234,0.5326,0.7367,0.0000,12.91 seg
82,0.7366,203,0.9942,0.9576,0.7234,0.5325,0.7366,0.0001,12.88 seg
83,0.7357,206,0.9940,0.9571,0.7237,0.5325,0.7357,0.0000,12.78 seg
84,0.7356,206,0.9940,0.9569,0.7236,0.5324,0.7356,0.0000,12.81 seg
85,0.7351,206,0.9940,0.9560,0.7231,0.5321,0.7350,0.0000,18.06 seg
86,0.7345,206,0.9940,0.9550,0.7226,0.5322,0.7345,0.0000,12.62 seg
87,0.7343,207,0.9936,0.9552,0.7226,0.5323,0.7343,0.0000,12.81 seg
88,0.7344,207,0.9936,0.9553,0.7221,0.5328,0.7342,0.0000,12.62 seg
89,0.7344,207,0.9936,0.9553,0.7221,0.5328,0.7344,0.0000,12.59 seg
90,0.7343,207,0.9936,0.9552,0.7212,0.5333,0.7343,0.0000,12.98 seg
91,0.7337,207,0.9936,0.9542,0.7212,0.5328,0.7337,0.0000,12.82 seg
92,0.7335,207,0.9936,0.9540,0.7205,0.5324,0.7335,0.0001,12.93 seg
93,0.7324,209,0.9934,0.9529,0.7205,0.5326,0.7324,0.0001,12.76 seg
94,0.7306,214,0.9929,0.9515,0.7208,0.5322,0.7306,0.0000,13.01 seg
95,0.7300,214,0.9928,0.9505,0.7205,0.5321,0.7300,0.0000,12.90 seg
96,0.7293,216,0.9925,0.9499,0.7209,0.5324,0.7293,0.0000,12.98 seg
97,0.7291,217,0.9925,0.9499,0.7207,0.5324,0.7291,0.0000,12.66 seg
98,0.7288,218,0.9920,0.9500,0.7186,0.5330,0.7287,0.0000,12.81 seg
99,0.7288,218,0.9920,0.9500,0.7186,0.5330,0.7288,0.0000,12.46 seg
100,0.7287,218,0.9920,0.9499,0.7187,0.5333,0.7287,0.0000,12.77 seg
