Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6858,287,1.0000,0.9136,0.7117,0.4725,0.6606,0.0114,21.09 seg
2,0.6919,275,1.0000,0.9161,0.7091,0.4894,0.6746,0.0048,21.17 seg
3,0.6976,261,1.0000,0.9272,0.7163,0.4626,0.6808,0.0042,21.53 seg
4,0.6992,250,1.0000,0.9221,0.7123,0.4793,0.6862,0.0039,23.48 seg
5,0.7025,262,0.9997,0.9294,0.7187,0.4871,0.6907,0.0035,21.37 seg
6,0.7057,247,0.9997,0.9275,0.7086,0.5015,0.6957,0.0031,21.28 seg
7,0.7096,254,0.9995,0.9376,0.7112,0.4986,0.7000,0.0025,21.74 seg
8,0.7121,256,0.9995,0.9448,0.7103,0.4924,0.7034,0.0023,22.23 seg
9,0.7138,256,0.9995,0.9467,0.7087,0.4972,0.7064,0.0024,24.04 seg
10,0.7155,257,0.9995,0.9505,0.7090,0.4967,0.7101,0.0023,21.12 seg
11,0.7163,252,0.9987,0.9492,0.7054,0.5027,0.7138,0.0010,21.35 seg
12,0.7173,256,0.9984,0.9535,0.7080,0.4969,0.7148,0.0006,21.02 seg
13,0.7182,255,0.9982,0.9529,0.7086,0.5039,0.7153,0.0011,21.19 seg
14,0.7194,259,0.9981,0.9573,0.7059,0.5030,0.7171,0.0007,23.79 seg
15,0.7198,250,0.9981,0.9545,0.7045,0.5047,0.7183,0.0006,21.24 seg
16,0.7202,249,0.9981,0.9548,0.7042,0.5051,0.7191,0.0005,21.43 seg
17,0.7206,250,0.9981,0.9554,0.7055,0.5058,0.7195,0.0004,21.84 seg
18,0.7207,250,0.9981,0.9562,0.7037,0.5047,0.7198,0.0005,22.00 seg
19,0.7207,252,0.9981,0.9562,0.7054,0.5062,0.7197,0.0008,21.80 seg
20,0.7190,256,0.9974,0.9563,0.7043,0.5011,0.7186,0.0003,24.81 seg
21,0.7190,256,0.9974,0.9563,0.7043,0.5011,0.7186,0.0003,21.16 seg
22,0.7190,258,0.9974,0.9567,0.7048,0.5023,0.7185,0.0003,20.92 seg
23,0.7189,261,0.9966,0.9572,0.7052,0.5040,0.7185,0.0003,21.64 seg
24,0.7189,261,0.9966,0.9572,0.7052,0.5040,0.7187,0.0002,21.37 seg
25,0.7191,261,0.9966,0.9577,0.7052,0.5037,0.7191,0.0000,21.11 seg
26,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,24.07 seg
27,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,21.03 seg
28,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,21.42 seg
29,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,21.39 seg
30,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,21.05 seg
31,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,20.86 seg
32,0.7145,264,0.9949,0.9508,0.7043,0.5038,0.7145,0.0000,21.19 seg
33,0.7090,269,0.9942,0.9426,0.7059,0.5038,0.7090,0.0000,24.10 seg
34,0.7090,269,0.9942,0.9426,0.7059,0.5038,0.7090,0.0000,21.52 seg
35,0.7090,269,0.9942,0.9426,0.7059,0.5038,0.7090,0.0000,21.30 seg
36,0.7090,269,0.9942,0.9426,0.7059,0.5038,0.7090,0.0000,21.61 seg
