Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,282,1.0000,0.9090,0.7055,0.4677,0.6590,0.0110,10.28 seg
2,0.6896,281,0.9997,0.9224,0.7057,0.4716,0.6695,0.0079,10.90 seg
3,0.6928,274,1.0000,0.9236,0.7173,0.4710,0.6739,0.0078,12.55 seg
4,0.6940,272,0.9997,0.9243,0.7148,0.4754,0.6773,0.0078,10.93 seg
5,0.6987,256,1.0000,0.9241,0.7163,0.4839,0.6810,0.0079,10.52 seg
6,0.7028,264,0.9996,0.9315,0.7247,0.4900,0.6856,0.0076,10.75 seg
7,0.7051,251,0.9997,0.9312,0.7175,0.4929,0.6942,0.0061,10.81 seg
8,0.7091,249,1.0000,0.9392,0.7176,0.4874,0.6995,0.0047,10.56 seg
9,0.7152,235,0.9995,0.9423,0.7197,0.4960,0.7021,0.0041,10.61 seg
10,0.7164,245,0.9994,0.9469,0.7194,0.5009,0.7050,0.0042,10.57 seg
11,0.7202,239,0.9994,0.9516,0.7181,0.5020,0.7091,0.0035,13.19 seg
12,0.7202,244,0.9991,0.9523,0.7205,0.5046,0.7120,0.0033,10.12 seg
13,0.7226,240,0.9994,0.9543,0.7188,0.5091,0.7152,0.0028,10.77 seg
14,0.7239,242,0.9981,0.9562,0.7229,0.5114,0.7169,0.0025,10.73 seg
15,0.7243,242,0.9974,0.9582,0.7197,0.5090,0.7186,0.0023,10.52 seg
16,0.7248,243,0.9974,0.9587,0.7203,0.5120,0.7198,0.0020,11.50 seg
17,0.7256,241,0.9977,0.9592,0.7227,0.5105,0.7218,0.0017,10.55 seg
18,0.7274,231,0.9977,0.9589,0.7212,0.5110,0.7228,0.0018,10.79 seg
19,0.7280,230,0.9980,0.9596,0.7224,0.5102,0.7245,0.0017,10.44 seg
20,0.7297,230,0.9977,0.9632,0.7195,0.5106,0.7270,0.0011,10.47 seg
21,0.7299,228,0.9977,0.9625,0.7202,0.5108,0.7279,0.0008,13.62 seg
