Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,270,1.0000,0.9061,0.7134,0.4647,0.6609,0.0097,2.18 seg
2,0.6876,270,1.0000,0.9089,0.7141,0.4775,0.6719,0.0079,2.19 seg
3,0.6936,265,1.0000,0.9185,0.7129,0.4761,0.6810,0.0059,2.26 seg
4,0.6959,257,1.0000,0.9189,0.7130,0.4794,0.6876,0.0049,2.62 seg
5,0.7009,250,1.0000,0.9262,0.7118,0.4770,0.6926,0.0038,2.23 seg
6,0.7031,245,1.0000,0.9265,0.7126,0.4830,0.6977,0.0025,2.28 seg
7,0.7055,251,1.0000,0.9331,0.7163,0.4807,0.7002,0.0019,2.23 seg
8,0.7066,251,1.0000,0.9360,0.7145,0.4790,0.7031,0.0017,2.18 seg
9,0.7083,249,1.0000,0.9374,0.7149,0.4819,0.7059,0.0011,2.16 seg
10,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7079,0.0004,2.79 seg
11,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7086,0.0002,2.07 seg
12,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7088,0.0000,2.09 seg
13,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7088,0.0000,2.18 seg
14,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7088,0.0000,2.12 seg
15,0.7088,245,1.0000,0.9369,0.7153,0.4810,0.7088,0.0000,2.16 seg
16,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.11 seg
17,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.16 seg
18,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.09 seg
19,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.05 seg
20,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.14 seg
21,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.14 seg
22,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.84 seg
23,0.7086,245,1.0000,0.9366,0.7156,0.4808,0.7086,0.0000,2.20 seg
24,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.14 seg
25,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.11 seg
26,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.16 seg
27,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.17 seg
28,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.10 seg
29,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.09 seg
30,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.23 seg
31,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.13 seg
32,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.25 seg
33,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.18 seg
34,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.11 seg
35,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.07 seg
36,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.10 seg
37,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,2.11 seg
38,0.7084,245,1.0000,0.9363,0.7159,0.4807,0.7084,0.0000,3.02 seg
39,0.7086,245,1.0000,0.9366,0.7155,0.4805,0.7086,0.0000,2.06 seg
40,0.7086,245,1.0000,0.9366,0.7155,0.4805,0.7086,0.0000,2.28 seg
41,0.7086,245,1.0000,0.9366,0.7155,0.4805,0.7086,0.0000,2.07 seg
42,0.7086,245,1.0000,0.9366,0.7155,0.4805,0.7086,0.0000,2.04 seg
43,0.7082,244,1.0000,0.9358,0.7155,0.4799,0.7082,0.0000,2.00 seg
44,0.7082,244,1.0000,0.9358,0.7155,0.4799,0.7082,0.0000,2.10 seg
45,0.7083,245,1.0000,0.9364,0.7149,0.4801,0.7083,0.0000,2.09 seg
46,0.7081,245,1.0000,0.9361,0.7146,0.4800,0.7081,0.0000,2.15 seg
