Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,267,1.0000,0.9033,0.7207,0.4686,0.6607,0.0103,4.36 seg
2,0.6866,270,1.0000,0.9093,0.7192,0.4688,0.6717,0.0070,4.42 seg
3,0.6866,270,1.0000,0.9093,0.7192,0.4688,0.6781,0.0045,4.78 seg
4,0.6898,268,1.0000,0.9162,0.7128,0.4664,0.6811,0.0052,4.27 seg
5,0.6925,254,1.0000,0.9143,0.7077,0.4758,0.6853,0.0036,4.24 seg
6,0.6966,249,1.0000,0.9197,0.7133,0.4727,0.6896,0.0030,4.35 seg
7,0.6997,258,1.0000,0.9276,0.7110,0.4780,0.6937,0.0030,4.91 seg
8,0.7013,256,1.0000,0.9300,0.7111,0.4775,0.6978,0.0014,4.22 seg
9,0.7027,254,1.0000,0.9305,0.7107,0.4819,0.7004,0.0012,4.47 seg
10,0.7032,256,1.0000,0.9320,0.7102,0.4833,0.7024,0.0005,4.30 seg
11,0.7037,256,1.0000,0.9326,0.7112,0.4836,0.7031,0.0003,4.95 seg
12,0.7037,256,1.0000,0.9326,0.7112,0.4836,0.7037,0.0000,4.24 seg
13,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.16 seg
14,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.20 seg
15,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.29 seg
16,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.22 seg
17,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.93 seg
18,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.21 seg
19,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.04 seg
20,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.28 seg
21,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.34 seg
22,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.35 seg
23,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.48 seg
24,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.21 seg
25,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,5.19 seg
26,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.33 seg
27,0.7034,257,0.9997,0.9325,0.7112,0.4836,0.7034,0.0000,4.22 seg
28,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.29 seg
29,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.23 seg
30,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.13 seg
31,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.01 seg
32,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.22 seg
33,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,4.24 seg
34,0.7034,257,0.9997,0.9325,0.7112,0.4839,0.7034,0.0000,5.41 seg
