Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,257,1.0000,0.9091,0.7192,0.4569,0.6589,0.0116,2.28 seg
2,0.6880,245,1.0000,0.9064,0.7115,0.4702,0.6725,0.0073,2.28 seg
3,0.6968,241,1.0000,0.9218,0.7129,0.4660,0.6808,0.0068,2.35 seg
4,0.6982,245,0.9997,0.9237,0.7154,0.4731,0.6892,0.0047,2.79 seg
5,0.6999,245,0.9995,0.9269,0.7150,0.4724,0.6947,0.0030,2.33 seg
6,0.7034,240,0.9997,0.9300,0.7153,0.4773,0.6990,0.0020,2.36 seg
7,0.7053,245,0.9997,0.9363,0.7149,0.4742,0.7026,0.0015,2.25 seg
8,0.7061,252,0.9989,0.9399,0.7151,0.4768,0.7036,0.0012,2.34 seg
9,0.7071,254,0.9989,0.9421,0.7153,0.4779,0.7055,0.0008,2.81 seg
10,0.7072,254,0.9982,0.9424,0.7156,0.4776,0.7068,0.0003,2.30 seg
11,0.7059,258,0.9972,0.9424,0.7159,0.4756,0.7058,0.0001,2.15 seg
12,0.7059,258,0.9972,0.9424,0.7159,0.4756,0.7058,0.0002,2.16 seg
13,0.7042,264,0.9964,0.9417,0.7159,0.4755,0.7042,0.0000,2.11 seg
14,0.7025,268,0.9952,0.9403,0.7159,0.4758,0.7025,0.0000,2.14 seg
15,0.7025,268,0.9952,0.9403,0.7159,0.4758,0.7025,0.0000,2.24 seg
16,0.7027,267,0.9952,0.9403,0.7161,0.4757,0.7027,0.0000,2.19 seg
17,0.7027,267,0.9952,0.9403,0.7161,0.4757,0.7027,0.0000,2.17 seg
18,0.7021,268,0.9949,0.9396,0.7161,0.4758,0.7021,0.0000,2.15 seg
19,0.7021,268,0.9949,0.9396,0.7161,0.4758,0.7021,0.0000,2.13 seg
20,0.7011,272,0.9947,0.9395,0.7161,0.4756,0.7011,0.0000,2.15 seg
21,0.7011,272,0.9947,0.9395,0.7161,0.4756,0.7011,0.0000,2.67 seg
22,0.6996,278,0.9937,0.9392,0.7161,0.4753,0.6996,0.0000,2.25 seg
23,0.6994,280,0.9934,0.9397,0.7161,0.4753,0.6994,0.0000,2.10 seg
24,0.6992,282,0.9932,0.9402,0.7161,0.4754,0.6992,0.0000,2.16 seg
25,0.6992,282,0.9932,0.9402,0.7161,0.4754,0.6992,0.0000,2.14 seg
26,0.6996,284,0.9924,0.9419,0.7161,0.4751,0.6996,0.0000,2.23 seg
27,0.6996,284,0.9924,0.9419,0.7161,0.4751,0.6996,0.0000,2.12 seg
28,0.6987,286,0.9917,0.9412,0.7161,0.4752,0.6987,0.0000,2.16 seg
29,0.6978,288,0.9914,0.9404,0.7161,0.4750,0.6978,0.0000,2.18 seg
30,0.6971,291,0.9910,0.9403,0.7163,0.4753,0.6971,0.0000,2.24 seg
31,0.6965,293,0.9904,0.9400,0.7165,0.4750,0.6965,0.0000,2.28 seg
32,0.6959,293,0.9901,0.9391,0.7165,0.4749,0.6959,0.0000,2.19 seg
33,0.6959,293,0.9901,0.9391,0.7165,0.4749,0.6959,0.0000,2.14 seg
34,0.6959,293,0.9901,0.9391,0.7165,0.4749,0.6959,0.0000,2.11 seg
35,0.6952,295,0.9899,0.9386,0.7165,0.4748,0.6952,0.0000,2.19 seg
36,0.6961,296,0.9894,0.9404,0.7165,0.4759,0.6961,0.0000,2.94 seg
37,0.6959,297,0.9892,0.9404,0.7165,0.4761,0.6959,0.0000,2.32 seg
38,0.6958,298,0.9890,0.9407,0.7165,0.4762,0.6958,0.0000,2.25 seg
39,0.6960,298,0.9888,0.9411,0.7165,0.4763,0.6960,0.0000,2.15 seg
40,0.6950,303,0.9882,0.9413,0.7165,0.4765,0.6950,0.0000,2.18 seg
41,0.6948,305,0.9880,0.9413,0.7165,0.4779,0.6948,0.0000,2.25 seg
42,0.6919,314,0.9867,0.9398,0.7163,0.4778,0.6919,0.0000,2.24 seg
43,0.6903,322,0.9856,0.9401,0.7163,0.4782,0.6903,0.0000,2.22 seg
44,0.6896,324,0.9851,0.9397,0.7163,0.4782,0.6896,0.0000,2.18 seg
45,0.6875,330,0.9840,0.9383,0.7163,0.4786,0.6875,0.0000,2.22 seg
46,0.6872,331,0.9837,0.9382,0.7163,0.4786,0.6872,0.0000,2.24 seg
47,0.6871,331,0.9837,0.9379,0.7166,0.4787,0.6871,0.0000,2.11 seg
48,0.6868,333,0.9834,0.9382,0.7166,0.4789,0.6868,0.0000,2.08 seg
49,0.6868,334,0.9833,0.9384,0.7166,0.4790,0.6868,0.0000,2.22 seg
50,0.6866,335,0.9830,0.9386,0.7166,0.4790,0.6866,0.0000,2.24 seg
51,0.6866,335,0.9830,0.9386,0.7166,0.4790,0.6866,0.0000,2.18 seg
52,0.6866,335,0.9830,0.9386,0.7166,0.4790,0.6866,0.0000,2.16 seg
53,0.6859,337,0.9827,0.9381,0.7166,0.4790,0.6859,0.0000,2.23 seg
54,0.6850,340,0.9825,0.9377,0.7166,0.4791,0.6850,0.0000,2.22 seg
55,0.6844,343,0.9819,0.9380,0.7166,0.4788,0.6844,0.0000,3.14 seg
56,0.6831,349,0.9810,0.9381,0.7166,0.4787,0.6831,0.0000,2.18 seg
57,0.6825,350,0.9803,0.9377,0.7166,0.4784,0.6825,0.0000,2.10 seg
58,0.6825,350,0.9803,0.9377,0.7166,0.4784,0.6825,0.0000,2.14 seg
59,0.6822,351,0.9801,0.9375,0.7166,0.4785,0.6822,0.0000,2.15 seg
60,0.6822,351,0.9801,0.9375,0.7166,0.4785,0.6822,0.0000,2.22 seg
61,0.6825,351,0.9801,0.9379,0.7164,0.4786,0.6825,0.0000,2.09 seg
62,0.6825,351,0.9801,0.9379,0.7164,0.4786,0.6825,0.0000,2.19 seg
63,0.6825,351,0.9801,0.9379,0.7164,0.4786,0.6825,0.0000,2.17 seg
64,0.6821,353,0.9799,0.9380,0.7164,0.4785,0.6821,0.0000,2.17 seg
65,0.6815,354,0.9799,0.9375,0.7167,0.4783,0.6815,0.0000,2.18 seg
66,0.6811,356,0.9796,0.9375,0.7167,0.4782,0.6811,0.0000,2.46 seg
67,0.6811,356,0.9796,0.9375,0.7167,0.4782,0.6811,0.0000,2.18 seg
68,0.6800,360,0.9791,0.9373,0.7167,0.4779,0.6800,0.0000,2.22 seg
69,0.6800,360,0.9791,0.9373,0.7167,0.4779,0.6800,0.0000,2.14 seg
70,0.6800,360,0.9791,0.9373,0.7167,0.4779,0.6800,0.0000,2.25 seg
71,0.6787,362,0.9775,0.9362,0.7167,0.4772,0.6787,0.0000,2.21 seg
72,0.6780,365,0.9772,0.9361,0.7167,0.4770,0.6780,0.0000,2.12 seg
73,0.6778,367,0.9765,0.9365,0.7167,0.4773,0.6778,0.0000,2.20 seg
74,0.6778,368,0.9749,0.9371,0.7167,0.4779,0.6778,0.0000,2.29 seg
75,0.6778,368,0.9749,0.9371,0.7167,0.4779,0.6778,0.0000,2.14 seg
76,0.6778,368,0.9749,0.9371,0.7167,0.4779,0.6778,0.0000,2.21 seg
77,0.6778,368,0.9749,0.9371,0.7170,0.4780,0.6778,0.0000,2.23 seg
78,0.6776,369,0.9749,0.9371,0.7167,0.4782,0.6776,0.0000,2.16 seg
79,0.6776,369,0.9749,0.9371,0.7167,0.4782,0.6776,0.0000,3.53 seg
80,0.6773,371,0.9747,0.9373,0.7167,0.4782,0.6773,0.0000,2.23 seg
