Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6885,286,0.9989,0.9197,0.7141,0.4839,0.6586,0.0122,4.33 seg
2,0.6885,286,0.9989,0.9197,0.7141,0.4839,0.6736,0.0049,4.44 seg
3,0.6893,280,0.9992,0.9227,0.7160,0.4686,0.6819,0.0031,4.30 seg
4,0.6933,277,0.9992,0.9262,0.7179,0.4767,0.6870,0.0024,4.77 seg
5,0.6962,278,0.9992,0.9298,0.7166,0.4849,0.6928,0.0017,4.40 seg
6,0.6976,277,0.9974,0.9353,0.7165,0.4741,0.6959,0.0007,4.35 seg
7,0.6989,277,0.9974,0.9353,0.7180,0.4820,0.6971,0.0007,4.27 seg
8,0.6996,282,0.9964,0.9383,0.7170,0.4840,0.6979,0.0007,4.90 seg
9,0.7013,283,0.9964,0.9427,0.7168,0.4809,0.6991,0.0009,4.35 seg
10,0.7014,282,0.9964,0.9418,0.7166,0.4831,0.7007,0.0004,4.52 seg
11,0.7002,287,0.9954,0.9420,0.7170,0.4819,0.6987,0.0045,4.31 seg
12,0.7002,287,0.9954,0.9420,0.7170,0.4819,0.6987,0.0045,4.79 seg
13,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.23 seg
14,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.20 seg
15,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.24 seg
16,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.33 seg
17,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.26 seg
18,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.13 seg
19,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.90 seg
20,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.43 seg
21,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.27 seg
22,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.36 seg
23,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.18 seg
24,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.24 seg
25,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.21 seg
26,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.85 seg
27,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.35 seg
28,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.23 seg
29,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.29 seg
30,0.6846,347,0.9853,0.9397,0.7162,0.4794,0.6846,0.0000,4.36 seg
31,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.25 seg
32,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.37 seg
33,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.89 seg
34,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.36 seg
35,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.30 seg
36,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.21 seg
37,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.19 seg
38,0.6794,364,0.9818,0.9376,0.7162,0.4792,0.6794,0.0000,4.14 seg
39,0.6795,365,0.9815,0.9380,0.7162,0.4801,0.6795,0.0000,4.21 seg
40,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.88 seg
41,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.19 seg
42,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.23 seg
43,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.27 seg
44,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.22 seg
45,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.29 seg
46,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.34 seg
47,0.6769,377,0.9794,0.9382,0.7157,0.4807,0.6769,0.0000,4.86 seg
48,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.21 seg
49,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.16 seg
50,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.25 seg
51,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.26 seg
52,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.35 seg
53,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.49 seg
54,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.84 seg
55,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.19 seg
56,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.12 seg
57,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.20 seg
58,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.17 seg
59,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.33 seg
60,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.13 seg
61,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.35 seg
62,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.76 seg
63,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,3.96 seg
64,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.20 seg
65,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.23 seg
66,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.25 seg
67,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.36 seg
68,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.28 seg
69,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.68 seg
70,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.22 seg
71,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.23 seg
72,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.43 seg
73,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.50 seg
74,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.50 seg
75,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.50 seg
76,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.26 seg
77,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.79 seg
78,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.29 seg
79,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.10 seg
80,0.6645,423,0.9698,0.9356,0.7149,0.4798,0.6645,0.0000,4.35 seg
