Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,296,1.0000,0.9067,0.7109,0.4805,0.6583,0.0110,4.28 seg
2,0.6837,277,1.0000,0.9083,0.7059,0.4809,0.6673,0.0072,4.86 seg
3,0.6873,262,1.0000,0.9107,0.7102,0.4719,0.6760,0.0060,4.44 seg
4,0.6930,266,0.9995,0.9214,0.7130,0.4745,0.6825,0.0041,4.50 seg
5,0.6966,267,0.9977,0.9317,0.7077,0.4674,0.6894,0.0032,4.40 seg
6,0.6980,259,0.9980,0.9305,0.7072,0.4699,0.6934,0.0023,4.81 seg
7,0.6998,268,0.9975,0.9355,0.7091,0.4754,0.6965,0.0016,4.26 seg
8,0.7028,268,0.9975,0.9408,0.7079,0.4763,0.6981,0.0020,4.35 seg
9,0.7042,267,0.9975,0.9433,0.7069,0.4758,0.7022,0.0010,4.51 seg
10,0.7051,268,0.9963,0.9452,0.7068,0.4771,0.7034,0.0008,4.88 seg
11,0.7051,268,0.9961,0.9443,0.7084,0.4797,0.7041,0.0005,4.17 seg
12,0.7055,269,0.9961,0.9457,0.7080,0.4790,0.7046,0.0005,4.17 seg
13,0.7048,272,0.9954,0.9451,0.7082,0.4806,0.7040,0.0003,4.22 seg
14,0.7039,271,0.9951,0.9431,0.7083,0.4809,0.7038,0.0001,4.22 seg
15,0.7033,273,0.9950,0.9427,0.7083,0.4810,0.7033,0.0001,4.25 seg
16,0.7020,279,0.9940,0.9427,0.7085,0.4817,0.7020,0.0001,4.82 seg
17,0.7008,284,0.9935,0.9425,0.7085,0.4818,0.7008,0.0001,4.18 seg
18,0.7003,288,0.9929,0.9433,0.7085,0.4817,0.7003,0.0002,4.38 seg
19,0.6988,292,0.9922,0.9421,0.7085,0.4819,0.6988,0.0001,4.25 seg
20,0.6982,295,0.9920,0.9422,0.7085,0.4817,0.6982,0.0000,4.24 seg
21,0.6982,295,0.9920,0.9422,0.7085,0.4817,0.6982,0.0000,4.18 seg
22,0.6983,297,0.9915,0.9433,0.7085,0.4816,0.6982,0.0000,4.20 seg
23,0.6983,297,0.9915,0.9433,0.7085,0.4816,0.6983,0.0000,4.14 seg
24,0.6983,297,0.9915,0.9433,0.7085,0.4816,0.6983,0.0002,4.84 seg
25,0.6963,305,0.9900,0.9430,0.7085,0.4817,0.6963,0.0001,4.11 seg
26,0.6953,307,0.9897,0.9423,0.7081,0.4814,0.6953,0.0001,4.11 seg
27,0.6943,311,0.9892,0.9421,0.7078,0.4810,0.6943,0.0000,4.26 seg
28,0.6941,312,0.9889,0.9423,0.7078,0.4811,0.6941,0.0000,4.19 seg
29,0.6941,312,0.9889,0.9423,0.7078,0.4811,0.6941,0.0000,4.30 seg
30,0.6941,312,0.9889,0.9423,0.7078,0.4811,0.6941,0.0001,4.25 seg
31,0.6934,314,0.9887,0.9417,0.7078,0.4813,0.6934,0.0001,4.10 seg
32,0.6924,316,0.9883,0.9407,0.7078,0.4813,0.6924,0.0001,4.16 seg
33,0.6914,320,0.9876,0.9406,0.7078,0.4811,0.6913,0.0002,5.04 seg
34,0.6893,327,0.9866,0.9398,0.7078,0.4808,0.6893,0.0000,4.52 seg
35,0.6892,329,0.9849,0.9407,0.7076,0.4811,0.6892,0.0001,4.36 seg
36,0.6880,334,0.9838,0.9408,0.7076,0.4805,0.6880,0.0000,4.33 seg
37,0.6876,336,0.9836,0.9408,0.7076,0.4804,0.6875,0.0000,4.26 seg
38,0.6874,336,0.9831,0.9406,0.7076,0.4804,0.6874,0.0000,4.21 seg
39,0.6870,340,0.9816,0.9416,0.7076,0.4802,0.6869,0.0001,4.28 seg
40,0.6855,344,0.9809,0.9406,0.7076,0.4803,0.6855,0.0000,4.18 seg
41,0.6854,346,0.9807,0.9412,0.7076,0.4804,0.6854,0.0002,4.12 seg
42,0.6837,352,0.9797,0.9407,0.7076,0.4799,0.6837,0.0001,4.43 seg
