Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,303,0.9985,0.9130,0.7067,0.4669,0.6573,0.0123,4.39 seg
2,0.6868,291,0.9985,0.9210,0.7102,0.4683,0.6724,0.0049,4.56 seg
3,0.6903,282,0.9987,0.9201,0.7173,0.4780,0.6792,0.0034,5.04 seg
4,0.6921,285,0.9983,0.9249,0.7162,0.4774,0.6852,0.0029,4.43 seg
5,0.6937,276,0.9984,0.9243,0.7165,0.4769,0.6902,0.0017,4.39 seg
6,0.6954,277,0.9977,0.9262,0.7207,0.4807,0.6930,0.0009,4.50 seg
7,0.6976,272,0.9982,0.9280,0.7232,0.4799,0.6945,0.0012,5.07 seg
8,0.6992,273,0.9982,0.9318,0.7206,0.4794,0.6967,0.0011,4.65 seg
9,0.7002,269,0.9982,0.9318,0.7227,0.4791,0.6989,0.0007,4.47 seg
10,0.7000,273,0.9979,0.9336,0.7214,0.4782,0.6990,0.0010,4.30 seg
11,0.6999,273,0.9979,0.9335,0.7218,0.4777,0.6988,0.0011,4.47 seg
12,0.6975,283,0.9958,0.9330,0.7238,0.4777,0.6975,0.0000,5.11 seg
13,0.6975,283,0.9958,0.9330,0.7238,0.4777,0.6975,0.0000,4.45 seg
14,0.6975,283,0.9958,0.9330,0.7238,0.4777,0.6975,0.0000,4.39 seg
15,0.6975,283,0.9958,0.9330,0.7238,0.4777,0.6975,0.0000,4.16 seg
16,0.6975,283,0.9958,0.9330,0.7238,0.4777,0.6975,0.0000,4.24 seg
17,0.6976,283,0.9958,0.9330,0.7239,0.4778,0.6976,0.0000,4.10 seg
18,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.32 seg
19,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.83 seg
20,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.30 seg
21,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.25 seg
22,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.37 seg
23,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.45 seg
24,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.38 seg
25,0.6926,299,0.9917,0.9307,0.7226,0.4790,0.6926,0.0000,4.36 seg
26,0.6932,299,0.9917,0.9319,0.7221,0.4787,0.6932,0.0000,4.93 seg
27,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.37 seg
28,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.60 seg
29,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.38 seg
30,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.52 seg
31,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.47 seg
32,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.53 seg
33,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,5.03 seg
34,0.6871,318,0.9886,0.9286,0.7218,0.4790,0.6871,0.0000,4.40 seg
35,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.49 seg
36,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.38 seg
37,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.46 seg
38,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.39 seg
39,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.55 seg
40,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,4.39 seg
41,0.6850,319,0.9861,0.9254,0.7222,0.4798,0.6850,0.0000,5.12 seg
42,0.6832,327,0.9845,0.9255,0.7221,0.4798,0.6832,0.0000,4.34 seg
43,0.6832,327,0.9845,0.9255,0.7221,0.4798,0.6832,0.0000,4.51 seg
44,0.6832,327,0.9845,0.9255,0.7221,0.4798,0.6832,0.0000,4.55 seg
45,0.6832,327,0.9845,0.9255,0.7221,0.4798,0.6832,0.0000,4.33 seg
46,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.41 seg
47,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.30 seg
48,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,5.01 seg
49,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.23 seg
50,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.13 seg
51,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.26 seg
52,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.41 seg
53,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.50 seg
54,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.35 seg
55,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.30 seg
56,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,5.00 seg
57,0.6724,357,0.9792,0.9182,0.7220,0.4798,0.6724,0.0000,4.34 seg
58,0.6702,363,0.9773,0.9169,0.7227,0.4792,0.6702,0.0000,4.35 seg
59,0.6702,363,0.9773,0.9169,0.7227,0.4792,0.6702,0.0000,4.47 seg
60,0.6702,363,0.9773,0.9169,0.7227,0.4792,0.6702,0.0000,4.46 seg
61,0.6702,363,0.9773,0.9169,0.7227,0.4792,0.6702,0.0000,4.09 seg
62,0.6702,363,0.9773,0.9169,0.7227,0.4792,0.6702,0.0000,4.20 seg
63,0.6698,365,0.9765,0.9170,0.7224,0.4795,0.6698,0.0000,4.32 seg
64,0.6698,365,0.9765,0.9170,0.7224,0.4795,0.6698,0.0000,5.08 seg
65,0.6668,375,0.9747,0.9157,0.7225,0.4793,0.6668,0.0000,4.30 seg
66,0.6668,375,0.9747,0.9157,0.7225,0.4793,0.6668,0.0000,4.37 seg
67,0.6634,388,0.9712,0.9153,0.7230,0.4779,0.6634,0.0000,4.24 seg
68,0.6634,388,0.9712,0.9153,0.7230,0.4779,0.6634,0.0000,4.33 seg
69,0.6634,388,0.9712,0.9153,0.7230,0.4779,0.6634,0.0000,4.27 seg
