Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,275,1.0000,0.9060,0.7084,0.4743,0.6594,0.0101,4.41 seg
2,0.6854,281,1.0000,0.9113,0.7017,0.4872,0.6709,0.0051,5.07 seg
3,0.6907,276,1.0000,0.9164,0.7103,0.4906,0.6774,0.0050,4.46 seg
4,0.6914,268,1.0000,0.9165,0.7092,0.4848,0.6835,0.0034,4.50 seg
5,0.6927,262,1.0000,0.9137,0.7103,0.4942,0.6868,0.0025,4.41 seg
6,0.6974,265,1.0000,0.9241,0.7095,0.4925,0.6898,0.0023,5.10 seg
7,0.6997,258,1.0000,0.9259,0.7107,0.4907,0.6924,0.0025,4.71 seg
8,0.7029,258,1.0000,0.9326,0.7125,0.4866,0.6963,0.0025,4.40 seg
9,0.7058,259,1.0000,0.9369,0.7118,0.4916,0.6992,0.0020,4.41 seg
10,0.7073,250,1.0000,0.9343,0.7085,0.5009,0.7017,0.0018,4.97 seg
11,0.7109,252,1.0000,0.9401,0.7093,0.5058,0.7044,0.0020,4.27 seg
12,0.7114,256,1.0000,0.9434,0.7102,0.5016,0.7073,0.0017,4.43 seg
13,0.7134,253,0.9996,0.9465,0.7082,0.5017,0.7095,0.0013,4.53 seg
14,0.7149,249,1.0000,0.9472,0.7105,0.5013,0.7112,0.0012,4.84 seg
15,0.7170,250,1.0000,0.9511,0.7104,0.5024,0.7129,0.0011,4.45 seg
16,0.7184,248,1.0000,0.9508,0.7115,0.5095,0.7145,0.0010,4.40 seg
17,0.7190,249,1.0000,0.9523,0.7133,0.5079,0.7159,0.0008,4.58 seg
18,0.7190,249,1.0000,0.9523,0.7133,0.5079,0.7173,0.0009,5.13 seg
19,0.7199,250,1.0000,0.9541,0.7116,0.5102,0.7187,0.0004,4.39 seg
20,0.7199,251,1.0000,0.9538,0.7113,0.5131,0.7192,0.0005,4.09 seg
21,0.7205,250,1.0000,0.9554,0.7127,0.5088,0.7198,0.0002,4.33 seg
22,0.7209,250,1.0000,0.9550,0.7125,0.5127,0.7201,0.0003,4.43 seg
23,0.7210,250,1.0000,0.9556,0.7125,0.5116,0.7206,0.0003,4.91 seg
24,0.7203,249,1.0000,0.9540,0.7120,0.5117,0.7203,0.0000,4.43 seg
25,0.7203,249,1.0000,0.9540,0.7120,0.5117,0.7203,0.0000,4.19 seg
26,0.7208,250,1.0000,0.9551,0.7124,0.5121,0.7208,0.0000,4.31 seg
27,0.7209,250,1.0000,0.9552,0.7124,0.5121,0.7209,0.0000,4.41 seg
28,0.7209,250,1.0000,0.9552,0.7124,0.5121,0.7209,0.0000,4.33 seg
29,0.7209,250,1.0000,0.9554,0.7120,0.5119,0.7209,0.0000,4.21 seg
30,0.7209,250,1.0000,0.9554,0.7120,0.5119,0.7209,0.0000,4.24 seg
