Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,276,1.0000,0.9111,0.7107,0.4630,0.6619,0.0111,21.07 seg
2,0.6928,268,1.0000,0.9154,0.7087,0.4823,0.6688,0.0093,21.59 seg
3,0.6928,268,1.0000,0.9154,0.7087,0.4823,0.6721,0.0085,21.51 seg
4,0.6958,275,1.0000,0.9207,0.7109,0.4914,0.6753,0.0082,23.74 seg
5,0.6961,275,1.0000,0.9237,0.7029,0.4873,0.6771,0.0084,22.28 seg
6,0.7005,274,0.9997,0.9306,0.7123,0.4840,0.6794,0.0082,22.58 seg
7,0.7005,274,0.9997,0.9306,0.7123,0.4840,0.6811,0.0076,22.03 seg
8,0.7016,248,1.0000,0.9179,0.7074,0.5060,0.6829,0.0074,22.16 seg
9,0.7038,256,0.9997,0.9261,0.7191,0.4937,0.6850,0.0076,25.10 seg
10,0.7059,255,1.0000,0.9245,0.7194,0.5119,0.6872,0.0071,21.98 seg
11,0.7059,255,1.0000,0.9245,0.7194,0.5119,0.6887,0.0072,21.67 seg
12,0.7070,254,1.0000,0.9234,0.7210,0.5212,0.6900,0.0072,22.16 seg
13,0.7073,239,0.9997,0.9150,0.7315,0.5271,0.6917,0.0075,22.03 seg
14,0.7094,217,1.0000,0.9182,0.7266,0.5028,0.6939,0.0073,25.13 seg
15,0.7135,226,1.0000,0.9240,0.7286,0.5196,0.6959,0.0071,21.72 seg
16,0.7142,224,1.0000,0.9255,0.7157,0.5245,0.6980,0.0071,21.77 seg
17,0.7178,223,1.0000,0.9313,0.7235,0.5202,0.7006,0.0070,21.30 seg
18,0.7199,222,1.0000,0.9324,0.7214,0.5308,0.7025,0.0064,21.22 seg
19,0.7199,222,1.0000,0.9324,0.7214,0.5308,0.7045,0.0066,22.12 seg
20,0.7236,217,1.0000,0.9390,0.7241,0.5229,0.7067,0.0068,22.29 seg
21,0.7251,195,1.0000,0.9320,0.7243,0.5288,0.7088,0.0060,25.76 seg
22,0.7251,195,1.0000,0.9320,0.7243,0.5288,0.7101,0.0059,22.36 seg
23,0.7253,204,1.0000,0.9300,0.7261,0.5485,0.7109,0.0061,22.42 seg
24,0.7273,206,1.0000,0.9385,0.7152,0.5403,0.7132,0.0062,22.15 seg
25,0.7287,197,1.0000,0.9337,0.7166,0.5544,0.7152,0.0056,22.08 seg
26,0.7302,192,1.0000,0.9331,0.7246,0.5543,0.7166,0.0056,21.82 seg
27,0.7304,186,1.0000,0.9329,0.7234,0.5492,0.7185,0.0052,21.85 seg
28,0.7328,188,1.0000,0.9381,0.7201,0.5513,0.7209,0.0050,26.06 seg
29,0.7358,183,1.0000,0.9414,0.7251,0.5488,0.7226,0.0052,21.85 seg
30,0.7367,177,1.0000,0.9409,0.7306,0.5452,0.7246,0.0052,21.93 seg
31,0.7440,170,1.0000,0.9460,0.7206,0.5721,0.7265,0.0049,22.38 seg
32,0.7440,170,1.0000,0.9460,0.7206,0.5721,0.7284,0.0048,21.76 seg
33,0.7440,170,1.0000,0.9460,0.7206,0.5721,0.7300,0.0050,22.03 seg
34,0.7440,170,1.0000,0.9460,0.7206,0.5721,0.7321,0.0047,22.10 seg
35,0.7473,169,1.0000,0.9491,0.7250,0.5788,0.7339,0.0043,21.55 seg
36,0.7473,169,1.0000,0.9491,0.7250,0.5788,0.7354,0.0045,26.88 seg
37,0.7473,169,1.0000,0.9491,0.7250,0.5788,0.7376,0.0041,21.07 seg
38,0.7494,167,1.0000,0.9499,0.7246,0.5875,0.7393,0.0037,21.24 seg
39,0.7504,165,1.0000,0.9477,0.7290,0.5965,0.7414,0.0033,21.49 seg
40,0.7533,169,1.0000,0.9552,0.7291,0.5940,0.7429,0.0032,21.65 seg
41,0.7533,169,1.0000,0.9552,0.7291,0.5940,0.7446,0.0030,21.21 seg
42,0.7538,166,1.0000,0.9581,0.7256,0.5847,0.7461,0.0030,21.42 seg
43,0.7542,163,1.0000,0.9563,0.7285,0.5878,0.7476,0.0031,21.25 seg
44,0.7552,165,1.0000,0.9572,0.7267,0.5955,0.7489,0.0027,21.32 seg
45,0.7561,168,1.0000,0.9585,0.7307,0.5979,0.7502,0.0026,27.03 seg
46,0.7569,161,1.0000,0.9593,0.7269,0.5934,0.7515,0.0025,21.72 seg
47,0.7582,169,1.0000,0.9626,0.7262,0.6012,0.7525,0.0024,21.75 seg
48,0.7578,168,0.9997,0.9617,0.7278,0.5994,0.7528,0.0022,21.40 seg
49,0.7593,166,0.9997,0.9639,0.7260,0.5996,0.7532,0.0024,21.55 seg
50,0.7594,167,0.9997,0.9637,0.7270,0.6020,0.7543,0.0021,21.42 seg
