Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,278,1.0000,0.9042,0.7221,0.4790,0.6598,0.0124,4.35 seg
2,0.6896,265,1.0000,0.9112,0.7143,0.4713,0.6709,0.0079,4.41 seg
3,0.6906,268,1.0000,0.9042,0.7087,0.5111,0.6757,0.0080,4.50 seg
4,0.6991,267,1.0000,0.9263,0.7190,0.4784,0.6810,0.0069,5.06 seg
5,0.6991,274,1.0000,0.9283,0.7224,0.4785,0.6867,0.0074,4.52 seg
6,0.7028,258,1.0000,0.9259,0.7117,0.4974,0.6925,0.0046,4.50 seg
7,0.7085,251,1.0000,0.9336,0.7197,0.4924,0.6948,0.0061,4.56 seg
8,0.7085,251,1.0000,0.9336,0.7197,0.4924,0.6985,0.0048,5.09 seg
9,0.7124,252,1.0000,0.9376,0.7172,0.5063,0.7032,0.0043,4.59 seg
10,0.7160,259,0.9992,0.9468,0.7170,0.5074,0.7068,0.0035,4.54 seg
11,0.7160,259,0.9992,0.9468,0.7170,0.5074,0.7098,0.0035,4.44 seg
12,0.7191,252,0.9992,0.9504,0.7168,0.5050,0.7133,0.0028,4.38 seg
13,0.7208,248,0.9989,0.9527,0.7220,0.4994,0.7157,0.0022,5.05 seg
14,0.7227,247,0.9991,0.9542,0.7170,0.5082,0.7179,0.0022,4.44 seg
15,0.7242,242,0.9991,0.9566,0.7174,0.5029,0.7203,0.0020,4.58 seg
16,0.7264,241,0.9991,0.9604,0.7166,0.5027,0.7227,0.0016,4.28 seg
17,0.7280,241,0.9991,0.9628,0.7177,0.5035,0.7245,0.0013,4.57 seg
18,0.7280,241,0.9991,0.9628,0.7177,0.5035,0.7269,0.0009,5.21 seg
19,0.7280,241,0.9991,0.9628,0.7177,0.5035,0.7280,0.0000,4.26 seg
20,0.7277,242,0.9991,0.9627,0.7179,0.5032,0.7277,0.0000,4.30 seg
21,0.7277,242,0.9991,0.9627,0.7179,0.5032,0.7277,0.0000,4.57 seg
22,0.7274,242,0.9991,0.9624,0.7174,0.5029,0.7274,0.0000,4.51 seg
23,0.7274,242,0.9991,0.9624,0.7174,0.5029,0.7274,0.0000,4.45 seg
24,0.7273,242,0.9991,0.9621,0.7179,0.5027,0.7273,0.0000,4.55 seg
25,0.7270,242,0.9991,0.9615,0.7185,0.5027,0.7270,0.0000,4.41 seg
26,0.7267,243,0.9991,0.9615,0.7180,0.5026,0.7267,0.0000,5.39 seg
27,0.7265,244,0.9991,0.9611,0.7167,0.5048,0.7263,0.0000,4.40 seg
28,0.7265,244,0.9991,0.9611,0.7167,0.5048,0.7265,0.0001,4.49 seg
29,0.7258,246,0.9989,0.9607,0.7169,0.5040,0.7258,0.0000,4.51 seg
30,0.7258,246,0.9989,0.9607,0.7169,0.5040,0.7258,0.0001,4.29 seg
31,0.7248,248,0.9989,0.9597,0.7163,0.5047,0.7248,0.0000,4.37 seg
32,0.7248,248,0.9989,0.9597,0.7163,0.5047,0.7248,0.0001,4.47 seg
33,0.7242,248,0.9989,0.9586,0.7159,0.5046,0.7242,0.0001,4.28 seg
34,0.7238,249,0.9986,0.9583,0.7164,0.5045,0.7236,0.0000,4.46 seg
35,0.7238,249,0.9986,0.9583,0.7164,0.5045,0.7238,0.0000,5.35 seg
36,0.7238,249,0.9986,0.9583,0.7164,0.5042,0.7238,0.0000,4.34 seg
37,0.7239,248,0.9986,0.9579,0.7165,0.5047,0.7237,0.0000,4.46 seg
38,0.7239,248,0.9986,0.9579,0.7165,0.5047,0.7239,0.0001,4.21 seg
39,0.7233,248,0.9986,0.9568,0.7163,0.5047,0.7233,0.0000,4.28 seg
40,0.7233,248,0.9986,0.9568,0.7163,0.5047,0.7233,0.0000,4.42 seg
41,0.7233,248,0.9986,0.9568,0.7163,0.5047,0.7233,0.0000,4.32 seg
42,0.7233,249,0.9986,0.9573,0.7161,0.5052,0.7232,0.0000,4.30 seg
43,0.7233,249,0.9986,0.9573,0.7161,0.5052,0.7233,0.0000,4.19 seg
44,0.7233,249,0.9986,0.9573,0.7161,0.5052,0.7233,0.0000,4.21 seg
45,0.7233,249,0.9986,0.9573,0.7161,0.5052,0.7233,0.0001,5.40 seg
46,0.7228,250,0.9983,0.9568,0.7160,0.5048,0.7225,0.0000,4.40 seg
47,0.7228,250,0.9983,0.9568,0.7160,0.5048,0.7228,0.0000,4.24 seg
48,0.7227,250,0.9983,0.9567,0.7157,0.5050,0.7227,0.0000,4.46 seg
49,0.7226,249,0.9983,0.9565,0.7141,0.5042,0.7225,0.0001,4.45 seg
50,0.7217,250,0.9983,0.9553,0.7141,0.5042,0.7217,0.0000,4.52 seg
