Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,275,1.0000,0.9100,0.7127,0.4618,0.6574,0.0116,21.14 seg
2,0.6869,282,1.0000,0.9190,0.7106,0.4742,0.6718,0.0048,23.55 seg
3,0.6906,271,0.9999,0.9260,0.7175,0.4533,0.6777,0.0038,21.97 seg
4,0.6970,246,1.0000,0.9205,0.7112,0.4841,0.6818,0.0036,21.26 seg
5,0.7030,236,1.0000,0.9323,0.7196,0.4611,0.6858,0.0036,21.04 seg
6,0.7044,258,0.9999,0.9306,0.7214,0.5071,0.6903,0.0035,24.04 seg
7,0.7057,244,1.0000,0.9351,0.7130,0.4844,0.6941,0.0033,21.65 seg
8,0.7095,249,0.9999,0.9373,0.7229,0.5029,0.6984,0.0033,21.68 seg
9,0.7136,251,0.9999,0.9428,0.7212,0.5133,0.7037,0.0029,21.34 seg
10,0.7152,245,0.9999,0.9430,0.7162,0.5182,0.7084,0.0022,21.00 seg
11,0.7183,242,0.9999,0.9475,0.7223,0.5141,0.7117,0.0016,24.32 seg
12,0.7195,243,0.9999,0.9485,0.7261,0.5174,0.7144,0.0015,21.32 seg
13,0.7216,239,0.9996,0.9542,0.7224,0.5076,0.7170,0.0014,21.88 seg
14,0.7231,236,0.9999,0.9532,0.7234,0.5157,0.7194,0.0012,20.81 seg
15,0.7252,237,0.9999,0.9573,0.7235,0.5162,0.7216,0.0010,21.56 seg
16,0.7259,235,0.9996,0.9600,0.7251,0.5074,0.7236,0.0008,23.91 seg
17,0.7275,233,0.9999,0.9594,0.7238,0.5180,0.7252,0.0006,21.25 seg
18,0.7283,230,0.9999,0.9596,0.7239,0.5186,0.7264,0.0006,21.28 seg
19,0.7291,234,0.9996,0.9611,0.7234,0.5243,0.7275,0.0004,21.08 seg
20,0.7298,230,0.9999,0.9615,0.7237,0.5214,0.7284,0.0005,20.86 seg
21,0.7299,230,0.9999,0.9609,0.7250,0.5237,0.7294,0.0004,21.11 seg
22,0.7298,229,0.9999,0.9611,0.7242,0.5211,0.7294,0.0002,24.41 seg
23,0.7298,233,0.9997,0.9616,0.7240,0.5251,0.7294,0.0002,21.61 seg
24,0.7296,233,0.9997,0.9611,0.7240,0.5253,0.7296,0.0000,20.80 seg
25,0.7296,233,0.9997,0.9611,0.7240,0.5253,0.7296,0.0000,21.25 seg
26,0.7296,233,0.9997,0.9611,0.7240,0.5253,0.7296,0.0000,21.20 seg
27,0.7296,233,0.9997,0.9611,0.7240,0.5253,0.7296,0.0000,21.32 seg
28,0.7296,233,0.9997,0.9611,0.7240,0.5253,0.7296,0.0000,21.05 seg
29,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,24.34 seg
30,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,21.07 seg
31,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,21.06 seg
32,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,20.45 seg
33,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,20.86 seg
34,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,21.31 seg
35,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,21.47 seg
36,0.7278,234,0.9995,0.9589,0.7215,0.5252,0.7278,0.0000,24.72 seg
37,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.57 seg
38,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.01 seg
39,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,20.68 seg
40,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,20.72 seg
41,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.44 seg
42,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.18 seg
43,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,24.92 seg
44,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.75 seg
45,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.39 seg
46,0.7279,233,0.9995,0.9586,0.7213,0.5251,0.7279,0.0000,21.24 seg
47,0.7275,233,0.9995,0.9581,0.7208,0.5248,0.7275,0.0000,20.70 seg
48,0.7275,233,0.9995,0.9581,0.7208,0.5248,0.7275,0.0000,21.19 seg
49,0.7275,233,0.9995,0.9581,0.7208,0.5248,0.7275,0.0000,21.44 seg
50,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,24.58 seg
51,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.04 seg
52,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.27 seg
53,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.98 seg
54,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.28 seg
55,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.50 seg
56,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.20 seg
57,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,24.71 seg
58,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.04 seg
59,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.89 seg
60,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.39 seg
61,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.99 seg
62,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.76 seg
63,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.31 seg
64,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.23 seg
65,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,24.19 seg
66,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,20.99 seg
67,0.7258,234,0.9992,0.9556,0.7214,0.5241,0.7258,0.0000,21.08 seg
68,0.7251,236,0.9989,0.9552,0.7219,0.5239,0.7251,0.0000,20.95 seg
69,0.7251,236,0.9989,0.9552,0.7219,0.5239,0.7251,0.0000,20.70 seg
70,0.7251,236,0.9989,0.9552,0.7219,0.5239,0.7251,0.0000,20.55 seg
71,0.7244,236,0.9989,0.9541,0.7211,0.5234,0.7244,0.0000,20.94 seg
