Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,265,1.0000,0.9037,0.7129,0.4722,0.6592,0.0109,23.20 seg
2,0.6902,257,1.0000,0.9116,0.7040,0.4826,0.6702,0.0083,22.31 seg
3,0.6945,253,0.9997,0.9167,0.7081,0.4848,0.6771,0.0078,22.34 seg
4,0.6979,242,0.9996,0.9202,0.7148,0.4747,0.6805,0.0077,22.73 seg
5,0.7002,253,0.9979,0.9240,0.7096,0.4960,0.6841,0.0074,22.15 seg
6,0.7019,262,0.9982,0.9260,0.7097,0.5125,0.6873,0.0066,24.41 seg
7,0.7054,252,0.9974,0.9268,0.7172,0.5141,0.6889,0.0069,22.18 seg
8,0.7055,257,0.9982,0.9335,0.7160,0.4977,0.6912,0.0072,22.28 seg
9,0.7070,255,0.9956,0.9297,0.7168,0.5200,0.6953,0.0056,21.78 seg
10,0.7085,258,0.9953,0.9336,0.7198,0.5177,0.6966,0.0054,22.00 seg
11,0.7071,260,0.9952,0.9304,0.7169,0.5255,0.6967,0.0055,25.11 seg
12,0.7094,264,0.9944,0.9358,0.7161,0.5273,0.6971,0.0059,22.54 seg
13,0.7111,273,0.9947,0.9426,0.7164,0.5261,0.7018,0.0052,22.42 seg
14,0.7114,275,0.9936,0.9423,0.7195,0.5309,0.7052,0.0030,21.72 seg
15,0.7129,282,0.9903,0.9458,0.7181,0.5413,0.7061,0.0027,21.37 seg
16,0.7136,290,0.9883,0.9524,0.7164,0.5348,0.7076,0.0024,22.01 seg
17,0.7150,287,0.9890,0.9530,0.7142,0.5392,0.7105,0.0020,25.60 seg
18,0.7137,295,0.9882,0.9529,0.7176,0.5397,0.7107,0.0013,22.54 seg
19,0.7120,302,0.9860,0.9528,0.7180,0.5399,0.7097,0.0011,22.43 seg
20,0.7107,311,0.9839,0.9555,0.7138,0.5383,0.7089,0.0008,21.66 seg
21,0.7072,324,0.9816,0.9552,0.7144,0.5354,0.7065,0.0006,22.30 seg
22,0.7055,331,0.9802,0.9545,0.7141,0.5376,0.7049,0.0005,22.35 seg
23,0.7036,342,0.9790,0.9554,0.7142,0.5378,0.7031,0.0008,21.79 seg
24,0.7022,343,0.9791,0.9533,0.7145,0.5374,0.7022,0.0000,26.33 seg
25,0.7016,345,0.9785,0.9531,0.7145,0.5370,0.7016,0.0002,22.22 seg
26,0.6964,358,0.9755,0.9491,0.7145,0.5372,0.6964,0.0001,21.47 seg
27,0.6950,364,0.9746,0.9489,0.7148,0.5376,0.6950,0.0002,21.34 seg
28,0.6904,376,0.9707,0.9462,0.7148,0.5366,0.6904,0.0002,22.44 seg
29,0.6857,393,0.9676,0.9447,0.7148,0.5366,0.6857,0.0001,21.83 seg
30,0.6835,399,0.9653,0.9432,0.7149,0.5367,0.6835,0.0001,21.85 seg
31,0.6813,408,0.9634,0.9432,0.7149,0.5362,0.6813,0.0002,22.20 seg
32,0.6779,419,0.9608,0.9419,0.7149,0.5351,0.6779,0.0000,26.99 seg
33,0.6777,419,0.9598,0.9417,0.7149,0.5351,0.6777,0.0000,21.67 seg
34,0.6766,420,0.9589,0.9403,0.7149,0.5353,0.6766,0.0000,22.04 seg
35,0.6764,427,0.9573,0.9429,0.7152,0.5352,0.6764,0.0001,21.96 seg
36,0.6746,432,0.9546,0.9421,0.7152,0.5347,0.6746,0.0002,22.25 seg
37,0.6712,445,0.9527,0.9414,0.7149,0.5344,0.6712,0.0002,22.31 seg
38,0.6668,459,0.9505,0.9397,0.7149,0.5323,0.6668,0.0002,22.02 seg
39,0.6613,475,0.9481,0.9365,0.7152,0.5314,0.6613,0.0001,21.69 seg
40,0.6584,484,0.9457,0.9348,0.7151,0.5323,0.6584,0.0001,21.70 seg
41,0.6560,488,0.9452,0.9322,0.7151,0.5318,0.6560,0.0001,26.76 seg
42,0.6539,497,0.9439,0.9321,0.7151,0.5315,0.6538,0.0001,22.74 seg
43,0.6513,502,0.9421,0.9300,0.7149,0.5308,0.6513,0.0001,22.30 seg
44,0.6488,508,0.9407,0.9275,0.7145,0.5322,0.6488,0.0002,22.19 seg
