Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6872,283,1.0000,0.9216,0.7075,0.4574,0.6591,0.0115,6.31 seg
2,0.6867,281,1.0000,0.9169,0.7110,0.4664,0.6691,0.0086,6.60 seg
3,0.6896,265,1.0000,0.9199,0.7216,0.4454,0.6723,0.0076,7.93 seg
4,0.6922,266,1.0000,0.9186,0.7092,0.4775,0.6756,0.0072,6.64 seg
5,0.6957,261,1.0000,0.9237,0.7076,0.4758,0.6784,0.0076,6.87 seg
6,0.6986,253,1.0000,0.9269,0.7141,0.4680,0.6844,0.0064,6.89 seg
7,0.6996,244,1.0000,0.9243,0.7140,0.4719,0.6885,0.0056,6.46 seg
8,0.7060,249,1.0000,0.9359,0.7174,0.4766,0.6923,0.0051,6.68 seg
9,0.7069,238,1.0000,0.9328,0.7133,0.4816,0.6942,0.0050,6.63 seg
10,0.7106,235,1.0000,0.9347,0.7202,0.4907,0.6970,0.0050,7.99 seg
11,0.7105,231,1.0000,0.9338,0.7179,0.4891,0.6997,0.0053,6.65 seg
12,0.7144,229,1.0000,0.9373,0.7179,0.4995,0.7026,0.0049,6.66 seg
13,0.7166,226,1.0000,0.9428,0.7141,0.4922,0.7060,0.0044,6.72 seg
14,0.7188,227,1.0000,0.9472,0.7121,0.4933,0.7097,0.0041,6.65 seg
15,0.7200,223,1.0000,0.9460,0.7147,0.4982,0.7131,0.0030,6.80 seg
16,0.7226,225,1.0000,0.9538,0.7102,0.4926,0.7151,0.0029,6.71 seg
17,0.7225,223,1.0000,0.9502,0.7152,0.4992,0.7167,0.0026,6.32 seg
18,0.7236,225,1.0000,0.9518,0.7159,0.5032,0.7180,0.0025,6.72 seg
19,0.7253,221,1.0000,0.9536,0.7147,0.5035,0.7200,0.0023,8.48 seg
20,0.7269,224,1.0000,0.9563,0.7128,0.5096,0.7219,0.0025,6.64 seg
21,0.7281,225,1.0000,0.9584,0.7128,0.5112,0.7237,0.0020,6.58 seg
22,0.7286,223,1.0000,0.9587,0.7151,0.5087,0.7251,0.0019,6.71 seg
23,0.7297,224,1.0000,0.9610,0.7136,0.5101,0.7259,0.0019,6.34 seg
24,0.7296,224,1.0000,0.9615,0.7136,0.5079,0.7267,0.0015,6.36 seg
25,0.7303,222,1.0000,0.9612,0.7162,0.5091,0.7276,0.0013,6.53 seg
26,0.7308,222,1.0000,0.9627,0.7152,0.5077,0.7280,0.0013,6.54 seg
27,0.7312,221,1.0000,0.9634,0.7145,0.5068,0.7287,0.0012,6.52 seg
28,0.7323,221,1.0000,0.9649,0.7144,0.5087,0.7296,0.0011,6.70 seg
29,0.7326,221,1.0000,0.9654,0.7147,0.5087,0.7307,0.0008,6.55 seg
30,0.7326,221,1.0000,0.9654,0.7147,0.5087,0.7312,0.0009,8.91 seg
31,0.7327,221,1.0000,0.9655,0.7147,0.5087,0.7322,0.0006,6.72 seg
32,0.7321,222,1.0000,0.9649,0.7140,0.5090,0.7320,0.0002,6.31 seg
33,0.7321,222,1.0000,0.9649,0.7140,0.5090,0.7321,0.0000,6.62 seg
34,0.7319,222,1.0000,0.9645,0.7137,0.5091,0.7319,0.0000,6.59 seg
35,0.7313,223,1.0000,0.9638,0.7144,0.5092,0.7313,0.0000,6.41 seg
36,0.7313,223,1.0000,0.9638,0.7144,0.5092,0.7313,0.0000,6.57 seg
37,0.7314,223,1.0000,0.9641,0.7141,0.5090,0.7314,0.0000,6.37 seg
38,0.7314,223,1.0000,0.9641,0.7141,0.5090,0.7314,0.0000,6.59 seg
39,0.7314,223,1.0000,0.9641,0.7141,0.5090,0.7314,0.0000,6.49 seg
40,0.7314,223,1.0000,0.9641,0.7139,0.5089,0.7314,0.0000,6.53 seg
41,0.7314,223,1.0000,0.9641,0.7139,0.5089,0.7314,0.0000,6.31 seg
42,0.7314,223,1.0000,0.9641,0.7139,0.5089,0.7314,0.0000,6.55 seg
43,0.7314,223,1.0000,0.9641,0.7139,0.5089,0.7314,0.0000,6.40 seg
44,0.7314,223,1.0000,0.9641,0.7139,0.5089,0.7314,0.0000,6.29 seg
45,0.7308,223,1.0000,0.9630,0.7134,0.5089,0.7308,0.0000,6.57 seg
46,0.7308,223,1.0000,0.9630,0.7134,0.5089,0.7308,0.0000,9.20 seg
47,0.7311,223,1.0000,0.9636,0.7139,0.5087,0.7311,0.0000,6.44 seg
48,0.7310,223,1.0000,0.9636,0.7136,0.5084,0.7310,0.0000,6.53 seg
49,0.7310,223,1.0000,0.9636,0.7136,0.5084,0.7310,0.0000,6.31 seg
50,0.7310,223,1.0000,0.9636,0.7136,0.5084,0.7310,0.0000,6.49 seg
51,0.7310,223,1.0000,0.9636,0.7133,0.5083,0.7310,0.0000,6.34 seg
52,0.7310,223,1.0000,0.9636,0.7133,0.5083,0.7310,0.0000,6.48 seg
53,0.7310,223,1.0000,0.9636,0.7133,0.5083,0.7310,0.0000,6.32 seg
54,0.7304,226,0.9997,0.9638,0.7133,0.5083,0.7304,0.0000,6.57 seg
55,0.7304,226,0.9997,0.9638,0.7133,0.5083,0.7304,0.0000,6.67 seg
56,0.7304,226,0.9997,0.9638,0.7135,0.5082,0.7304,0.0000,6.63 seg
