Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,279,1.0000,0.9166,0.6991,0.4576,0.6574,0.0107,13.06 seg
2,0.6867,282,1.0000,0.9185,0.7031,0.4810,0.6658,0.0084,14.43 seg
3,0.6885,271,1.0000,0.9171,0.7080,0.4787,0.6698,0.0073,13.40 seg
4,0.6925,263,1.0000,0.9199,0.7191,0.4764,0.6730,0.0078,13.31 seg
5,0.6925,263,1.0000,0.9199,0.7191,0.4764,0.6753,0.0081,13.49 seg
6,0.6959,239,1.0000,0.9176,0.7123,0.4775,0.6786,0.0076,14.93 seg
7,0.7009,235,1.0000,0.9209,0.7177,0.4891,0.6816,0.0074,13.77 seg
8,0.7009,235,1.0000,0.9209,0.7177,0.4891,0.6859,0.0063,13.49 seg
9,0.7040,235,1.0000,0.9263,0.7188,0.4892,0.6903,0.0061,13.47 seg
10,0.7065,233,1.0000,0.9279,0.7115,0.5022,0.6944,0.0049,13.47 seg
11,0.7097,218,1.0000,0.9310,0.7144,0.4883,0.6973,0.0049,13.28 seg
12,0.7108,224,1.0000,0.9323,0.7159,0.4988,0.7009,0.0046,15.08 seg
13,0.7146,224,1.0000,0.9366,0.7145,0.5089,0.7038,0.0046,13.58 seg
14,0.7158,217,1.0000,0.9398,0.7141,0.4956,0.7069,0.0043,13.51 seg
15,0.7190,211,1.0000,0.9409,0.7134,0.5049,0.7100,0.0040,13.46 seg
16,0.7206,216,1.0000,0.9450,0.7150,0.5065,0.7127,0.0035,13.39 seg
17,0.7229,216,1.0000,0.9480,0.7136,0.5121,0.7158,0.0032,14.92 seg
18,0.7256,211,1.0000,0.9519,0.7140,0.5083,0.7185,0.0028,13.15 seg
19,0.7279,210,1.0000,0.9546,0.7141,0.5120,0.7203,0.0027,13.26 seg
20,0.7295,204,1.0000,0.9557,0.7170,0.5086,0.7227,0.0029,13.41 seg
21,0.7302,208,1.0000,0.9578,0.7202,0.5089,0.7245,0.0024,13.16 seg
22,0.7315,205,1.0000,0.9572,0.7201,0.5156,0.7266,0.0024,13.53 seg
23,0.7335,206,1.0000,0.9596,0.7191,0.5217,0.7280,0.0022,15.79 seg
24,0.7353,204,1.0000,0.9630,0.7171,0.5202,0.7302,0.0019,13.03 seg
25,0.7364,201,1.0000,0.9640,0.7201,0.5173,0.7322,0.0017,13.02 seg
26,0.7367,201,1.0000,0.9653,0.7189,0.5153,0.7341,0.0013,13.08 seg
27,0.7379,203,0.9997,0.9672,0.7201,0.5187,0.7355,0.0011,13.15 seg
28,0.7388,202,1.0000,0.9683,0.7199,0.5193,0.7367,0.0009,13.78 seg
29,0.7392,201,1.0000,0.9693,0.7196,0.5171,0.7377,0.0007,12.94 seg
30,0.7395,202,1.0000,0.9695,0.7194,0.5196,0.7382,0.0007,15.94 seg
31,0.7399,199,1.0000,0.9690,0.7190,0.5201,0.7389,0.0006,13.28 seg
