Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6895,270,1.0000,0.9164,0.7054,0.4798,0.6587,0.0118,13.05 seg
2,0.6895,270,1.0000,0.9164,0.7054,0.4798,0.6729,0.0049,13.15 seg
3,0.6899,266,1.0000,0.9179,0.7064,0.4712,0.6784,0.0039,13.58 seg
4,0.6941,261,1.0000,0.9249,0.7124,0.4625,0.6830,0.0033,14.68 seg
5,0.6984,264,1.0000,0.9305,0.7100,0.4760,0.6874,0.0029,13.07 seg
6,0.7008,261,1.0000,0.9284,0.7150,0.4925,0.6910,0.0026,13.82 seg
7,0.7011,258,1.0000,0.9306,0.7099,0.4857,0.6939,0.0022,13.46 seg
8,0.7040,257,1.0000,0.9309,0.7113,0.5017,0.6964,0.0023,14.83 seg
9,0.7065,258,1.0000,0.9383,0.7116,0.4919,0.6987,0.0022,13.33 seg
10,0.7072,268,1.0000,0.9441,0.7124,0.4891,0.7012,0.0021,13.20 seg
11,0.7104,263,1.0000,0.9415,0.7170,0.5100,0.7032,0.0020,13.15 seg
12,0.7118,261,1.0000,0.9459,0.7179,0.4995,0.7051,0.0018,13.31 seg
13,0.7150,254,1.0000,0.9476,0.7168,0.5057,0.7073,0.0018,14.92 seg
14,0.7160,253,1.0000,0.9502,0.7185,0.4999,0.7096,0.0017,13.73 seg
15,0.7175,252,1.0000,0.9521,0.7182,0.5019,0.7115,0.0014,13.28 seg
16,0.7200,250,1.0000,0.9553,0.7194,0.5034,0.7134,0.0016,13.27 seg
17,0.7201,251,1.0000,0.9566,0.7169,0.5026,0.7158,0.0015,13.14 seg
18,0.7222,251,1.0000,0.9594,0.7174,0.5058,0.7182,0.0012,15.04 seg
19,0.7249,249,1.0000,0.9632,0.7154,0.5083,0.7203,0.0012,13.24 seg
20,0.7260,248,1.0000,0.9660,0.7177,0.5027,0.7226,0.0011,13.40 seg
21,0.7271,247,1.0000,0.9676,0.7168,0.5028,0.7245,0.0008,12.84 seg
22,0.7277,248,1.0000,0.9684,0.7168,0.5054,0.7259,0.0007,13.06 seg
23,0.7277,250,0.9997,0.9688,0.7162,0.5073,0.7270,0.0003,15.18 seg
24,0.7280,250,0.9997,0.9698,0.7149,0.5067,0.7274,0.0002,13.09 seg
25,0.7280,250,0.9997,0.9694,0.7146,0.5084,0.7275,0.0003,13.04 seg
