Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,258,1.0000,0.9049,0.7093,0.4405,0.6624,0.0097,4.51 seg
2,0.6817,257,1.0000,0.9016,0.7128,0.4581,0.6727,0.0039,4.24 seg
3,0.6909,254,1.0000,0.9195,0.7118,0.4505,0.6796,0.0033,4.42 seg
4,0.6951,254,1.0000,0.9277,0.7100,0.4498,0.6873,0.0026,4.88 seg
5,0.6972,250,1.0000,0.9273,0.7107,0.4594,0.6926,0.0018,4.37 seg
6,0.7010,252,1.0000,0.9365,0.7139,0.4512,0.6960,0.0016,4.30 seg
7,0.7027,250,1.0000,0.9384,0.7136,0.4527,0.6993,0.0012,4.26 seg
8,0.7051,250,1.0000,0.9421,0.7147,0.4548,0.7019,0.0011,4.88 seg
9,0.7059,248,1.0000,0.9434,0.7151,0.4522,0.7044,0.0007,4.26 seg
10,0.7069,250,1.0000,0.9450,0.7118,0.4584,0.7058,0.0005,4.41 seg
11,0.7075,248,1.0000,0.9451,0.7118,0.4591,0.7069,0.0003,4.46 seg
12,0.7075,248,1.0000,0.9451,0.7118,0.4591,0.7073,0.0003,4.95 seg
13,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.10 seg
14,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.27 seg
15,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.19 seg
16,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.25 seg
17,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.16 seg
18,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.21 seg
19,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.78 seg
20,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.27 seg
21,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.15 seg
22,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.29 seg
23,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.11 seg
24,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.35 seg
25,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.39 seg
26,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.75 seg
27,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.20 seg
28,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.26 seg
29,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.15 seg
30,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.21 seg
31,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.21 seg
32,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.35 seg
33,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.99 seg
34,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.26 seg
35,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.29 seg
36,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.38 seg
37,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.19 seg
38,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.25 seg
39,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.23 seg
40,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.81 seg
41,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.36 seg
42,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.34 seg
43,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.36 seg
44,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.20 seg
45,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.41 seg
46,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.26 seg
47,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.74 seg
48,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.22 seg
49,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.25 seg
50,0.7069,250,0.9997,0.9445,0.7121,0.4599,0.7069,0.0000,4.27 seg
