Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,289,1.0000,0.9155,0.7066,0.4733,0.6610,0.0112,20.76 seg
2,0.6919,288,1.0000,0.9236,0.7088,0.4815,0.6733,0.0047,23.39 seg
3,0.6924,285,1.0000,0.9214,0.7098,0.4876,0.6777,0.0037,21.47 seg
4,0.6924,285,1.0000,0.9214,0.7098,0.4876,0.6806,0.0033,21.72 seg
5,0.6960,263,1.0000,0.9169,0.7077,0.4996,0.6830,0.0032,21.87 seg
6,0.6960,263,1.0000,0.9169,0.7077,0.4996,0.6855,0.0030,21.61 seg
7,0.7059,232,1.0000,0.9256,0.7023,0.4947,0.6878,0.0032,24.57 seg
8,0.7059,232,1.0000,0.9256,0.7023,0.4947,0.6902,0.0033,21.75 seg
9,0.7062,256,1.0000,0.9313,0.7107,0.5033,0.6929,0.0032,22.38 seg
10,0.7063,221,1.0000,0.9170,0.6989,0.5159,0.6949,0.0029,21.91 seg
11,0.7082,221,1.0000,0.9205,0.7114,0.5077,0.6970,0.0030,21.74 seg
12,0.7114,217,1.0000,0.9237,0.7078,0.5147,0.6988,0.0029,23.95 seg
13,0.7123,228,1.0000,0.9326,0.7041,0.5056,0.7008,0.0030,21.71 seg
14,0.7130,223,1.0000,0.9294,0.7112,0.5100,0.7033,0.0031,22.21 seg
15,0.7160,222,1.0000,0.9316,0.7045,0.5249,0.7062,0.0030,22.64 seg
16,0.7160,222,1.0000,0.9316,0.7045,0.5249,0.7089,0.0024,22.55 seg
17,0.7199,207,1.0000,0.9336,0.7092,0.5198,0.7115,0.0020,24.70 seg
18,0.7216,210,1.0000,0.9372,0.7101,0.5218,0.7138,0.0018,21.81 seg
19,0.7219,209,1.0000,0.9383,0.7134,0.5161,0.7161,0.0018,21.99 seg
20,0.7256,201,1.0000,0.9408,0.7103,0.5226,0.7185,0.0017,21.58 seg
21,0.7267,205,1.0000,0.9432,0.7079,0.5287,0.7205,0.0015,22.42 seg
22,0.7270,203,1.0000,0.9450,0.7095,0.5201,0.7222,0.0015,25.26 seg
23,0.7300,199,1.0000,0.9469,0.7104,0.5266,0.7238,0.0014,21.77 seg
24,0.7300,199,1.0000,0.9469,0.7104,0.5266,0.7252,0.0013,21.68 seg
25,0.7320,196,1.0000,0.9464,0.7193,0.5316,0.7265,0.0013,21.51 seg
26,0.7325,198,1.0000,0.9501,0.7109,0.5301,0.7277,0.0013,21.64 seg
27,0.7341,198,1.0000,0.9538,0.7204,0.5209,0.7291,0.0014,21.41 seg
28,0.7359,197,1.0000,0.9555,0.7110,0.5313,0.7306,0.0014,24.55 seg
29,0.7366,198,0.9997,0.9562,0.7118,0.5344,0.7322,0.0013,21.17 seg
30,0.7389,197,0.9997,0.9605,0.7136,0.5312,0.7336,0.0012,21.95 seg
31,0.7391,198,0.9997,0.9610,0.7148,0.5317,0.7349,0.0010,22.06 seg
32,0.7417,196,0.9997,0.9624,0.7153,0.5406,0.7360,0.0010,21.86 seg
33,0.7417,196,0.9997,0.9624,0.7153,0.5406,0.7370,0.0011,21.10 seg
34,0.7417,196,0.9997,0.9624,0.7153,0.5406,0.7381,0.0010,24.23 seg
35,0.7426,191,0.9997,0.9654,0.7148,0.5292,0.7391,0.0010,21.84 seg
