Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,271,1.0000,0.9006,0.7039,0.4865,0.6607,0.0112,6.33 seg
2,0.6900,271,1.0000,0.9131,0.7187,0.4787,0.6694,0.0088,6.46 seg
3,0.6959,273,1.0000,0.9236,0.7079,0.4898,0.6724,0.0079,6.47 seg
4,0.6926,252,1.0000,0.9118,0.7198,0.4741,0.6752,0.0079,8.22 seg
5,0.7027,244,1.0000,0.9245,0.7158,0.4863,0.6779,0.0085,6.78 seg
6,0.7031,228,1.0000,0.9133,0.7175,0.5070,0.6798,0.0086,6.74 seg
7,0.7006,246,1.0000,0.9185,0.7236,0.4918,0.6838,0.0082,6.67 seg
8,0.7036,232,1.0000,0.9138,0.7266,0.5082,0.6852,0.0080,6.62 seg
9,0.7067,242,1.0000,0.9266,0.7141,0.5038,0.6877,0.0074,6.62 seg
10,0.7092,224,1.0000,0.9203,0.7233,0.5122,0.6906,0.0073,6.71 seg
11,0.7091,242,1.0000,0.9253,0.7263,0.5167,0.6928,0.0066,6.78 seg
12,0.7090,242,0.9997,0.9231,0.7289,0.5223,0.6933,0.0070,6.76 seg
13,0.7116,222,1.0000,0.9209,0.7160,0.5288,0.6961,0.0061,8.47 seg
14,0.7160,234,0.9997,0.9316,0.7324,0.5247,0.6978,0.0072,6.69 seg
15,0.7141,222,1.0000,0.9235,0.7279,0.5282,0.7006,0.0064,6.58 seg
16,0.7203,211,0.9995,0.9323,0.7225,0.5256,0.7029,0.0066,6.84 seg
17,0.7197,213,0.9997,0.9321,0.7206,0.5264,0.7042,0.0065,6.37 seg
18,0.7195,202,0.9993,0.9260,0.7288,0.5269,0.7052,0.0065,6.70 seg
19,0.7217,207,0.9995,0.9252,0.7317,0.5492,0.7064,0.0065,6.37 seg
20,0.7227,190,0.9994,0.9254,0.7209,0.5395,0.7083,0.0063,6.59 seg
21,0.7230,212,0.9997,0.9332,0.7271,0.5388,0.7108,0.0058,6.61 seg
22,0.7259,200,0.9997,0.9330,0.7268,0.5422,0.7125,0.0063,6.75 seg
23,0.7268,196,0.9991,0.9340,0.7336,0.5351,0.7147,0.0058,8.46 seg
24,0.7301,184,0.9995,0.9359,0.7368,0.5314,0.7164,0.0060,6.85 seg
25,0.7311,177,0.9990,0.9322,0.7297,0.5465,0.7192,0.0054,6.61 seg
26,0.7332,178,0.9990,0.9349,0.7338,0.5495,0.7205,0.0053,6.09 seg
27,0.7342,191,0.9988,0.9414,0.7298,0.5530,0.7214,0.0054,6.91 seg
28,0.7350,186,0.9979,0.9410,0.7358,0.5493,0.7231,0.0049,6.54 seg
29,0.7359,180,0.9982,0.9392,0.7400,0.5511,0.7245,0.0049,6.51 seg
30,0.7380,176,0.9982,0.9464,0.7314,0.5389,0.7261,0.0052,6.93 seg
31,0.7394,171,0.9985,0.9389,0.7472,0.5576,0.7280,0.0051,6.46 seg
32,0.7403,171,0.9981,0.9414,0.7400,0.5601,0.7305,0.0043,6.62 seg
33,0.7414,182,0.9977,0.9486,0.7410,0.5554,0.7316,0.0044,6.75 seg
34,0.7429,184,0.9980,0.9484,0.7404,0.5690,0.7326,0.0044,8.86 seg
35,0.7442,179,0.9976,0.9477,0.7431,0.5721,0.7342,0.0039,6.62 seg
36,0.7445,177,0.9979,0.9478,0.7408,0.5720,0.7351,0.0038,6.70 seg
37,0.7462,176,0.9973,0.9511,0.7419,0.5695,0.7369,0.0034,6.49 seg
38,0.7447,176,0.9967,0.9514,0.7385,0.5614,0.7371,0.0038,6.73 seg
39,0.7462,172,0.9979,0.9487,0.7469,0.5696,0.7384,0.0036,6.57 seg
40,0.7472,169,0.9973,0.9474,0.7475,0.5768,0.7398,0.0031,6.49 seg
41,0.7480,176,0.9979,0.9514,0.7385,0.5823,0.7403,0.0033,6.58 seg
42,0.7496,171,0.9981,0.9543,0.7504,0.5672,0.7419,0.0032,6.78 seg
43,0.7513,170,0.9979,0.9561,0.7451,0.5746,0.7428,0.0032,6.55 seg
44,0.7503,171,0.9979,0.9567,0.7397,0.5707,0.7441,0.0030,6.48 seg
45,0.7517,171,0.9973,0.9581,0.7463,0.5713,0.7457,0.0029,6.45 seg
46,0.7538,169,0.9981,0.9617,0.7455,0.5689,0.7465,0.0025,6.41 seg
47,0.7543,170,0.9981,0.9628,0.7464,0.5690,0.7475,0.0027,6.49 seg
48,0.7548,168,0.9975,0.9651,0.7425,0.5642,0.7486,0.0024,9.54 seg
49,0.7545,171,0.9972,0.9625,0.7466,0.5731,0.7492,0.0023,6.20 seg
50,0.7545,167,0.9975,0.9619,0.7445,0.5714,0.7503,0.0020,6.50 seg
51,0.7560,165,0.9969,0.9638,0.7443,0.5719,0.7512,0.0021,6.76 seg
52,0.7570,168,0.9969,0.9677,0.7457,0.5676,0.7523,0.0021,6.42 seg
53,0.7579,170,0.9973,0.9689,0.7408,0.5752,0.7523,0.0019,6.63 seg
54,0.7583,167,0.9973,0.9694,0.7408,0.5716,0.7535,0.0018,6.36 seg
55,0.7575,174,0.9972,0.9690,0.7444,0.5751,0.7543,0.0017,6.55 seg
56,0.7589,171,0.9972,0.9709,0.7460,0.5720,0.7549,0.0015,6.64 seg
57,0.7582,173,0.9972,0.9705,0.7453,0.5725,0.7555,0.0013,6.48 seg
58,0.7593,170,0.9972,0.9722,0.7451,0.5692,0.7565,0.0011,6.62 seg
59,0.7596,171,0.9972,0.9721,0.7448,0.5732,0.7566,0.0011,6.54 seg
60,0.7589,171,0.9969,0.9714,0.7443,0.5717,0.7564,0.0010,6.59 seg
61,0.7594,171,0.9969,0.9723,0.7456,0.5707,0.7574,0.0010,6.63 seg
62,0.7601,170,0.9969,0.9734,0.7452,0.5702,0.7578,0.0008,6.58 seg
63,0.7590,172,0.9969,0.9723,0.7447,0.5703,0.7575,0.0007,6.58 seg
64,0.7591,173,0.9969,0.9725,0.7456,0.5711,0.7578,0.0007,6.56 seg
65,0.7589,175,0.9966,0.9727,0.7462,0.5715,0.7574,0.0005,6.35 seg
66,0.7588,175,0.9966,0.9722,0.7472,0.5720,0.7577,0.0005,10.03 seg
67,0.7589,176,0.9966,0.9726,0.7465,0.5731,0.7584,0.0002,6.46 seg
68,0.7589,176,0.9966,0.9726,0.7467,0.5729,0.7587,0.0001,6.65 seg
69,0.7584,179,0.9966,0.9727,0.7466,0.5731,0.7583,0.0000,6.53 seg
70,0.7578,180,0.9962,0.9720,0.7462,0.5738,0.7578,0.0000,6.69 seg
71,0.7576,180,0.9962,0.9717,0.7459,0.5739,0.7576,0.0000,6.48 seg
72,0.7576,180,0.9962,0.9717,0.7462,0.5736,0.7576,0.0000,6.48 seg
73,0.7577,180,0.9962,0.9717,0.7466,0.5738,0.7577,0.0000,6.43 seg
74,0.7574,180,0.9962,0.9714,0.7464,0.5733,0.7574,0.0000,6.60 seg
75,0.7563,182,0.9956,0.9703,0.7462,0.5733,0.7563,0.0000,6.46 seg
76,0.7561,182,0.9956,0.9700,0.7455,0.5733,0.7561,0.0000,6.51 seg
77,0.7556,185,0.9954,0.9701,0.7461,0.5734,0.7556,0.0000,6.30 seg
78,0.7552,185,0.9954,0.9695,0.7456,0.5734,0.7552,0.0000,6.50 seg
79,0.7549,184,0.9954,0.9689,0.7449,0.5730,0.7549,0.0000,6.46 seg
80,0.7548,184,0.9954,0.9686,0.7452,0.5729,0.7548,0.0000,6.49 seg
81,0.7552,184,0.9954,0.9695,0.7447,0.5729,0.7552,0.0000,6.50 seg
82,0.7542,185,0.9954,0.9680,0.7447,0.5728,0.7542,0.0000,6.51 seg
83,0.7538,185,0.9954,0.9673,0.7447,0.5727,0.7538,0.0000,6.24 seg
84,0.7528,186,0.9954,0.9658,0.7450,0.5732,0.7528,0.0000,6.30 seg
85,0.7518,188,0.9951,0.9647,0.7448,0.5730,0.7518,0.0000,6.57 seg
86,0.7507,188,0.9951,0.9628,0.7448,0.5733,0.7507,0.0000,6.40 seg
87,0.7491,191,0.9951,0.9610,0.7444,0.5736,0.7487,0.0001,6.58 seg
88,0.7494,190,0.9951,0.9610,0.7447,0.5734,0.7491,0.0002,6.60 seg
89,0.7488,191,0.9951,0.9601,0.7453,0.5741,0.7488,0.0000,6.54 seg
90,0.7488,191,0.9951,0.9600,0.7446,0.5744,0.7488,0.0000,6.55 seg
91,0.7487,191,0.9951,0.9600,0.7438,0.5743,0.7487,0.0000,6.39 seg
92,0.7486,191,0.9951,0.9600,0.7436,0.5742,0.7486,0.0000,10.76 seg
93,0.7485,191,0.9951,0.9597,0.7438,0.5740,0.7485,0.0000,6.37 seg
94,0.7481,191,0.9951,0.9592,0.7441,0.5732,0.7481,0.0000,6.40 seg
95,0.7480,191,0.9951,0.9592,0.7441,0.5730,0.7480,0.0000,6.42 seg
96,0.7475,192,0.9948,0.9587,0.7438,0.5728,0.7475,0.0000,6.23 seg
97,0.7473,194,0.9945,0.9593,0.7435,0.5725,0.7473,0.0000,6.54 seg
98,0.7473,194,0.9945,0.9593,0.7432,0.5727,0.7473,0.0000,6.39 seg
99,0.7465,193,0.9945,0.9575,0.7437,0.5726,0.7465,0.0000,6.26 seg
100,0.7465,193,0.9945,0.9576,0.7439,0.5719,0.7465,0.0000,6.49 seg
