Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,273,1.0000,0.9146,0.7071,0.4532,0.6601,0.0127,12.64 seg
2,0.6897,264,1.0000,0.9184,0.7096,0.4536,0.6674,0.0089,13.02 seg
3,0.6897,264,1.0000,0.9184,0.7096,0.4536,0.6719,0.0080,13.27 seg
4,0.6936,251,1.0000,0.9098,0.7124,0.4913,0.6735,0.0090,14.63 seg
5,0.6942,264,1.0000,0.9166,0.7119,0.4891,0.6765,0.0082,13.37 seg
6,0.6969,250,1.0000,0.9160,0.7185,0.4849,0.6791,0.0074,13.14 seg
7,0.6981,241,1.0000,0.9149,0.7119,0.4892,0.6804,0.0075,13.58 seg
8,0.6981,241,1.0000,0.9149,0.7119,0.4892,0.6822,0.0073,12.93 seg
9,0.7003,247,0.9997,0.9189,0.7143,0.4961,0.6846,0.0067,14.61 seg
10,0.7007,239,0.9995,0.9139,0.7076,0.5107,0.6863,0.0066,13.26 seg
11,0.7060,240,0.9997,0.9243,0.7083,0.5090,0.6885,0.0074,13.21 seg
12,0.7060,240,0.9997,0.9243,0.7083,0.5090,0.6910,0.0066,13.53 seg
13,0.7082,226,0.9997,0.9259,0.7112,0.4961,0.6938,0.0063,13.11 seg
14,0.7092,237,0.9995,0.9284,0.7147,0.5070,0.6960,0.0063,15.13 seg
15,0.7127,229,0.9995,0.9303,0.7225,0.5070,0.6982,0.0061,12.97 seg
16,0.7133,227,0.9997,0.9330,0.7043,0.5106,0.7008,0.0061,13.03 seg
17,0.7137,237,0.9992,0.9343,0.7175,0.5136,0.7027,0.0054,12.95 seg
18,0.7149,232,0.9995,0.9341,0.7166,0.5159,0.7044,0.0052,12.98 seg
19,0.7177,225,0.9995,0.9333,0.7230,0.5234,0.7057,0.0050,13.08 seg
20,0.7182,220,0.9989,0.9356,0.7181,0.5153,0.7067,0.0053,15.73 seg
21,0.7202,225,0.9987,0.9418,0.7200,0.5115,0.7091,0.0051,13.05 seg
22,0.7217,234,0.9989,0.9446,0.7172,0.5256,0.7100,0.0049,13.21 seg
23,0.7231,231,0.9987,0.9439,0.7233,0.5288,0.7120,0.0048,13.32 seg
24,0.7229,228,0.9992,0.9412,0.7234,0.5330,0.7133,0.0043,13.29 seg
25,0.7251,226,0.9989,0.9455,0.7226,0.5303,0.7142,0.0045,13.38 seg
26,0.7265,227,0.9989,0.9443,0.7267,0.5425,0.7165,0.0043,13.05 seg
27,0.7264,223,0.9987,0.9474,0.7187,0.5306,0.7168,0.0042,15.27 seg
28,0.7276,215,0.9985,0.9465,0.7234,0.5282,0.7181,0.0044,12.73 seg
29,0.7283,213,0.9987,0.9428,0.7249,0.5420,0.7198,0.0041,13.21 seg
30,0.7309,210,0.9984,0.9438,0.7237,0.5524,0.7215,0.0041,13.14 seg
31,0.7332,209,0.9992,0.9491,0.7278,0.5442,0.7244,0.0038,13.38 seg
32,0.7349,208,0.9989,0.9522,0.7282,0.5423,0.7268,0.0035,13.25 seg
33,0.7373,208,0.9992,0.9566,0.7295,0.5413,0.7292,0.0032,13.30 seg
34,0.7369,207,0.9989,0.9538,0.7258,0.5500,0.7305,0.0029,15.74 seg
35,0.7381,200,0.9989,0.9557,0.7249,0.5419,0.7321,0.0023,13.06 seg
36,0.7401,210,0.9989,0.9608,0.7266,0.5493,0.7337,0.0022,12.90 seg
37,0.7407,205,0.9987,0.9606,0.7244,0.5492,0.7356,0.0022,13.15 seg
